# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 2
# model = cereal_2a_ppc_model
# start_datetime = 2022-06-17 19:53:43 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 0
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = fixed_param
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\user\AppData\Local\Temp\tmpbr7o873l\c9oeczln.json
# init = 2 (Default)
# random
#   seed = 12062022
# output
#   file = C:\GitHub\DataAnalyticsProject\Project\samples\cereal_2a_ppc-20220617215342.csv
#   diagnostic_file =  (Default)
#   refresh = 1000
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.2
# stancflags = 
lp__,accept_stat__,alpha,beta,sigma,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
0,0,90.3139,15.8817,12.9602,-8.51466,-27.4449,-11.4097,-6.43074,-3.54793,5.60411,-18.0333,2.04814,18.3777,32.4046,10.2215,13.4018,13.1648,18.2244,44.4776,9.95211,37.5223,25.8438,60.1492,59.5091,42.2862,61.1314,50.51,82.3445,41.3594,78.6188,84.958,64.3751,85.4611,45.6334,71.0952,72.2004,95.2012,115.516,89.4852,79.3195,106.234,102.731,94.8402,99.1102,89.0749,116.115,116.509,119.088,130.795,142.859,138.502,141.123,121.344,147.607,127.947,154.895,167.088,144.394,152.222,169.1,163.346,174.021,168.277,179.455,181.23,177.931,174.094,161.783,180.695,177.683,181.234,189.103,196.705,209.744,237.034,214.692,221.203,216.305,215.982,219.01
0,0,116.624,-9.32363,4.93061,180.124,181.487,178.003,181.033,172.609,170.097,167.887,163.759,160.44,157.859,160.387,159.241,157.914,162.773,153.327,142.49,148.637,159.818,139.671,155.305,139.76,142.913,144.664,135.724,143.787,142.742,137.575,131.26,129.307,131.365,120.123,106.038,110.882,117.896,116.744,110.433,102.63,115.87,105.033,104.66,103.392,102.2,104.638,85.4781,96.9075,93.6256,87.1141,98.0529,87.5012,91.7434,84.2543,76.0884,71.0603,78.726,91.0139,77.9195,71.2007,75.9559,55.3782,55.9371,61.8005,75.0621,66.781,57.3495,58.1786,53.514,50.1212,54.7496,49.558,50.9462,55.3706,49.1838,46.6686,45.9708,40.6303,35.5378
0,0,127.335,-3.72816,19.0276,134.036,140.245,163.404,175.054,162.225,196.524,164.915,132.861,167.13,145.759,117.087,125.634,140.627,180.357,148.734,147.553,154.834,116.6,151.641,152.081,145.429,122.684,76.7694,121.949,122.653,102.256,88.9347,110.892,151.221,160.335,124.458,150.242,130.627,134.194,115.25,107.064,124.395,96.8873,130.483,93.6025,118.241,123.291,156.785,134.249,115.942,125.353,65.9627,123.173,118.652,96.1027,93.8182,92.8925,112.684,75.7553,102.558,99.1111,97.9814,133.631,124.441,101.134,98.2965,78.0802,122.232,76.7328,93.6473,134.431,83.7227,91.7014,120.976,112.007,85.0001,76.2304,89.1143,95.6297,122.094,126.316
0,0,108.056,-2.96181,22.9454,116.342,99.0793,95.899,123.352,106.313,99.0869,131.592,129.009,108.567,124.132,139.721,122.06,142.285,142.27,186.868,134.703,104.697,105.985,133.206,96.6169,117.803,115.361,134.676,137.434,115.812,99.6323,115.726,99.5363,92.1326,82.9403,133.4,140.426,101.477,81.9696,118.62,102.569,75.4852,103.35,108.7,80.2499,123.434,84.7485,105.911,115.248,75.6072,70.7466,77.5537,132.389,34.0428,114.286,111.143,80.3361,114.5,150.741,94.1736,91.9958,122.639,79.1503,84.5731,66.1899,68.8244,61.152,25.8629,89.1615,85.9257,76.9894,81.6602,106.922,83.7916,68.614,74.5835,108.867,47.5962,78.2654,113.996,98.0713
0,0,109.325,4.46812,11.1991,86.7096,79.4423,90.0276,95.9517,73.4968,83.4324,83.2197,85.5765,85.4919,99.1462,82.9868,100.605,91.2498,81.5964,116.241,110.842,85.7317,83.0265,96.2887,106.056,94.4123,78.9309,105.805,117.092,100.225,121.967,91.4554,108.152,105.716,102.345,113.66,106.188,99.9279,103.382,98.4825,117.45,116.172,105.9,103.348,131.457,100.07,96.5377,113.004,130.32,119.228,147.105,105.368,114.618,129.653,130.881,137.612,136.723,132.353,147.491,143.742,118.513,113.446,123.07,115.369,135.184,131.778,156.986,107.655,143.575,138.813,137.991,139.949,149.776,140.618,125.036,136.62,143.027,151.733,155.69,138.551,144.859
0,0,110.74,12.0569,26.499,21.1306,-18.3377,30.296,4.4911,12.7918,9.55417,6.53566,37.1453,28.3811,56.2682,36.8785,93.252,55.5615,49.8579,32.6486,75.8084,83.516,99.5809,47.2182,88.1983,48.0675,108.254,52.3212,69.1878,121.371,116.087,125.379,67.0986,78.3412,72.2517,132.491,76.4244,116.805,131.235,118.353,123.762,113.803,155.947,182.775,125.733,110.322,185.841,147.531,136.177,145.421,113.052,127.1,140.91,175.217,113.868,152.687,146.898,135.181,157.809,190.378,152.507,222.095,156.881,158.313,210.243,186.785,171.468,213.944,162.513,201.201,146.693,177.234,258.599,229.139,196.975,196.808,191.505,154.778,258.62,176.864,214.507
0,0,105.009,-5.40748,98.1632,65.9728,145.773,222.404,304.009,240.571,204.284,61.989,264.464,256.894,200.549,128.315,182.672,221.11,23.211,132.945,190.053,182.501,68.759,235.038,108.221,220.607,58.6459,261.395,212.149,165.469,173.232,-19.8056,255.31,162.518,94.1777,58.4358,176.194,162.955,51.3818,97.2261,49.6038,184.423,51.8116,17.3519,134.68,98.7902,-23.0321,203.151,244.333,175.135,24.2557,249.418,30.7034,380.36,-38.3798,-129.73,123.228,180.025,148.068,-124.597,-57.4824,-214.827,138.309,6.27068,55.0575,141.893,177.821,-147.649,132.378,129.096,270.588,-41.4187,-78.6685,-33.2947,117.874,-88.7765,-82.8124,86.7199,32.9219,39.9213,140.967
0,0,94.3291,16.6576,16.2984,-6.04292,-26.1805,-16.4946,7.80328,24.7424,-4.56514,22.9501,15.1209,13.2895,-2.32758,29.3263,30.1977,47.8489,41.0985,10.7917,9.23723,22.6493,46.8704,39.5734,68.2479,22.1175,57.9792,42.0119,72.2134,60.0193,67.3547,80.3736,75.736,83.8614,89.9456,120.045,94.9088,97.0111,98.1368,99.1748,105.211,88.1968,118.185,110.259,132.988,120.284,108.04,133.022,137.967,119.276,136.05,143.267,145.214,147.417,143.586,182.364,176.744,117.802,186.957,155.437,160.801,165.988,177.377,182.546,185.67,154.897,205.107,188.221,222.329,190.456,170.278,208.976,195.507,238.35,233.963,220.824,219.624,216.59,238.862,244.298,224.949
0,0,79.1727,4.07272,15.8027,35.5511,47.0328,50.0618,32.5798,33.4688,61.7765,38.2796,33.8786,33.5982,39.085,88.9332,30.2867,40.1659,30.6993,66.0859,59.9561,85.8749,69.3696,57.746,42.0151,67.284,59.7338,60.3216,51.932,81.9517,87.7951,90.481,77.578,72.558,93.279,67.8112,82.3096,94.5786,95.1275,54.8372,81.8631,87.611,55.4585,78.1934,101.245,70.3904,92.1215,96.7062,94.0097,89.1554,105.033,59.9883,62.1256,89.3654,93.5976,74.7206,107.044,86.721,104.987,110.839,114.362,103.273,109.185,97.2519,114.208,72.1316,106.162,118.708,119.196,88.1989,90.7033,99.4206,123.86,115.377,113.81,120.283,89.6889,114.829,105.5,123.063,108.644
0,0,79.8302,-5.27726,0.797482,114.502,113.705,112.437,111.619,111.658,109.664,108.195,106.737,106.342,106.899,104.164,103.769,102.292,100.059,99.625,98.4521,99.1217,96.8448,94.4441,95.8314,93.0365,94.0749,90.1938,91.9796,88.2784,89.3205,89.1099,86.7994,85.6037,84.9634,84.503,82.2259,80.9648,81.1033,80.2067,78.7659,77.205,75.4523,73.8302,74.9601,72.8019,72.5247,71.1153,69.2168,68.3472,67.7724,65.7196,65.3253,63.8895,62.0702,62.2427,61.7242,60.1149,59.1778,58.4238,56.3102,56.9901,53.5199,54.1754,52.9179,52.7343,49.8258,48.5923,49.6652,47.8003,45.2068,45.6687,44.8684,42.9748,42.243,40.7563,40.9848,40.0184,34.4791,36.2715,36.3646
0,0,100.784,-4.97676,8.45833,131.425,138.953,119.536,123.599,132.007,122.45,112.7,109.536,139.724,124.52,115.969,122.136,119.466,139.077,120.193,112.333,107.808,106.579,121.002,120.583,102.078,121.234,91.6412,125.388,102.449,95.0416,105.063,109.035,103.645,105.502,89.9767,92.9503,101.577,100.917,77.6174,112.802,106.118,91.7857,100.398,89.7749,106.019,90.8971,97.3183,104.989,98.4886,78.7492,100.879,80.8944,98.2977,97.9124,79.1131,98.2486,86.8726,89.4786,92.1839,93.9905,75.5694,83.2158,87.3855,67.8238,81.5544,72.3911,73.2348,65.4069,54.4397,60.8108,81.4887,71.7819,66.3999,63.7139,64.5456,64.2648,49.0908,63.2954,57.6348,50.5169
0,0,91.2169,-6.58531,20.8376,132.853,150.14,118.081,74.918,137.734,106.673,98.2923,120.957,125.322,134.021,152.917,118.682,126.351,127.154,145.074,112.175,111.838,88.5991,123.372,102.565,99.7638,89.9694,42.3949,102.235,129.804,147.56,126.939,83.0888,78.8683,94.7508,122.418,99.7106,99.8888,43.4223,99.1086,75.5526,111.98,99.0253,87.0847,112.075,78.2173,107.233,75.7439,103.427,81.3183,78.4219,92.8887,48.5572,54.6977,97.2884,76.0335,68.6936,83.0408,61.6015,58.7683,37.766,34.6421,49.5462,36.2161,33.1103,59.9528,46.1476,57.4859,46.8615,56.8756,66.5096,54.2977,12.4764,82.1058,44.7211,68.4479,49.2133,51.0372,55.2638,-0.0584925,25.4933
0,0,83.0748,-9.2369,3.10103,146.989,145.208,139.244,141.787,141.252,133.091,136.181,130.226,132.255,130.75,128.56,127.497,128.145,122.383,120.642,115.976,115.437,113.509,108.983,113.849,110.181,109.245,106.671,102.165,101.696,100.186,98.6841,91.5435,89.9875,91.4047,92.3845,85.2777,86.2887,80.646,79.564,81.322,78.8603,78.6244,74.0245,75.0737,71.2476,68.3429,66.9986,68.373,64.3589,61.7634,60.2292,58.7832,53.687,52.2575,51.3376,50.1374,44.0619,49.8105,45.7639,42.0688,38.4341,39.4268,36.685,28.5125,33.7883,26.2239,27.3288,33.3942,22.1123,28.2487,23.1491,17.8754,15.7591,22.6793,17.1757,15.0693,11.7757,12.307,11.2598,12.1209
0,0,94.6141,3.14771,9.4979,55.3176,70.9778,82.0438,76.9414,64.9834,73.2747,62.9857,84.4145,94.165,66.5632,82.4673,73.6961,82.1443,64.9296,81.2857,87.5182,72.8875,95.3252,73.0156,76.9275,88.0435,84.6053,102.872,91.4324,95.8528,76.1707,110.407,92.0048,95.9137,82.1409,84.1281,82.5271,81.8734,91.0697,101.365,105.257,91.3099,94.6218,93.3823,97.4623,112.918,106.68,101.425,90.2068,113.421,103.631,92.0368,99.4653,113.229,108.104,98.5194,121.697,106.436,102.156,94.9642,123.667,109.301,118.272,108.15,101.76,109.799,106.919,100.767,113.808,105.723,125.835,115.331,109.475,114.513,124.458,112.207,133.229,128.45,122.464,134.479,129.94
0,0,127.688,8.5059,37.6351,70.3696,34.8038,90.6463,94.2971,72.2266,119.226,119.254,83.6621,114.451,85.8753,44.9329,127.394,140.014,88.9959,62.0648,102.779,65.966,111.714,54.1472,122.355,162.292,91.9479,117.134,131.305,125.33,140.461,122.208,202.726,61.9328,191.73,112.061,181.182,181.695,121.958,99.7182,71.5262,169.206,125.497,108.724,153.409,187.784,195.477,149.192,177.132,129.844,176.867,123.832,150.16,156.907,148.362,202.175,147.181,116.888,148.511,216.931,117.557,232.75,166.871,183.863,223.206,206.435,160.541,104.608,167.963,279.173,241.69,221.623,191.296,242.25,225.633,186.56,224.016,266.661,272.092,279.793,231
0,0,105.573,-9.59971,10.4068,167.515,172.618,172.449,162.774,171.55,152.808,153.413,145.372,153.923,137.543,144.171,148.443,141.95,139.772,136.613,153.777,131.014,138.154,138.717,128.782,136.704,131.651,116.518,118.838,111.287,122.623,109.519,110.059,118.574,125.715,101.583,103.452,100.19,92.9113,111.088,98.4033,96.4735,97.3942,87.6914,89.1092,99.5895,99.5144,98.4908,99.682,88.6244,91.3097,78.6569,70.5864,79.7482,75.1031,89.8711,79.3685,69.9641,73.5805,69.6507,63.4117,59.5099,64.5855,45.1731,65.7192,49.4192,54.881,50.2957,57.348,42.3842,31.285,32.1479,40.95,39.0932,41.6239,36.3569,15.9909,43.5342,39.8272,25.3582,26.246
0,0,94.4651,-10.3091,4.51937,166.022,157.55,158.986,155.355,159.029,152.605,153.72,152.652,148.667,143.569,142.285,137.807,144.893,130.052,122.058,128.977,122.478,130.737,128.333,124.917,131.728,123.682,109.793,111.765,108.719,103.334,112.136,103.385,103.537,95.6691,96.0276,100.148,105.555,85.0865,88.0597,89.645,90.6213,82.7682,81.511,80.0183,77.0181,81.1027,73.846,74.1466,74.4087,66.5367,66.8431,73.4466,66.6421,63.6365,55.8805,59.4865,55.4615,49.9017,52.552,41.9137,50.924,45.1388,49.7044,41.8617,41.115,42.1241,23.6691,23.6332,34.2442,30.7011,32.4629,24.2037,35.6522,15.9516,19.5818,15.8177,18.7213,15.1136,8.19212,5.82372
0,0,110.502,13.9302,10.6664,19.9912,11.8789,9.92975,21.1079,25.8906,26.4168,32.406,33.0748,32.1118,41.061,29.3871,45.3052,49.5193,59.0215,58.1184,57.4186,47.558,70.099,58.6511,66.1429,75.2121,80.1446,66.5169,91.2591,87.4386,89.4461,82.1506,104.249,103.851,94.9502,110.894,103.615,106.539,119.203,114.162,107.245,120.725,113.136,128.341,112.959,148.534,136.676,137.305,147.225,149.528,143.98,152.449,145.436,167.881,158.511,164.316,155.053,169.041,134.818,170.993,159.599,178.37,188.135,196.937,196.31,194.833,186.75,180.035,195.889,202.994,212.772,204.152,213.615,220.109,194.72,214.066,212.539,213.792,232.424,220.179,224.007
0,0,111.349,3.94226,12.4011,91.5847,119.3,98.266,80.7364,86.5078,88.6399,108.689,81.473,117.249,107.314,76.7934,101.636,91.9939,101.579,100.757,98.8793,89.4927,110.83,109.326,87.4268,77.6597,82.8611,111.94,97.463,113.537,116.316,97.3058,124.981,93.0856,99.2329,109.172,98.3825,95.7043,117.187,103.818,115.274,112.015,94.8034,90.9755,119.33,143.731,121.194,94.2225,123.734,123.149,135.074,107.387,125.796,132.428,119.311,111.475,135.113,142.536,117.037,119.598,149.563,145.909,129.17,129.838,144.563,121.349,123.664,158.443,136.941,139.094,154.76,148.955,132.929,138.618,139.884,133.26,143.387,131.977,122.187,155.094,155.139
0,0,97.7794,0.498842,8.55609,91.3016,98.896,91.0682,106.01,94.6936,91.9556,94.6373,87.9014,86.112,98.2683,97.4794,101.682,99.5126,93.2203,96.7316,97.9807,95.4201,81.8621,98.5293,102.113,81.9215,81.5801,105.797,90.2191,104.328,83.0352,106.817,110.243,88.5891,94.4578,93.5679,94.9004,99.5963,103.013,99.1067,98.4441,101.593,101.624,110.026,104.335,97.1255,103.646,83.0679,99.5673,87.6629,105.547,99.64,90.0785,98.5156,96.0643,100.214,107.393,93.2894,107.049,93.1399,97.6544,93.6617,99.9343,101.375,97.7042,93.7386,96.409,94.3283,97.5515,103.606,112.507,90.1272,101.814,103.426,90.5695,98.2652,83.048,92.5593,100.182,103.862,106.242
0,0,85.1723,0.35199,14.5257,112.27,92.2893,70.2851,93.8767,81.9022,104.485,101.351,111.835,78.1388,97.9448,84.0641,74.1414,112.213,69.6246,71.0669,109.382,90.4887,82.4176,66.0153,70.4819,86.0548,83.6799,62.2346,109.017,101.967,64.6895,82.5464,91.7764,106.616,88.815,81.7033,86.8478,86.2367,72.7045,121.39,102.262,82.6952,85.2779,90.8238,86.3426,45.8074,95.2854,89.7692,95.0795,116.088,101.243,65.8997,72.5361,76.1303,73.657,88.9824,79.7914,82.0859,92.7,88.2847,88.5101,95.4622,75.5096,102.599,87.3114,113.554,68.286,93.4506,75.595,72.5961,82.5519,117.108,80.2138,74.4814,90.6646,63.0803,73.1021,64.2924,62.3667,77.7923,77.4581
0,0,114.606,-17.3811,4.89226,229.487,226.617,220.412,214.079,211.651,212.746,209.24,210.54,200.626,197.686,197.339,193.447,184.377,184.506,185.002,186.705,174.085,172.651,171.993,160.005,165.303,155.16,157.458,151.297,150.382,149.681,130.834,133.654,134.034,133.062,131.016,116.282,119.513,107.071,110.925,110.252,112.01,99.711,88.1794,93.5298,93.7077,90.7046,83.7939,82.1593,73.2706,85.4762,70.8275,55.5382,65.4914,57.7525,56.2249,56.1229,48.0422,44.671,43.0044,39.5926,39.1507,35.9135,17.9417,28.9563,21.8187,18.7248,12.7731,8.37526,17.2467,-4.06278,6.42657,-15.7133,-7.08649,-10.7084,-16.7833,-12.7924,-20.8128,-19.36,-26.0396,-22.2368
0,0,113.227,19.6888,7.74932,-14.4903,-10.7297,1.2679,-9.9417,-8.95214,2.34638,-4.6327,2.82704,22.9211,31.2199,21.0204,15.7998,34.1489,13.1547,47.5281,40.6366,41.2103,32.3629,58.0751,42.684,50.7323,63.0051,64.883,55.85,79.6326,77.9186,94.0233,79.515,97.1246,84.7426,105.757,110.806,105.978,115.232,116.188,120.926,137.937,135.04,132.996,120.583,139.496,152.385,157.726,150.69,156.385,159.91,169.735,166.727,170.061,182.552,184.295,185.1,180.775,192.625,194.036,205.876,193.524,209.284,211.086,234.299,222.321,218.157,234.824,240.489,222.815,228.142,234.715,243.849,254.131,242.699,260.521,278.57,251.405,258.249,283.342,279.901
0,0,100.176,-15.7531,10.2457,204.288,206.804,193.803,207.142,187.512,206.275,176.758,172.537,188.411,178.201,173.464,170.87,160.688,167.62,152.602,142.511,146.506,154.199,147.069,141.474,144.844,141.174,132.767,135.528,131.996,118.109,129.325,106.546,98.83,109.768,120.748,120.161,105.453,98.9371,117.746,95.2728,86.7079,95.6257,83.0734,77.6956,62.6849,75.6833,72.8995,72.7624,79.8823,48.0046,57.3408,51.6601,58.3226,54.8715,37.1495,52.0837,47.5623,10.0478,26.5498,50.6485,24.9798,7.50057,23.2344,9.00003,9.02348,4.01734,10.9817,-1.37191,0.728404,3.77501,1.46784,-17.8927,-15.1408,-14.2578,-6.19619,-5.37511,-34.3878,-38.2105,-14.4467,-41.895
0,0,110.708,4.92857,0.513015,77.2289,78.0425,79.6003,80.4614,81.4847,84.2504,84.5937,84.87,86.2123,86.2275,88.0582,88.3261,89.646,90.6759,91.1961,92.4324,93.5648,95.2846,94.9034,96.5996,98.5,99.0858,99.1262,100.351,101.585,101.512,104.128,105.103,106.508,106.67,107.751,108.702,109.461,110.217,111.302,112.973,113.068,114.72,115.147,116.096,116.351,118.771,119.148,120.477,122.157,122.186,123.763,124.249,124.836,126.024,126.896,127.39,129.501,130.397,130.406,132.397,133.494,133.982,134.945,136.115,136.912,137.682,138.752,140.484,139.935,142.392,143.266,143.347,144.606,146.329,147.008,147.808,149.068,148.976,150.218,152.371
0,0,97.1599,8.56152,4.15003,46.7415,37.459,39.7171,47.9647,47.9174,45.0077,49.7571,47.3678,50.1904,52.0615,57.199,64.0399,58.1881,62.8228,66.1405,60.6158,67.9803,68.0351,70.9469,74.7492,72.9501,80.6619,88.3146,82.2175,79.5983,79.5066,88.9653,87.6026,85.8563,100.603,91.6878,89.4388,91.9948,101.517,101.815,102.879,92.9372,101.053,104.466,105.082,106.794,105.336,105.087,118.757,124.678,112.539,120.275,115.824,127.238,118.297,122.874,129.503,126.629,130.079,133.629,133.762,134.078,134.763,136.127,141.857,139.841,153.554,143.126,145.951,156.919,149.759,155.29,156.565,153.313,154.532,153.477,162.044,162.238,168.903,166.124,170.382
0,0,123.532,8.80033,11.4025,57.3349,64.9108,94.0429,77.2871,59.8329,94.9063,97.161,79.8192,65.4051,68.3192,84.9531,91.8877,74.411,86.8068,83.6467,103.348,86.5571,91.0808,93.9385,102.842,86.9637,106.949,96.2329,101.108,104.476,117.692,118.635,116.433,110.536,92.7571,121.641,115.815,99.2074,152.05,121.396,117.567,108.209,136.927,131.607,117.596,123.383,155.641,127.116,142.29,134.858,153.194,139.497,149.842,123.874,148.278,149.222,141.869,160.025,150.502,147.853,150.422,172.398,165.224,155.333,147.642,160.555,151.225,164.542,158.199,175.98,189.64,188.765,187.126,182.008,170.174,185.67,185.394,194.754,196.695,199.909,216.14
0,0,78.9972,2.24042,66.2049,179.452,72.6296,-25.0419,116.219,43.862,56.0888,6.97002,143.32,195.502,-25.4327,119.273,28.5406,2.30923,60.7392,37.3193,61.2705,5.43023,33.9383,-7.39204,83.0185,166.231,79.2346,160.73,135.985,-24.7026,25.3967,55.9553,71.0359,200.778,1.74736,43.6499,92.0495,90.7821,53.0475,125.77,91.391,135.094,79.9372,-62.1464,96.4679,10.3732,-27.7296,44.7542,46.6024,98.4606,42.67,94.9378,173.458,-20.7827,53.098,81.5222,125.503,128.756,69.9282,82.1545,24.6949,184.225,78.9017,138.444,59.2761,128.593,205.856,95.905,3.61754,108.505,65.7726,-3.74322,35.7385,73.173,61.7633,74.2254,136.923,138.992,77.5282,136.853,129.729
0,0,104.914,-2.90357,3.04432,127.735,125.786,123.338,129.319,126.912,116.756,118.983,118.026,119.907,120.525,118.32,116.181,115.007,123.368,114.632,119.263,117.887,118.269,112.756,109.556,108.795,112.575,110.267,112.66,107.312,111.193,108.126,108.322,108.851,110.289,102.293,108.309,104.095,104.272,107.921,102.246,104.379,104.004,100.469,102.022,104.969,101.173,100.847,98.263,98.3224,99.2184,95.3602,93.7962,94.4105,97.3563,95.3566,95.3462,94.6693,100.512,91.3171,90.5764,95.383,95.6042,88.7023,89.3012,87.273,93.6598,90.9548,85.6186,87.4226,87.7831,90.063,86.8422,83.5341,83.7417,89.569,83.7603,83.7056,84.3951,80.0109,84.2887
0,0,93.8239,11.5549,1.42199,16.5982,17.8423,22.4156,22.0042,27.7867,29.4096,32.2808,33.4058,35.5066,38.5304,37.0102,39.2028,43.9469,48.0409,48.0807,52.8145,55.1377,56.0538,61.2054,57.4878,60.5081,67.0834,70.7033,69.6163,74.3029,74.0075,78.2772,80.6598,81.6986,85.0339,88.2516,86.8782,90.4497,94.8628,94.3604,97.6157,100.335,100.997,102.877,106.556,108.646,114.562,116.784,115.886,117.504,119.603,121.569,125.983,127.519,130.172,131.484,135.29,135.179,137.522,143.466,143.097,144.528,149.114,151.757,153.926,155.026,157.45,160.69,161.748,164.813,169.002,169.471,172.521,176.261,176.359,180.526,180.835,183.987,186.318,187.303,189.602
0,0,101.109,-17.4113,15.3209,225.075,218.212,216.844,223.21,222.205,209.866,208.19,176.559,178.322,177.185,197.313,163.356,176.512,175.968,174.837,140.813,149.288,165.73,166.068,146.884,142.771,125.675,126.821,143.107,124.295,157.992,129.865,135.186,117.143,128.793,117.157,134.4,110.075,114.918,97.2905,85.0186,106.006,107.442,75.5168,107.178,108.049,62.2191,80.0546,44.5983,37.809,41.3797,61.1544,47.0514,60.4348,66.1621,21.941,41.7094,31.9453,39.9215,46.9571,37.9993,19.7183,38.9868,27.479,31.9228,12.1168,-8.68979,-9.54941,6.96751,5.56644,-38.1599,-24.0828,-33.0352,-45.5225,11.3489,-11.7246,-48.2757,-42.8634,-32.895,-43.6549,-41.9624
0,0,107.997,7.72798,1.37263,53.6856,58.5911,60.5976,61.3897,61.2859,62.7733,65.9106,67.6697,66.7621,69.929,72.0666,74.8555,73.7117,79.0188,76.9688,79.9856,79.1603,83.9183,83.3537,85.8461,87.4256,88.0263,89.8349,92.569,93.6697,95.8964,96.8492,99.0706,97.6324,100.609,101.927,104.071,107.054,109.099,109.817,108.712,112.369,116.206,112.203,117.942,118.497,121.079,122.809,125.128,123.298,127.083,128.805,129.986,130.323,131.631,132.868,135.019,135.211,137.613,137.517,141.286,144.021,144.078,147.407,148.654,149.045,151.583,151.977,155.828,156.117,156.958,159.961,160.963,162.889,161.557,163.589,167.547,166.881,170.82,172.381,171.169
0,0,113.633,-5.46315,2.3659,147.839,147.987,149.301,144.786,147.305,144.012,146.414,142.214,143.941,141.741,139.688,139.941,138.172,134.939,132.677,132.838,133.058,132.42,127.035,132.72,126.393,129.639,128.137,133.003,127.982,121.702,118.898,120.081,122.125,119.128,116.006,114.484,116.397,113.864,109.399,113.471,109.613,109.094,110.97,112.25,103.269,104.941,102.342,99.7913,100.661,99.7105,100.147,97.5495,94.3825,94.7686,95.4258,93.8934,92.4938,87.8909,91.4775,88.8087,92.6063,87.0073,88.2833,84.0161,82.4539,82.6842,80.7655,78.9473,81.0024,77.7363,77.8524,79.8004,74.8138,72.5806,74.0311,70.6856,69.2629,70.6632,67.4736,66.0031
0,0,113.855,-25.3499,30.9026,279.166,189.458,310.385,261.762,271.984,263.024,263.071,246.46,234.945,268.665,201.535,240.565,202.567,216.507,194.636,159.346,202.37,174.271,157.995,184.145,181.891,148.803,183.646,189.017,146.422,146.668,156.274,175.152,198.175,115.177,129.513,133.76,120.503,138.752,141.585,179.133,33.4977,41.3848,145.717,66.3901,76.8377,-6.36386,73.7778,68.3327,89.8584,33.8848,55.8206,-13.2602,46.3095,96.0429,17.259,15.1827,58.2318,0.903346,-49.17,31.1527,-3.30889,9.60985,22.6151,-1.88236,-7.1246,-47.8365,-65.1262,-58.6651,-82.3753,-23.9847,-37.6285,-61.2497,-71.2562,0.793935,-28.9514,-96.9974,-54.9316,-67.7892,-88.115,-68.8812
0,0,113.256,-2.16647,10.2939,119.867,110.604,130.558,128.292,133.795,129.437,118.033,130.264,117.244,139.015,127.564,115.896,118.767,140.6,134.684,116.924,120.011,128.7,137.632,121.981,120.275,127.042,79.3422,105.804,121.167,123.84,116.826,121.293,119.056,113.563,120.528,89.2607,101.948,144.866,110.957,118.816,97.6682,113.529,102.837,89.674,112.795,115.709,107.703,103.262,112.187,120.457,99.1172,114.98,106.773,121.483,102.237,132.009,119.958,114.634,99.9449,102.822,98.9443,124.214,91.941,121.924,111.31,105.151,103.371,106.029,111.412,93.2021,84.4752,85.9906,115.102,113.602,114.597,98.0905,92.8991,77.6976,93.871,98.687
0,0,90.244,-19.3036,7.81581,221.082,211.811,204.208,213.641,210.463,196.844,200.144,191.229,176.36,189.715,169.236,185.171,160.039,161.303,156.496,157.144,153.538,148.435,149.58,147.202,141.652,133.365,133.985,127.917,123.158,117.728,117.3,111.138,117.248,100.726,114.758,98.2092,99.6565,81.45,80.7522,73.9324,83.6882,70.1044,72.6653,65.3468,63.6201,56.5944,42.4158,42.2237,51.5723,40.5435,37.1951,51.1253,26.3341,24.6591,24.3158,30.4881,16.3597,12.0595,20.153,3.81517,4.55446,2.20336,-12.8442,-1.88254,-26.226,-13.8674,-21.2825,-29.4289,-29.9149,-29.6498,-22.2591,-34.2624,-45.5624,-32.6788,-53.4982,-55.4689,-63.1859,-60.8566,-63.4912,-61.7684
