# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 2
# model = cereal_2b_ppc_model
# start_datetime = 2022-06-21 17:32:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 0
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = fixed_param
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\user\AppData\Local\Temp\tmp29dyckpa\pyk00xtv.json
# init = 2 (Default)
# random
#   seed = 12062022
# output
#   file = C:\GitHub\DataAnalyticsProject\Project\samples\cereal_2b_ppc-20220621193255.csv
#   diagnostic_file =  (Default)
#   refresh = 1000
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.2
# stancflags = 
lp__,accept_stat__,alpha,beta,sigma,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
0,0,113.769,3.56005,22.0433,96.8362,88.6131,115.44,91.1309,68.6648,83.5755,106.533,124.811,150.992,87.3327,96.9568,138.588,114.724,84.8716,84.7056,103.201,102.832,62.5849,130.728,89.1721,119.436,110.167,95.9361,138.294,154.687,127.622,110.244,124.986,148.811,48.2522,61.711,116.633,105.435,94.8602,99.1885,143.343,99.2655,99.7077,104.72,175.267,115.63,116.302,106.209,103.224,93.1814,140.333,119.623,105.821,115.811,90.0792,119.118,138.208,117.57,132.078,110.707,111.987,107.865,110.418,135.051,160.913,122.966,114.377,152.216,123.9,105.097,133.565,119.152,144.275,142.963,133.936,140.827,122.983,152.083,150.491,116.747,120.317
0,0,97.0721,1.23247,40.5281,82.354,129.147,71.8281,53.7241,13.9589,-1.63264,3.10426,82.1218,78.1681,100.004,38.9082,113.1,61.7538,104.117,140.314,103.128,77.8487,84.9565,41.6837,114.967,82.7584,14.5096,128.665,76.409,95.299,76.9949,148.171,12.6016,153.187,54.4898,146.555,107.068,107.001,98.6921,55.3368,105.962,99.6205,122.703,63.8846,75.5867,23.2764,104.997,65.9207,151.051,56.0436,25.3578,121.601,184.975,185.351,118.524,96.8167,110.544,127.891,89.9205,165.09,83.0491,64.2763,87.0421,128.677,-9.71256,202.401,92.9056,114.894,152.801,23.5003,147.15,89.1577,4.38818,82.2501,80.1048,80.5041,116.722,97.8585,78.1116,27.2622,75.1621
0,0,122.854,0.20124,5.42512,129.335,126.603,115.405,117.938,125.786,124.592,122.836,110.645,125.717,125.269,121.136,129.672,118.742,130.156,126.351,121.119,117.082,121.421,121.35,129.066,106.071,127.846,126.119,126.321,123.395,121.927,115.303,118.31,120.428,125.88,121,121.42,118.682,117.435,128.441,125.664,120.271,114.826,117.671,120.494,129.726,140.104,117.529,123.217,123.457,120.812,118.108,129.302,125.326,132.062,130.704,127.376,120.924,119.212,125.139,121.254,116.993,119.318,129.324,121.641,121.989,124.938,118.449,132.937,127.526,129.019,120.822,124.875,121.868,123.26,131.292,133.467,124.648,128.156,127.843,114.101
0,0,94.1308,1.90159,4.76224,76.576,85.728,79.1396,84.6676,74.5597,82.0142,86.771,81.7418,97.3019,73.7967,85.2953,81.6667,88.5175,88.7891,86.9953,88.3038,97.7199,90.0168,87.3512,81.0904,89.2244,96.7031,91.4837,88.8889,93.064,86.8353,92.049,95.7853,95.2543,90.3834,89.0751,90.5108,90.8941,98.4028,102.286,98.2967,100.918,95.9546,92.4158,89.959,102.307,101.788,101.013,99.3245,97.0352,94.826,95.5062,101.476,101.135,108.077,91.3666,100.776,105.477,102.456,105.811,94.0064,105.7,103.835,113.478,106.638,108.837,108.856,111.216,104.596,100.693,108.461,102.365,113.376,107.033,113.037,104.334,115.12,108.832,111.457,112.833,113.628
0,0,80.3664,0.525069,14.1051,83.8428,67.1819,93.781,58.1131,57.0897,58.0606,44.2688,81.1673,121.883,65.335,110.19,73.2139,83.7729,52.5325,82.5502,73.5922,68.4931,61.8305,73.0466,95.6235,95.9876,93.7789,75.5356,81.24,56.601,75.3913,94.7051,93.8705,74.3064,90.7371,95.5557,66.3001,61.34,88.5482,72.1979,83.7666,86.4254,57.4839,65.3317,89.4583,87.761,82.9805,75.6617,84.8584,57.6923,67.652,98.6254,73.8936,103.372,71.4568,73.3839,70.3441,98.3848,77.0982,98.6976,84.8733,113.175,75.3423,100.609,81.6182,68.6595,76.7642,74.9234,76.2415,80.8615,73.1966,85.897,84.2099,88.1991,53.9299,89.3648,98.5201,64.8065,104.115,84.6166,72.8137
0,0,105.946,0.48868,17.3804,99.697,144.614,91.9291,110.7,84.1514,98.8834,115.735,121.957,124.3,93.1905,108.003,119.491,81.5284,77.3587,107.142,110.255,110.259,110.509,105.568,106.448,102.958,97.9009,85.9797,94.1523,82.0347,111.666,79.3871,64.0563,76.107,96.3835,138.783,106.415,92.5568,106.854,135.755,99.0565,103.432,97.5374,125.673,116.829,98.4172,114.516,93.7427,117.127,119.236,87.5617,90.3032,112.985,67.6831,105.575,119.115,93.2033,107.05,119.967,122.491,111.478,113.492,123.527,118.232,114.995,124.947,93.9526,124.769,107.153,91.2263,72.9356,110.433,106.348,112.814,114.347,90.2771,115.565,104.124,121.924,98.7844,92.1898
0,0,139.506,0.324675,41.5695,117.347,142.405,130.002,67.4881,111.61,155.548,130.249,88.9478,183.83,155.02,176.722,124.556,201.625,133.9,152.2,127.203,69.505,62.8518,159.221,152.635,185.449,119.503,97.1232,193.584,130.629,116.025,147.179,104.375,94.3297,181.961,66.7246,171.629,161.157,151.513,122.447,151.645,133.562,142.695,127.738,195.51,81.3287,138.928,194.684,164.62,120.391,108.062,141.846,43.3636,146.797,167.087,158.671,172.142,129.327,158.268,131.407,156.156,163.962,149.276,193.394,143.474,104.221,194.406,153.066,187.475,191.973,219.94,106.429,193.831,149.115,191.182,191.022,175.923,63.8428,162.989,101.295,130.827
0,0,93.0949,3.14051,2.42339,73.3357,74.7939,71.2551,78.0222,73.7081,74.1362,76.7692,73.5374,79.4336,80.7193,80.5632,80.9069,76.3529,76.152,81.479,84.0386,83.655,78.0237,80.619,84.315,79.6372,86.5591,85.3448,86.0986,89.4498,86.4582,86.8051,84.8579,90.5203,94.8035,89.9344,87.3926,90.1083,96.9714,93.7211,92.6486,95.8443,94.0332,90.8239,97.3396,100.649,97.4512,97.3125,99.5985,104.061,104.727,99.3237,100.664,105.857,103.259,106.903,104.767,104.022,107.318,107.27,105.445,110.309,106.507,111.081,107.966,108.56,107.91,110.916,109.874,110.674,112.999,113.259,113.254,110.755,116.935,118.769,115.682,117.067,116.617,118.717,120.666
0,0,84.5697,1.08491,11.365,92.176,78.7922,70.3926,60.0872,76.2365,98.5368,67.7509,69.3304,62.5848,80.5353,85.4923,78.5572,88.3794,73.1844,80.2204,80.26,85.9737,80.0361,78.3409,80.8833,76.0193,79.9062,77.2523,76.2025,85.7504,79.276,79.5601,84.4154,94.849,85.1835,82.9683,86.2245,71.686,93.4021,80.3302,115.858,86.2744,96.7511,81.3883,93.1396,67.1712,88.529,58.6599,98.4884,90.7265,101.252,81.7857,98.7901,91.2434,89.9526,113.925,76.6691,100.474,93.3847,81.368,95.1326,97.3428,91.8287,93.9652,100.158,97.0369,86.6905,95.0478,101.622,92.4097,100.02,102.171,110.292,87.8767,106.742,84.168,89.149,110.319,86.5003,109.225,94.7769
0,0,105.591,0.305548,4.32592,94.3932,106.884,103.056,104.394,105.489,101.486,100.408,99.8637,106.605,96.9729,99.0491,106.895,104.844,102.296,104.259,101.953,102.165,101.641,100.275,108.884,101.912,105.381,110.097,103.198,102.503,105.526,110.081,106.297,108.09,101.631,109.267,108.853,102.986,113.154,107.241,100.057,101.591,103.572,105.14,102.941,101.686,103.348,108.874,105.555,111.884,93.443,101.924,107.744,106.495,102.172,107.314,110.464,113.153,107.205,112.733,106.898,105.802,107.821,108.363,115.926,106.812,101.476,106.319,112.596,109.732,111.328,110.435,104.517,116.606,116.51,110.283,106.079,99.4203,107.972,107.641,104.876
0,0,122.406,1.26691,7.66587,101.417,115.526,122.026,101.495,114.2,114.446,128.35,111.142,106.194,115.825,120.813,111.825,133.659,122.958,124.256,112.622,123.439,130.436,111.045,110.61,121.689,128.049,110.451,125.15,105.789,132.171,116.898,119.091,125.428,128.903,124.061,121.416,123.882,127.51,126.791,119.513,120.404,126.912,120.263,130.779,128.191,121.211,125.816,125.359,130.24,124.874,127.812,122.522,128.405,124.369,131.035,124.202,124.671,121.45,125.615,129.512,132.29,124.409,130.339,119.43,131.686,140.126,131.321,131.701,126.199,139.437,123.665,125.718,145.309,133.889,135.126,117.156,135.312,122.767,124.676,149.367
0,0,126.116,2.72956,2.10553,108.412,105.462,106.91,112.09,111.291,112.049,108.778,111.739,115.036,111.268,113.064,114.354,118.031,112.924,115.51,116.697,118.302,118.88,116.721,116.49,121.41,117.998,116.891,122.201,121.614,121.319,121.331,122.142,121.738,122.924,122.511,124.86,125.014,127.388,123.774,127.421,129.772,126.321,124.485,129.666,127.105,127.769,129.068,131.949,130.866,133.298,129.888,131.38,132.968,136.126,138.678,133.839,138.128,139.456,138.313,138.32,138.752,135.547,137.38,142.46,140.174,142.113,144.947,143.047,142.78,142.853,146.529,145.646,143.851,142.941,146.784,145.844,145.753,150.998,147.625,147.154
0,0,117.897,1.02606,3.67799,107.025,113.457,109.269,103.503,110.687,110.941,113.24,123.715,114.172,113.283,113.866,114.738,118.428,108.724,111.989,113.216,119.544,114.328,112.04,108.769,112.644,114.981,117.112,116.649,119.177,123.346,116.987,116.553,122.97,114.197,118.514,118.989,117.11,113.654,113.24,123.994,120.014,115.983,121.404,118.33,121.582,114.476,114.262,120.54,120.428,119.72,127.522,119.878,118.256,120.43,127.99,127.065,121.011,118.616,123.044,130.429,123.274,127.455,123.084,128.477,121.758,124.428,123.784,117.923,120.944,123.571,126.526,120.831,123.585,127.024,127.408,128.784,123.116,130.909,128.842,133.574
0,0,98.3551,0.159349,28.1346,61.6948,104.651,92.938,130.639,87.1862,101.171,116.317,82.0647,81.5986,70.3154,139.698,93.5476,93.4066,41.0802,150.764,76.7114,130.788,72.7609,85.8262,150.144,123.054,97.7957,46.8413,123.176,116.599,93.018,117.64,146.428,162.959,119.747,190.426,75.0069,85.3655,86.8978,76.7803,57.3279,169.474,110.201,74.7468,163.965,75.4961,119.509,82.2974,120.592,42.6944,76.9902,96.4823,167.663,94.001,40.8468,129.841,69.8242,91.4403,68.519,83.1825,82.1927,56.4521,108.207,101.229,77.9707,78.2752,111.322,137.681,132.201,115.092,79.2578,85.1901,88.0106,130.496,120.432,80.5299,72.1364,79.5562,129.505,115.447,83.6689
0,0,87.5234,1.9718,28.9514,144.123,102.813,29.2556,86.292,56.0656,112.867,115.294,77.9746,75.8855,74.8291,38.4221,68.2392,59.7413,98.2391,103.398,75.4717,53.8331,44.7475,67.5239,75.7592,77.8982,92.9882,81.5872,78.3776,75.4126,111.586,103.837,94.9076,96.9148,68.9599,85.8587,104.201,44.8049,103.127,65.0611,106.937,112.824,43.4172,67.0496,106.355,131.547,65.3212,121.499,66.8849,105.881,120.633,63.7899,105.653,128.657,79.4912,138.668,84.3045,130.936,81.2455,119.358,138.444,80.3015,141.167,98.5367,71.5754,87.1533,124.027,99.6319,69.0468,111.942,55.1058,89.0139,110.266,98.3457,114.822,80.9335,84.507,85.9883,126.941,89.7354,52.3115
0,0,91.579,0.282236,3.7271,95.5808,96.3506,85.9502,86.6765,88.4652,94.8909,87.3396,90.0746,93.5946,88.262,93.9731,93.5867,90.9096,90.0364,91.1653,91.0117,87.8748,92.9177,93.4074,95.915,91.6974,86.781,91.2772,86.3238,81.7142,88.6885,87.7623,95.7467,95.551,89.4964,91.895,95.1099,88.7139,91.499,88.4432,89.6667,88.6691,85.7407,89.2825,94.9105,86.7418,97.3717,89.1903,91.9056,89.5064,90.173,90.6728,88.4179,99.3527,89.8741,92.5612,94.6071,100.297,92.9261,92.1473,94.0757,91.8215,84.3053,90.5094,92.3202,92.9443,86.3715,90.79,87.3017,96.285,87.093,92.65,90.7528,97.8916,97.8979,96.3768,91.3163,93.2806,96.727,88.5408,90.2012
0,0,97.1788,1.97549,7.28545,78.0896,79.4053,75.731,79.796,95.3601,80.7139,78.1897,82.4458,89.7585,77.4888,93.3538,86.768,94.7759,90.7793,90.423,93.8615,66.9695,93.7832,87.2358,94.0175,88.091,94.8636,92.4809,88.6547,87.8838,97.0945,92.2432,102.06,86.6354,92.0424,85.1768,94.6311,101.065,105.328,97.4786,102.527,99.9231,96.1127,101.376,105.277,103.618,104.099,108.835,95.404,97.4872,104.202,96.9946,89.7288,106.017,102.216,94.0292,90.4539,119.274,106.846,101.484,99.7114,111.188,101.368,94.1003,100.613,117.254,113.815,108.724,104.405,111.635,105.133,112.56,117.839,110.027,103.536,116.417,114.985,106.785,105.885,112.772,98.709
0,0,100.468,6.60976,5.55764,66.5757,55.3685,51.1712,67.9732,60.464,76.3412,60.7901,62.2844,72.2346,66.4385,72.8603,70.7505,79.6648,74.4551,67.182,69.1653,74.45,77.0443,86.3453,73.3372,88.6946,85.0784,82.5369,77.5947,94.2188,90.1713,98.5885,100.785,92.9338,94.8195,97.7787,95.8525,87.3786,96.8974,106.488,96.2913,110.328,112.149,109.323,117.102,118.291,117.263,120.628,114.818,121.752,114.131,114.449,119.703,122.208,119.062,125.268,121.622,129.99,128.586,126.582,125.494,119.544,130.756,139.021,129.944,143.65,129.402,143.718,138.732,143.93,134.23,144.448,142.799,147.329,144.398,148.526,145.745,154.11,143.643,163.552,152.899
0,0,123.031,0.791029,16.4188,116.574,147.863,102.465,132.096,127.385,147.353,123.6,154.308,121.566,128.942,112.866,117.663,114.357,111.152,156.41,114.053,131.892,108.307,121.6,143.352,165.469,108.623,138.428,131.916,132.539,124.259,134.471,142.579,119.21,124.03,120.307,119.479,109.772,95.3939,159.37,96.0161,89.8686,140.651,94.183,128.008,143.088,117.451,130.18,108.222,123.158,124.475,98.8229,108.613,118.231,153.175,150.778,133.339,121.75,136.724,134.936,91.7745,139.984,126.386,144.633,122.767,150.559,122.09,119.191,110.514,131.117,121.934,101.78,108.486,130.621,136.036,142.779,115.73,134.347,139.749,123.92,116.126
0,0,92.8356,1.85676,5.38355,91.0005,81.568,77.4324,80.4529,73.0699,91.1257,89.6052,78.6371,80.4931,87.2222,73.7691,80.2378,88.1963,84.3368,77.6302,87.898,80.424,89.1591,90.0576,83.0487,91.3501,87.5389,86.5278,95.4631,85.5233,100.822,91.6047,87.0236,82.0422,96.7807,79.2427,97.9495,90.3625,95.8612,99.5125,93.0803,103.19,87.3882,92.5343,96.1305,93.5236,97.9538,89.7535,94.59,95.3964,94.3844,87.1682,97.6487,104.693,94.2364,103.18,88.986,100.31,100.669,96.6631,97.2199,98.2114,105.296,106.421,96.2574,106.477,96.3001,92.9822,102.774,98.9451,106.047,103.697,104.582,111.364,106.342,100.19,103.262,101.732,110.06,104.804,116.533
0,0,102.657,1.19214,2.32585,96.1049,95.7475,95.0396,98.8808,97.5846,96.718,93.1981,98.4975,100.584,97.9176,97.6704,97.6578,94.5544,98.1279,99.673,97.1382,97.4072,102.656,98.2346,97.1056,102.85,98.032,100.134,97.0554,101.966,101.271,104.414,104.841,99.8318,103.639,104.555,101.649,106.434,101.754,99.4898,101.488,104.94,105.655,101.101,106.952,103.605,104.222,103.148,103.621,102.233,102.915,108.704,105.488,110.679,106.563,108.043,105.828,110.619,102.21,109.472,104.914,110.922,108.987,113.357,105.258,107.965,110.004,106.925,108.71,109.442,117.048,110.67,114.761,109.497,109.687,111.09,112.976,113.238,114.099,111.365,113.591
0,0,115.294,0.178157,37.1046,94.5307,228.295,146.593,185.547,73.7299,121.553,76.1188,120.765,-3.54566,164.748,139.001,64.6259,106.572,148.716,159.32,127.474,108.19,111.06,109.219,112.987,62.686,166.464,85.0934,140.767,129.053,150.909,73.8429,106.744,91.2039,106.606,124.414,136.514,124.133,102.284,101.243,88.2546,91.3768,184.7,125.876,132.501,145.955,133.189,128.709,107.509,144.035,56.0286,164.681,175.415,134.948,162.135,147.55,73.358,103.557,85.3615,104.2,131.086,125.471,73.5652,131.757,135.096,51.8626,114.097,196.973,124.623,94.3288,115.858,64.2158,167.481,75.8578,174.712,101.969,111.36,158.802,120.712,100.717,192.764
0,0,126.038,0.689918,24.9991,113.189,149.964,100.318,112.381,97.6279,94.8256,180.622,114.787,163.993,104.01,145.844,101.728,130.845,116.55,117.586,113.028,114.632,153.499,82.2753,116.962,114.413,101.249,126.65,144.649,125.845,82.5363,114.412,138.482,104.357,98.4643,126.722,110.778,158.392,111.853,132.25,186.882,127.14,119.059,160.585,116.25,142.372,161.989,146.302,131.909,91.1613,109.433,101.341,147.591,123.965,132.206,163.949,166.684,186.09,127.652,152.364,121.476,181.506,109.628,127.074,97.3157,128.132,134.464,165.313,129.737,122.621,137.054,186.486,119.84,113.362,166.097,153.725,109.282,182.339,134.87,110.043,104.798
0,0,103.095,0.323664,26.7115,90.7975,115.71,71.596,71.4983,81.5907,91.7706,120.479,112.948,100.217,59.6744,128.889,146.071,151.206,71.0716,134.284,77.0732,120.084,88.5335,90.4794,60.5977,106.59,103.375,117.787,130.587,87.3165,100.325,79.1244,91.8841,103.805,107.211,119.945,110.769,128.44,127.061,115.915,93.8533,126.464,121.28,89.7297,107.778,134.021,78.4409,94.4817,75.0074,169.117,116.116,81.6837,147.617,127.339,131.573,98.7751,164.954,100.819,141.749,85.1329,102.577,77.032,110.433,116.24,58.9209,83.4938,127.732,138.275,114.969,113.17,118.254,117.737,146.806,82.4215,117.928,91.5528,120.445,167.233,98.0374,90.0074,96.3536
0,0,110.261,2.57387,0.699638,92.7173,92.6878,94.0992,94.9225,96.1893,95.567,95.2476,96.2993,97.8889,97.8733,98.3934,97.3604,101.016,98.7436,101.232,99.8138,100.888,101.669,102.477,103.882,103.308,102.922,104.907,105.694,105.827,106.645,106.984,107.336,107.242,108.577,109.414,109.384,109.94,110.079,110.026,111.916,110.909,112.112,112.269,112.6,112.788,113.956,114.92,115.478,115.732,115.992,117.407,117.287,116.409,118.692,119.922,118.54,119.741,119.68,121.279,121.816,123.314,124.051,122.903,124.2,124.312,124.765,125.397,126.271,124.834,125.706,127.622,127.467,127.426,129.036,129.709,128.459,130.413,130.21,131.478,132.768
0,0,93.4984,0.446867,39.679,104.939,165.425,127.761,106.059,120.011,53.7454,47.0014,66.896,112.877,92.0411,2.71361,107.916,131.784,76.5105,25.5729,149.511,46.7009,97.8942,76.775,104.741,142.576,42.1575,103.993,50.2039,121.013,137.372,121.619,121.02,44.9562,76.1707,77.8687,156.707,81.1786,75.9956,156.109,129.252,142.086,82.7797,59.2682,80.5989,64.8862,40.2015,90.8096,113.513,107.501,69.7789,41.1169,58.699,123.356,122.486,81.5024,72.713,86.162,111.116,93.3642,61.6659,88.7419,76.9037,57.4668,121.142,121.206,24.6223,75.1323,98.5211,134.88,84.0856,23.9841,106.132,67.8689,27.8168,137.932,137.806,59.9246,118.551,97.0834,68.3699
0,0,86.3019,3.62415,0.754285,62.6609,62.1914,63.9154,64.9647,64.5298,65.5064,65.2949,66.513,67.3266,68.808,68.7209,69.696,69.7501,71.1098,72.9398,72.2652,73.2238,75.6586,74.7205,74.4365,76.7161,78.7267,77.8143,79.1758,80.318,79.3511,79.8249,81.069,84.3131,83.5506,84.2613,85.0874,83.8575,85.8413,87.333,88.3201,88.4276,89.4765,89.0446,90.8815,92.6024,91.8012,91.9625,93.0385,93.4032,95.2571,95.9206,97.3684,97.5258,98.1817,98.8409,99.0765,100.779,100.325,101.016,102.574,102.768,103.776,102.889,103.897,105.984,105.479,106.274,108.166,109.154,108.743,110.262,111.98,111.459,112.254,112.56,114.108,113.885,114.997,116.149,116.748
0,0,96.651,1.08235,19.8566,93.2165,110.125,80.9624,56.965,99.9736,100.94,96.1728,84.9147,90.8725,103.654,104.495,92.6739,86.726,114.828,113.827,90.8339,97.6414,42.7771,100.662,87.4221,102.682,74.0967,89.6904,73.6732,89.8909,85.8359,91.0066,91.5028,66.4552,70.6262,95.7501,93.1449,119.488,96.8388,109.97,73.9068,103.025,107.123,79.3489,89.4693,118.774,124.194,111.765,104.556,97.0215,97.0987,144.16,106.472,105.738,94.3396,78.5264,100.618,65.043,114.569,108.267,108.022,86.3945,116.246,99.418,132.144,105.78,79.3352,110.359,139.21,97.42,97.5775,85.4736,112.55,149.812,107.104,132.786,105.536,102.494,117.042,111.94,116.134
0,0,106.829,3.0425,13.6094,88.2732,87.5541,80.1763,71.9529,95.3886,89.0675,65.9978,75.8344,118.134,82.1971,86.1087,79.5182,77.1372,102.262,102.901,109.669,90.9157,84.2983,82.232,73.3487,113.606,116.242,121.146,109.107,122.015,111.703,117.171,119.16,91.929,98.699,100.963,91.8122,91.7398,118.613,121.605,94.0609,126.621,118.648,127.063,118.712,138.379,111.542,112.589,107.501,96.6024,108.991,113.951,106.702,117.403,130.19,113.068,151.199,106.078,138.132,136.425,109.005,105.641,128.977,135.009,115.855,127.449,129.725,143.303,134.027,125.332,132.458,123.679,131.103,144.732,141.999,128.457,126.178,117.817,151.482,158.042,121.738
0,0,123.114,2.00954,23.4506,127.1,145.501,133.564,92.212,145.204,97.2553,83.7805,137.679,114.186,148.183,93.6905,107.699,118.061,68.5971,142.406,122.467,105.187,103.696,98.8503,155.392,120.365,102.934,98.7213,119.66,119.734,117.308,110.641,129.862,162.024,137.053,137.47,131.958,147.414,127.641,113.197,104.236,128.529,121.651,123.319,156.955,121.126,152.053,195.591,155.351,135.364,119.291,144.433,116.985,111.713,132.427,144.076,153.425,150.402,142.988,164.466,120.94,104.357,121.019,166.513,125.378,153.872,110.928,143.819,127.877,115.755,158.935,131.96,142.699,130.049,145.722,153.958,145.856,95.3405,136.047,107.627,170.996
0,0,133.676,1.01903,14.4244,140.687,125.671,134.876,132.424,104.171,108.601,135.29,113.972,154.535,98.1551,144.77,125.377,145.943,109.283,140.194,135.029,150.892,144.347,128.053,112.045,114.558,140.732,138.342,154.739,126.142,157.213,143.68,127.978,158.006,126.867,154.299,156.375,147.974,129.257,104.368,136.316,149.465,139.864,157.032,139.03,116.589,123.07,160.523,112.385,146.857,163.719,164.653,145.012,139.267,113.974,137.735,133.538,140.242,131.549,128.326,139.642,168.773,134.451,137.109,130.509,118.25,140.084,119.07,147.339,116.226,170.109,133.985,125.442,162.085,144.667,167.176,150.26,134.67,145.837,137.383,117.69
0,0,113.828,7.01508,14.6973,77.7297,72.8588,78.6619,57.5804,58.9657,90.1618,52.1427,67.6526,64.2418,65.0553,73.7723,41.9162,66.1019,79.9685,118.448,109.809,91.989,93.1148,84.4383,98.6934,114.858,100.08,92.8499,85.0171,108.086,124.256,116.517,99.8275,106.835,100.77,94.4882,101.711,119.857,112.889,117.571,128.633,108.815,110.291,105.97,129.052,148.653,128.06,130.783,121.456,133.185,128.539,172.106,148.248,158.107,115.495,142.839,143.325,129.848,143.924,162.922,136.3,144.975,167.308,160.49,152.575,171.028,160.129,160.815,142.779,139.725,170.974,150.643,175.264,163.43,165.417,152.002,170.449,157.527,193.894,176.02,185.458
0,0,111.874,0.885042,21.5077,87.2007,91.929,138.322,98.6182,126.544,81.4194,123.16,112.403,110.423,116.338,103.542,118.793,134.433,124.461,113.185,73.2594,28.0195,121.932,87.4421,110.394,100.778,107.337,52.4306,103.633,111.063,85.1187,89.2821,104.846,130.235,123.349,136.649,82.9486,109.813,124.185,127.949,111.862,138.977,100.61,121.615,110.809,121.7,129.132,138.378,91.6996,97.779,101.349,93.6989,127.27,169.901,106.343,165.748,126.064,119.004,185.304,103.226,121.92,138.241,115.317,107.431,95.7235,123.793,96.7221,103.13,107.783,120.493,111.294,108.584,117.141,104.139,91.1356,141.233,126.724,77.8792,121.149,141.083,132.443
0,0,99.1537,0.105363,7.10502,99.5565,115.323,99.3602,99.7977,112.086,79.0345,100.91,95.5565,98.6604,104.496,97.0656,91.9419,102.758,105.494,94.7372,99.7717,107.009,90.4709,96.7648,95.9782,98.2189,97.2006,94.3492,98.0004,104.942,109.947,98.2462,102.697,104.614,97.6847,104.173,103.76,104.68,109.548,105.868,97.3565,99.496,102.408,93.8625,88.3867,95.5459,99.9547,100.778,99.9055,99.477,100.397,108.919,103.586,99.8071,102.097,100.397,108.508,97.9484,99.3847,91.2884,85.7605,96.8485,100.671,98.3301,109.045,96.8,98.6155,100.78,92.8477,103.644,98.7075,102.77,100.843,99.9258,86.7355,100.071,93.253,93.8335,102.75,97.3663,97.5128
