# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 2
# model = cereal_2a_ppc_model
# start_datetime = 2022-06-12 17:39:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 0
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = fixed_param
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\user\AppData\Local\Temp\tmpay9zw7ak\mzuqo11s.json
# init = 2 (Default)
# random
#   seed = 12062022
# output
#   file = C:\GitHub\DataAnalyticsProject\Project\samples\cereal_2a_ppc-20220612193937.csv
#   diagnostic_file =  (Default)
#   refresh = 1000
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.2
# stancflags = 
lp__,accept_stat__,alpha,beta,sigma,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
0,0,98.5338,3.37425,90.1502,34.9416,151.252,98.2784,45.3983,134.866,-10.2469,174.341,-53.5646,73.5025,-8.48151,30.7513,260.026,304.605,81.7421,41.7191,54.145,81.7497,264.253,88.6056,126.174,-36.6044,89.6698,55.0099,46.4036,222.786,252.39,91.7533,-99.1905,26.3215,58.0799,99.1514,136.143,48.1435,60.4727,203.504,176.38,94.3244,3.5426,12.8415,104.2,-5.54413,118.173,291.672,42.648,233.724,118.775,-42.1375,69.1655,98.8964,221.252,55.1005,13.2857,140.39,152.053,104.687,44.1022,131.496,29.8011,-44.3137,106.492,229.592,35.8151,148.261,187.774,43.5982,248.269,124.116,72.9443,-18.4077,-17.5507,99.7643,83.0871,58.7598,133.649,127.045,79.2175
0,0,59.753,-16.5114,142.119,61.5728,42.7267,433.191,299.569,241.486,34.2195,418.356,278.323,224.034,237.895,95.1264,293.856,179.253,332.758,253.604,254.748,329.721,199.819,215.296,231.15,-52.3203,398.862,234.28,201.179,-134.367,53.9556,-84.2223,2.59118,-323.568,105.311,-145.454,236.041,279.148,277.533,88.6349,22.6342,199.661,186.824,-32.5052,-127.44,180.439,149.521,-12.4921,272.541,21.9943,338.462,122.751,-104.561,187.187,112.921,-37.6555,-50.9248,-110.281,151.125,17.4501,21.1977,-168.543,4.4538,-92.613,247.456,-80.814,19.806,6.79118,-79.8702,-33.3484,-235.659,-98.2396,59.2545,-151.09,-197.41,-75.1903,74.8234,79.0686,-90.2409,-119.857,-114.444
0,0,105.012,-0.776066,195.68,386.673,215.448,336.811,123.774,39.4611,239.204,-19.9129,-276.474,304.743,-11.6193,167.834,15.3347,55.0237,140.197,152.561,551.363,418.117,137.777,216.689,270.28,44.3343,145.752,1.86762,36.9744,227.535,589.485,285.032,438.573,186.564,269.627,450.292,-2.6656,-60.2988,76.0191,-106.335,-12.9555,81.9416,-153.652,-90.7806,218.273,-161.521,328.42,189.647,-75.7772,172.117,-5.87487,-177.193,462.45,234.025,145.071,42.9465,237.692,261.403,14.0234,-31.1491,86.0222,32.1377,85.4424,-109.562,61.3545,151.487,122.614,464.033,276.681,273.146,218.716,384.096,-17.5145,174.838,-226.13,256.196,218.857,110.282,66.88,-62.7814,-42.009
0,0,113.235,11.4517,79.8396,-21.6699,-9.38861,16.2257,22.3727,-38.7051,77.0007,-12.5688,38.312,209.736,92.4181,61.7638,70.0316,59.4737,136.676,160.536,-96.8188,73.6497,57.0093,75.0374,166.758,46.7668,128.773,33.0741,191.276,41.7828,122.617,81.5327,98.4311,-5.36042,77.5941,49.9022,164.028,-5.04322,-32.7834,72.2269,156.407,209.017,6.97462,42.1001,27.8632,12.0072,53.0085,189.737,243.536,230.635,156.939,138.594,138.892,106.238,31.4646,326.085,176.745,271.823,54.4721,134.809,140.812,240.555,148.917,82.515,49.8771,119.807,150.5,129.261,152.169,105.874,251.355,146.588,245.109,163.016,113.168,-66.743,260.928,247.486,321.767,51.8003,144.778
0,0,128.621,-7.65604,8.77869,182.197,193.482,188.48,173.129,185.365,176.257,177.212,185.195,176.906,167.601,168.461,175.781,166.094,189.905,180.584,166.182,169.548,145.01,151.223,153.869,154.773,155.499,141.079,134.705,158.953,126.799,138.655,146.167,138.806,135.474,140.743,134.378,126.374,137.19,134.755,145.652,113.351,131.937,123.535,130.618,119.03,108.692,119.165,124.77,111.327,100.122,120.186,112.459,110.224,112.649,105.922,90.459,125.457,104.934,97.1399,109.44,95.88,87.6868,82.2081,96.7991,98.3685,106.5,96.723,80.1174,88.7445,95.273,96.1632,81.0989,77.949,52.5735,80.7505,73.5854,86.1007,71.555,68.7993,58.7876
0,0,155.862,-6.52947,22.4133,180.206,216.996,205.116,199.529,190.152,233.523,203.493,209.603,206.139,181.036,177.649,176.051,220.451,182.411,200.547,154.153,147.529,196.057,163.241,153.62,173.294,174.157,188.717,150.931,150.449,178.24,127.934,172.776,141.532,197.132,179.593,168.492,176.307,175.65,166.276,139.951,200.73,178.975,126.396,169.279,167.837,136.326,144.922,106.738,135.527,156.098,127.384,151.657,119.711,143.911,136.163,121.753,120.836,171.551,146.025,126.26,111.565,143.195,107.241,143.879,135.969,124.429,143.279,127.741,96.7217,86.1359,117.975,111.942,86.251,144.075,105.329,143.242,141.166,76.502,90.2196,94.8178
0,0,143.308,3.23965,72.1134,83.0463,13.3502,150.125,252.26,100.933,102.433,222.876,34.0287,59.3181,46.2592,133.351,270.481,191.303,110.366,-5.53376,103.849,225.596,121.769,178.233,26.7391,45.3279,78.4916,125.368,12.4199,155.195,206.448,99.3539,186.073,199.556,29.8689,221.817,270.962,131.319,171.062,112.679,164.072,253.692,31.8481,136.819,135.026,120.399,88.8524,108.087,142.527,202.375,154.435,293.28,33.7794,56.3613,237.896,96.1179,224.897,156.832,104.27,137.423,232.77,251.652,95.9931,277.373,110.796,200.976,100.515,197.073,199.669,109.454,84.9648,125.538,15.0565,68.5605,192.451,45.3789,164.602,164.635,216.511,195.936,205.301
0,0,113.748,-19.428,33.3209,264.864,249.794,226.119,200.573,238.83,248.921,247.034,249.523,224.206,235.817,188.556,200.899,205.358,235.81,165.867,196.665,200.217,193.863,136.234,220.927,206.449,141.78,84.7237,172.148,100.76,131.208,206.634,142.656,105.549,107.596,177.102,86.704,160.582,109.196,136.624,91.4743,104.701,124.893,44.6251,171.807,92.0753,60.3345,103.655,82.0995,73.4377,87.0441,58.82,102.329,50.9489,50.8776,112.033,92.7962,122.549,24.9512,50.8715,7.01968,87.015,55.641,20.1317,33.203,12.0736,27.418,-21.8287,39.0939,-31.6459,-51.7428,-44.0261,-7.76394,-8.86845,-39.8083,-37.8198,-10.679,-21.3501,-54.5193,-67.568,-12.1678
0,0,97.4348,-2.54655,17.5121,127.501,126.369,114.993,96.9127,107.669,109.574,113.643,69.301,100.594,124.955,91.6014,119.824,123.217,129.831,111.996,85.5851,87.6766,88.5736,90.0601,95.4893,136.848,128.861,93.0499,111.859,97.3249,122.016,101.854,124.358,112.812,91.9027,65.0783,125.357,110.304,76.7628,107.636,108.945,107.984,103.373,82.9925,123.157,39.836,80.9056,72.6259,120.63,135.597,94.0099,33.9269,81.0961,113.052,97.2819,106.955,90.3874,89.1551,92.125,114.905,88.0693,94.2304,86.553,102.767,79.5766,47.1267,60.616,62.3864,77.4978,95.2184,72.0986,61.8632,89.6719,91.7746,71.0411,63.3521,83.7951,61.7031,94.8745,103.398,108.245
0,0,88.0005,6.92044,207.236,77.7503,237.968,42.2324,-127.026,-85.8588,72.2117,-114.984,-271.394,-83.6111,161.426,-39.1146,321.115,-155.398,-62.0704,289.839,-235.667,40.1938,125.275,373.051,233.368,-222.572,6.51969,197.431,160.236,249.091,-310.698,51.1118,-269.602,217.356,219.581,299.197,-83.3928,47.0818,265.399,81.6009,322.193,622.47,-15.7416,-148.074,31.3862,119.304,-244.327,323.862,409.846,-76.8789,422.733,102.552,138.257,-122.081,3.05136,100.309,305.735,189.042,-191.401,22.5807,265.543,-75.6782,60.8862,97.1085,29.5328,463.377,348.983,-355.235,-355.313,435.618,149.612,124.896,-157.569,133.532,-232.845,186.463,-127.095,214.315,216.915,319.489,408.579
0,0,91.099,-13.2854,252.447,-486.593,210.56,-46.281,279.748,171.52,218.917,330.424,190.042,340.476,150.56,188.951,215.436,387.291,282.651,438.95,-211.319,-239.161,-488.465,126.029,-78.2206,226.778,-118.222,-208.935,-135.789,-2.90961,-37.3676,19.6998,732.148,-99.9545,-105.182,181.374,455.22,-67.9482,167.505,188.657,426.844,269.608,-412.459,343.56,49.5633,200.745,204.839,435.396,112.078,179.826,-216.302,532.144,156.769,-139.411,50.6052,-137.495,-377.959,73.8134,-293.239,-361.606,-183.617,387.075,295.998,-384.097,-145.006,203.949,-90.5672,-327.102,-10.3643,22.627,276.366,-24.7048,1.38563,-4.02704,470.37,-372.721,-13.994,-161.299,213.384,214.833,308.329
0,0,127.866,12.9294,216.124,-133.557,-15.6289,508.113,132.353,178.163,419.371,6.39622,-7.88866,346.896,-232.24,40.7671,161.166,193.759,387.66,-59.5688,215.734,84.2687,174.95,202.13,-69.342,-429.473,-19.4498,325.371,-24.0169,161.905,40.6663,-194.683,306.827,386.648,-29.8258,161.27,239.662,-30.6625,118.614,-190.926,70.8934,307.804,-206.898,134.441,-318.656,258.83,-206.286,204.075,178.947,227.316,385.858,-2.59043,-107.949,154.944,79.3228,708.874,261.192,256.66,386.783,287.882,-174.558,-100.152,298.934,46.6533,314.488,-45.5806,-140.058,41.7307,-25.7841,236.258,318.295,287.518,421.549,-97.1803,140.392,352.701,380.831,-96.0936,528.069,470.608,485.386
0,0,88.25,-17.4643,203.326,374.385,78.256,379.737,212.228,239.494,169.147,191.319,377.075,-17.6596,284.426,107.578,308.732,22.2125,214.949,417.345,106.059,329.491,-23.7644,219.137,-14.5869,45.014,139.099,35.263,178.945,195.575,-396.318,282.065,-318.938,305.782,305.677,118.893,-6.75872,103.879,304.487,164.671,-124.731,107.431,-79.6078,123.976,218.659,-28.8676,113.44,-240.835,-276.205,-255.348,-22.0754,101.765,288.691,-17.7728,-314.864,99.5594,94.553,-90.0901,145.98,-23.2336,231.445,-72.3343,413.989,-235.458,179.407,-35.6924,205.92,50.2408,310.176,68.5587,204.572,210.212,92.2997,-265.876,240.08,51.3758,-424.774,-500.237,-339.003,0.538515,-38.2213
0,0,117.915,8.13336,201.434,153.096,-42.0573,-9.96497,427.275,-169.55,28.0589,-50.5299,77.9506,-357.562,495.618,63.5471,208.944,280.707,110.424,-80.0807,-49.6977,-96.0868,-39.433,-45.4662,107.839,167.345,-238.132,274.508,479.519,135.484,332.073,209.911,119.752,45.266,223.479,103.014,32.9088,148.994,287.778,95.9682,74.2487,-319.849,-202.434,91.3746,399.304,126.185,95.2587,-33.943,-5.99898,442.039,59.4294,258.569,-126.104,213.228,145.498,303.21,-435.73,-174.762,71.7765,353.875,13.106,371.677,14.1665,-1.44296,101.79,141.556,48.7386,322.576,290.341,92.2363,-141.653,103.896,458.617,-214.361,-153.393,578.687,119.598,-77.4256,416.077,-232.112,195.366
0,0,76.3901,2.70105,30.0085,22.7743,64.7011,57.0473,43.8674,49.2256,57.939,72.6826,93.7271,54.7584,58.7165,26.9136,69.7174,112.856,52.7579,66.5553,35.923,41.3559,69.1042,103.772,60.0675,30.9924,76.3966,37.1124,35.0305,49.2779,84.7365,125.467,102.293,80.1636,101.279,68.9805,69.5462,69.953,51.8296,74.3916,70.6882,50.4197,54.0188,79.8745,70.3276,66.1619,89.1515,53.3215,101.586,106.247,92.9952,102.744,43.0547,54.8337,104.07,61.0438,62.7401,91.154,83.857,84.2813,132.218,82.8798,93.6717,118.876,98.404,53.0232,70.6052,60.1272,69.4629,105.044,78.3503,134.271,130.606,98.6342,76.8135,61.2936,70.2648,98.9241,70.6228,116.956,108.045
0,0,133.237,-11.6109,51.8046,150.163,111.138,304.893,217.398,156.001,192.432,224.187,166.706,207.675,227.933,212.37,217.956,195.242,188.569,136.382,132.388,190.92,141.64,84.4242,214.72,121.087,187.866,144.84,197.667,189.645,80.9177,142.95,125.612,190.921,21.7426,54.499,198.411,155.503,63.67,105.655,38.8155,209.94,199.359,144.014,116.828,87.96,51.0022,93.2712,125.515,175.367,127.741,160.61,56.3863,201.08,96.5268,82.4336,107.683,-7.73945,164.686,136.334,105.912,199.014,72.7021,55.2646,48.8276,18.7683,36.4521,85.6115,76.4433,126.996,92.2341,62.4629,57.9735,135.989,-40.568,48.3778,142.283,67.5945,24.5208,14.881,53.1352
0,0,89.1377,16.9091,19.1533,-38.7383,-15.9913,-37.5971,-44.7295,-4.40037,-20.5145,29.8253,-8.80796,12.1828,2.79386,-16.5131,17.4761,17.7716,19.0077,8.03792,-8.61143,21.2694,22.9565,50.3693,65.7825,15.043,12.1369,55.5709,39.987,66.963,42.0304,35.3849,17.5032,68.8451,71.639,65.9662,52.2954,81.38,69.5249,127.449,119.424,63.4699,91.778,122.318,125.401,122.647,84.8168,116.112,99.473,160.18,129.973,111.825,156.73,149.414,156.025,158.208,107.523,180.704,164.153,171.468,117.654,136.057,156.962,129.572,174.921,176.728,177.103,187.354,177.959,167.966,205.451,209.877,170.477,241.542,228.961,216.579,237.6,232.532,216.044,204.433,247.493
0,0,96.651,4.30312,26.6179,100.334,47.6842,39.4095,58.8382,84.3806,60.6118,79.7487,109.594,117.436,31.9526,30.5894,55.5379,80.9634,74.7128,113.029,82.9732,101.666,35.0354,112.946,37.4404,58.257,80.8748,71.3776,61.7107,56.2124,95.4611,61.8476,91.3931,112.392,109.957,89.2209,107.029,105.615,90.2283,117.587,129.981,86.9552,121.331,106.98,118.171,154.98,107.928,91.0226,118.781,128.253,94.8479,139.265,104.655,111.423,106.264,159.232,83.8974,117.767,83.1114,84.9167,99.6566,100.73,130.111,108.373,52.6176,87.9873,141.162,161.012,116.376,97.4012,127.954,142.257,67.2915,116.314,72.7743,132.424,139.672,150.842,125.371,104.761,70.9709
0,0,77.7775,8.80493,46.024,17.3884,-8.673,-80.7775,-50.2027,87.7969,45.0122,-0.492772,69.0858,22.0335,12.186,50.5632,17.936,15.4202,37.2112,15.2935,16.627,29.2129,163.204,63.9513,87.9449,-80.2144,11.5701,75.5352,31.9882,19.3556,163.237,124.452,87.8394,167.274,88.3904,91.8372,17.3491,84.9733,137.918,21.6825,110.828,166.029,107.317,67.4683,43.2111,56.6633,136.608,164.289,85.2125,101.301,118.522,122.62,25.1506,115.277,87.2501,20.0143,197.658,62.0663,127.656,-2.96257,198.393,124.46,170.863,117.493,23.2652,123.884,154.329,162.382,82.752,77.5738,-1.48394,114.056,222.484,100.346,189.243,157.955,187.738,192.478,129.457,140.761,263.309
0,0,115.676,-19.3114,333.042,-291.432,905.204,551.779,-441.345,-180.276,278.062,351.073,569.841,-594.935,147.105,822.589,306.967,-64.6013,575.2,346.98,636.605,-149.119,482.548,-420.608,-102.155,878.506,-205.23,213.101,105.698,-181.832,613.961,324.574,-802.884,-21.3772,-633.229,234.694,268.506,457.233,429.184,-714.367,728.898,-227.722,80.5492,-129.816,-60.1323,580.677,-147.786,-507.672,125.356,148.405,331.33,14.4091,111.219,-195.045,-66.9697,43.8438,363.076,279.413,86.8041,-150.826,-314.284,291.284,355.226,330.218,205.396,-153.598,45.6632,115.137,418.943,-353.099,-152,7.89223,-690.999,218.728,709.556,-250.168,-309.639,241.873,-148.221,610.861,168.136
0,0,114.263,7.94698,246.556,70.4105,-18.9047,-22.4466,14.1129,132.582,527.088,-174.726,-169.901,410.732,-235.006,109.197,185.24,-353.578,-202.45,676.913,25.3206,176.622,-153.379,-172.627,-295.183,-113.469,202.949,-201.651,-26.1984,-86.0724,71.8714,54.1534,332.972,368.413,-30.3173,199.723,-211.489,183.302,-198.407,576.235,-163.696,315.128,241.026,177.285,-446.038,162.892,406.697,276.893,328.253,198.155,-220.87,429.331,-376.939,-65.3106,-99.6466,55.799,514.744,-193.19,147.18,-282.144,-287.081,71.9213,94.6463,44.8854,79.5126,397.795,94.6127,134.861,555.924,431.446,424.453,-193.128,581.699,350.072,-29.4345,224.504,318.266,-515.19,-24.9813,-128.209,-101.108
0,0,104.661,2.16001,65.7106,126.244,2.23398,72.3116,57.3912,92.101,154.532,118.762,101.941,43.5083,126.004,98.6525,111.781,27.0585,37.5276,36.9798,-103.331,104.665,121.727,139.429,21.1525,148.323,40.6944,118.947,54.1244,83.1776,68.0371,32.0249,164.991,36.9238,133.029,63.0707,254.43,71.3985,33.0963,48.544,254.81,84.2171,145.574,109.521,-8.05289,189.877,176.185,111.737,104.233,115.745,60.1691,120.597,234.807,196.73,121.68,77.6602,128.92,98.7248,235.629,143.677,33.2103,75.281,73.7611,125.93,-1.93462,59.2202,119.833,77.8248,101.036,185.794,172.674,116.538,238.305,90.02,108.182,10.6158,117.967,158.872,136.378,13.3639,114.075
0,0,143.116,11.5844,103.112,23.4034,98.5605,-11.3149,-26.2041,-116.751,168.371,45.7371,43.1468,75.2853,89.3865,92.1511,-100.446,36.7381,141.732,181.884,227.806,-29.101,124.567,105.439,128.788,108.479,160.325,83.9759,96.123,125.689,275.991,208.475,37.7232,192.706,-4.06948,158.28,112.834,279.963,224.88,199.779,232.456,221.962,121.973,108.436,177.039,220.16,-2.15433,109.614,180.989,153.549,100.894,408.032,347.896,263.434,4.32478,106.533,184.096,169.073,144.919,340.218,213.483,153.409,147.237,165.968,124.076,294.75,349.775,175.374,202.719,592.553,93.6533,186.574,105.557,138.996,362.213,273.94,89.9215,86.6826,264.219,185.388,306.536
0,0,114.621,-5.7955,105.449,146.621,94.0698,32.4855,362.264,121.712,171.985,190.97,17.0299,45.2334,278.206,146.202,249.505,67.3924,385.241,151.622,-2.20637,235.733,221.291,246.887,-29.0265,-13.1516,170.707,182.076,243.136,365.944,-4.87059,232.024,260.771,322.368,304.855,164.927,42.0679,124.693,217.76,-43.5906,198.018,135.559,161.535,75.0498,166.936,188.709,67.6788,99.3975,59.6957,290.788,58.9159,146.055,91.1616,74.1341,-14.4985,163.892,128.841,202.177,178.289,80.6375,83.4174,234.307,-23.3777,1.55706,273.254,93.3073,79.8753,0.480366,-110.112,22.0324,79.8391,182.302,168.295,76.714,127.459,42.5759,81.2265,-33.2715,-11.8618,-133.833,220.271
0,0,88.0156,6.37745,278.267,-23.3832,351.479,-375.151,-190.549,31.9322,187.501,-248.114,442.385,-116.04,682.832,-331.094,-172.232,409.502,-33.4814,-207.671,-311.588,-492.582,140.366,226.285,-46.9553,18.4993,71.4855,-110.89,202.161,-506.719,348.887,-149.274,111.824,-4.12945,127.291,105.578,118.237,142.895,160.002,-15.8766,412.571,237.467,-286.765,-514.327,95.6525,131.906,-220.289,397.369,-194.307,392.59,-209.061,333.341,385.086,320.067,-58.3533,-57.2619,-245.585,339.218,-17.4583,-165.812,-91.1775,112.562,46.6376,-178.929,312.382,288.416,-17.575,33.3055,112.746,555.319,653.775,177.936,172.655,14.4985,594.089,-150.404,-266.726,-140.632,499.12,-73.8547,-228.41
0,0,113.335,0.49093,273.87,180.304,150.422,496.39,187.67,-97.9855,225.47,120.9,147.841,3.65264,39.4193,210.176,513.84,-197.725,-264.212,186.335,-11.1576,-157.14,-182.763,453.333,70.5329,-21.692,705.724,-111.111,163.147,154.396,397.344,-38.6785,351.056,-388.073,1.53512,185.243,101.655,83.124,-219.418,98.4411,323.196,220.09,122.331,578.314,-279.987,62.2501,97.5375,418.466,265.522,536.948,-64.6136,156.535,194.197,-73.4613,-34.3065,299.088,347.33,407.184,-35.9935,580.603,-181.323,208.662,638.489,420.323,845.146,100.078,25.316,57.2585,179.99,211.406,-96.1018,-233.136,430.128,198.557,139.248,897.363,-141.794,339.729,295.852,29.4543,219.621
0,0,118.348,-0.311686,2.59099,118.757,118.094,117.831,123.378,118.016,122.05,119.241,116.692,118.532,121.579,120.017,122.8,118.589,124.796,116.769,114.81,116.495,122.108,117.57,121.14,123.866,126.568,115.842,123.109,116.65,122.419,119.664,118.906,115.237,119.382,116.173,117.74,122.867,117.087,110.908,121.708,120.446,114.508,114.77,116.627,117.046,113.849,117.201,120.857,117.09,121.427,116.172,113.996,118.755,118.027,122.057,120.456,119.499,119.24,116.257,116.719,116.129,117.867,118.505,120.992,118.135,115.66,117.227,116.307,117.84,117.894,114.743,114.927,120.994,112.766,114.423,109.682,114.544,115.746,115.166,116.325
0,0,73.648,-19.301,156.486,223.796,123.049,323.042,125.551,99.0503,176.473,132.378,465.636,214.176,260.904,-10.9844,457.072,192.921,102.518,334.189,322.426,91.4339,64.7343,199.309,226.431,276.233,76.6695,-104.525,-118.837,151.899,-66.0405,111.556,180.623,67.1085,-179.601,144.035,106.51,364.926,163.492,33.3049,19.9351,186.779,-188.732,-281.129,329.527,-190.301,-186.566,116.687,57.9874,-139.501,40.3519,159.348,313.435,108.039,-111.572,135.584,-112.712,-122.831,68.8717,109.643,2.60218,-204.056,63.6487,-223.871,-118.867,207.301,-238.767,158.342,-13.8039,-182.025,-407.488,29.9625,48.2388,17.5391,-269.374,221.397,-76.9777,-92.2097,-93.2125,-181.494,47.5781
0,0,96.7633,-12.4292,22.7762,218.371,166.727,192.541,181.528,155.058,173.246,205.868,180.847,121.62,129.811,164.319,145.924,162.847,145.142,158.699,137.337,158.646,160.65,125.356,138.449,143.436,116.868,136.839,143.281,128.937,101.716,119.25,117.727,138.683,150.824,123.991,148.181,79.43,81.8793,96.2861,82.4783,87.0781,95.2947,56.5079,131.402,76.926,120.001,87.4045,83.0374,94.3262,68.2472,73.0118,50.2623,61.9372,70.8468,56.9833,35.4317,57.5634,76.6124,43.8835,21.4582,12.3878,-30.008,14.0943,45.8522,-14.8012,65.1213,26.7849,40.0237,17.4815,50.1024,29.587,21.6121,0.103248,8.08861,12.6224,21.0706,-19.1803,19.4508,-31.2543,-0.826341
0,0,110.053,22.4586,7.15972,-53.9513,-42.9199,-24.5805,-34.8601,-28.5015,-33.4192,-20.4985,-17.7924,-8.16226,-0.0958374,-4.7613,15.3437,0.47337,15.4871,26.6723,10.6748,30.0573,29.42,39.7013,45.1527,38.3788,51.3265,53.4495,53.9393,60.6426,64.7694,70.9026,61.3754,79.7762,82.5903,80.1059,92.9829,102.891,102.556,103.315,107.681,124.25,119.171,121.395,125.595,132.815,145.309,121.137,141.261,148.034,153.993,158.706,162.565,167.804,175.873,174.092,181.428,178.91,199.475,191.13,186.745,197.953,188.122,209.42,222.888,220.165,224.252,239.412,233.322,233.135,235.727,238.615,255.637,263.118,260.161,260.465,275.53,276.141,278.665,287.87,300.165
0,0,119.827,9.59373,302.526,-87.0207,144.293,539.721,37.8559,-71.3027,587.925,493.587,401.921,-218.022,-524.86,-389.207,232.13,-364.771,455.181,324.196,-71.8091,549.508,-111.791,-82.1359,219.659,-9.26629,391.505,321.62,333.261,-247.212,-354.976,134.441,256.82,76.8813,-475.627,465.969,336.299,-639.018,381.113,70.5914,158.961,179.746,-242.227,51.497,229.657,-19.8602,25.239,-169.382,-23.1074,-213.443,675.427,292.543,-230.619,267.342,96.3318,-2.79132,-74.0192,18.273,73.5497,439.405,364.969,311.526,302.58,36.6546,88.755,160.266,112.122,244.009,872.741,160.983,-222.29,369.073,375.922,294.86,575.746,461.307,260.52,-105.977,319.21,-476.662,939.432
0,0,125.257,5.85702,47.2045,95.4839,108.182,94.3489,89.1434,-9.59578,106.696,20.1361,16.6488,15.7092,146.918,112.096,107.15,74.4683,-1.27059,103.165,93.5295,148.251,139.407,62.2574,132.416,163.944,52.0211,109.409,93.8868,85.0012,140.656,200.125,128.134,71.8349,112.965,133.926,15.8756,97.7483,95.4818,164.112,160.356,77.7054,91.5077,82.2962,119.332,205.89,125.058,200.901,88.686,100.444,42.6391,171.191,93.2572,97.0382,154.395,188.768,189.326,131.105,141.906,132.031,181.777,184.939,40.1636,227.913,179.955,211.723,166.888,126.467,192.094,77.6287,167.615,225.041,78.2871,40.3584,86.4873,131.82,152.347,179.392,218.605,180.268,107.711
0,0,131.091,0.0575877,111.205,91.7522,191.066,85.283,24.8159,76.0214,207.896,187.317,241.635,336.818,5.75028,267.724,-36.8899,-19.8194,448.817,147.11,264.764,215.666,177.794,143.805,88.6706,29.3433,285.246,8.14696,-70.3603,62.6415,150.592,78.8254,69.8791,192.186,132.511,189.178,241.802,131.79,435.324,-27.5382,235.087,88.8908,320.1,144.63,152.921,70.8061,-49.8162,264.488,-38.0583,93.7903,-54.885,306.022,73.8787,331.858,213.431,16.7323,174.023,226.896,77.7534,-13.0868,55.3577,55.7978,164.51,3.22707,36.6762,60.6285,117.408,115.438,416.507,28.9446,431.557,-2.29706,38.9784,226.81,109.273,135.736,55.6128,24.1717,332.496,159.708,-170.048
0,0,94.5313,0.62558,45.5018,63.5894,101.193,180.853,22.8334,86.3424,72.1354,55.3413,60.1237,119.612,129.46,75.2528,127.734,92.6991,117.217,154.397,90.1034,152.074,172.765,175.192,117.511,68.3464,105.084,134.51,162.009,165.631,118.035,90.6483,57.3641,47.6198,37.2925,129.183,114.997,115.585,86.5196,144.425,116.118,79.4959,89.5827,91.1035,100.29,116.015,65.7527,72.6733,77.0463,124.701,125.32,-15.7727,85.669,181.255,140.407,47.6844,104.737,73.196,-14.0471,136.643,101.169,115.63,171.78,46.9342,64.2638,95.5993,134.75,130.56,59.5361,108.827,96.4164,155.068,86.0099,104.444,96.0583,112.209,104.73,157.944,202.732,96.2416,140.327
0,0,152.258,-1.73019,8.35357,164.268,163.75,152.57,161.087,171.222,156.932,169.534,168.68,162.832,160.09,153.408,161.194,157.488,169.35,162.253,159.829,161.785,163.207,151.351,169.742,156.891,152.626,157.251,155.201,154.876,160.52,154.916,164.51,151.3,150.963,150.461,163.773,162.111,142.442,146.788,129.355,146.948,166.054,162.535,153.264,165.095,155.421,131.732,135.414,154.902,138.896,152.304,154.119,153.175,142.816,152.648,149.496,150.275,139.752,141.043,138.33,146.376,148.081,136.673,131.733,143.767,141.417,158.849,148.476,138.358,136.794,149.939,145.586,138.757,143.019,135.799,116.624,152.275,153.643,129.076,115.221
0,0,103.52,-2.95399,2.10009,125.607,122.855,118.218,126.561,118.404,121.116,120.599,119.36,118.615,118.92,114.818,119.089,118.676,119.028,115.208,114.368,115.856,115.137,113.773,112.769,111.464,113.512,110.079,109.005,106.864,109.321,104.569,109.095,110.963,107.729,105.882,107.701,106.359,106.267,104.487,103.127,101.122,101.92,104.059,100.734,98.7395,101.73,98.4637,98.625,99.2732,97.1258,99.2491,96.7389,96.6192,97.2929,95.0467,91.8803,95.9925,97.3973,94.907,91.024,92.079,91.5141,89.029,88.8139,92.3106,88.6162,89.7337,85.033,87.0991,83.8884,82.527,82.0327,85.217,82.0845,83.9158,85.9507,80.2705,82.2582,83.0381,79.2272
