# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 2
# model = cereal_3_ppc_model
# start_datetime = 2022-06-17 19:54:57 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 0
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = fixed_param
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\user\AppData\Local\Temp\tmpbr7o873l\62c8owwu.json
# init = 2 (Default)
# random
#   seed = 12062022
# output
#   file = C:\GitHub\DataAnalyticsProject\Project\samples\cereal_3_ppc-20220617215457.csv
#   diagnostic_file =  (Default)
#   refresh = 1000
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.2
# stancflags = 
lp__,accept_stat__,alpha,beta,sigma,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
0,0,59.7842,0.152194,29.6345,48.3661,69.2604,68.2862,56.9624,-9.70829,60.1959,89.1991,80.7026,-52.5833,74.9065,78.9931,49.4886,57.98,184.247,34.8105,16.2906,55.4357,70.0366,50.0353,74.2426,57.2394,7.42502,21.7606,76.6743,79.7555,46.1616,31.3078,99.9545,76.2531,47.3006,63.3399,66.5952,56.4401,93.8425,64.8729,54.3921,75.1009,155.322,171.14,50.3795,63.4992,97.5024,56.7556,58.0539,56.0391,56.5568,40.4873,69.2956,72.8782,103.938,41.9842,50.131,52.5954,87.0974,62.8388,68.445,54.9032,25.089,82.0755,-30.4882,58.5341,-22.7864,16.0541,105.821,64.4341,70.5619,40.5864,-6.53786,-23.9228,61.8889,65.1083,51.6169,46.7213,46.6907,25.9582,95.6692
0,0,104.421,1.02898,7.18621,111.758,102.676,94.1566,99.0462,95.5254,98.388,96.2843,101.012,103.9,74.2173,97.7625,109.657,119.795,101.999,98.7303,93.5116,99.728,88.3045,86.4938,104.721,107.574,98.1571,106.686,121.014,101.054,100.409,101.226,106.093,108.652,101.842,105.191,105.857,90.9059,123.797,110.011,114.151,99.1133,101.283,104.759,126.428,104.92,114.344,103.839,98.6837,110.757,111.874,110.996,101.878,106.513,105.508,98.1149,114.338,118.448,116.274,109.456,105.233,127.576,111.445,117.491,109.524,116.948,105.425,117.749,111.553,107.351,106.599,109.283,104.118,119.923,109.309,110.298,119.983,104.654,113.76,105.991,112.124
0,0,119.248,0.509629,2.59415,118.815,115.372,118.217,115.353,116.217,118.699,116.856,114.652,114.465,116.519,119.286,117.342,122.316,119.75,118.293,122.316,112.653,129.646,116.007,115.196,118.312,117.829,117.606,115.466,111.422,119.518,117.396,118.239,119.68,114.606,117.254,121.447,117.166,117.953,112.331,121.496,127.246,115.268,117.782,119.495,111.765,116.132,118.932,115.936,118.933,115.328,123.176,121.783,114.803,118.424,124.252,116.647,121.855,119.777,121.588,120.458,121.513,121.89,125.128,117.815,123.207,122.873,119.141,121.354,130.423,113.352,130.041,122.911,122.225,119.641,124.176,118.975,122.994,122.767,124.729,124.316
0,0,144.222,0.257269,33.2019,169.499,57.3463,232.489,190.426,248.826,173.534,282.175,138.146,231.689,125.817,174.633,209.147,244.32,222.015,151.041,227.416,141.05,188.771,159.328,177.025,177.413,84.5027,220.568,242.075,115.633,179.947,161.717,171.87,80.2262,164.26,152.943,171.438,128.39,37.7098,112.03,129.078,172.154,100.56,181.967,170.862,96.9424,166.149,71.1587,145.425,130.257,170.966,118.491,130.338,198.979,260.818,182.893,148.358,143.651,39.902,155.932,160.195,146.937,99.7576,153.808,140.991,291.751,121.523,230.416,156.137,143.459,148.413,205.668,133.053,101.635,217.819,235.034,151.049,138.683,95.1009,70.3511,169.166
0,0,97.6601,0.433279,10.5786,102.761,100.944,94.0509,95.1732,70.7435,91.4242,114.341,80.9016,93.8368,89.8493,85.7972,70.1431,85.9236,68.9295,97.7152,90.7736,97.9895,98.6195,105.931,82.9214,93.485,124.81,92.508,102.62,57.1821,112.845,125.236,98.1588,84.2852,106.301,96.2364,69.3623,94.6959,65.4416,95.6895,84.4547,128.094,75.3875,101.022,82.8081,92.0832,111.047,93.3105,106.735,104.89,109.111,103.849,93.3457,75.3017,91.0917,93.234,99.7255,99.0656,63.5015,103.876,99.0206,101.092,118.454,97.3073,80.1984,137.238,98.8426,88.7574,89.3689,104.278,97.669,99.8009,94.9312,93.8555,93.8161,106.088,96.8361,108.337,110.287,98.1753,115.4
0,0,167.895,0.659444,4.1502,162.113,165.81,160.463,158.536,167.757,158.087,190.034,172.678,164.837,150.175,170.547,180.667,166.112,167.57,160.61,165.036,163.056,152.728,161.973,167.189,161.09,168.234,166.922,171.908,160.886,165.229,167.454,170.926,168.456,168.128,152.05,159.123,167.673,169.905,165.155,166.438,167.858,170.539,164.035,163.854,167.27,174.753,178.306,175.847,166.22,170.911,173.672,172.481,170.54,169.217,156.561,159.365,175.033,173.551,161.499,176.362,174.52,170.437,161.61,168.604,162.648,170.452,172.564,167.496,176.175,176.364,169.73,171.934,174.062,167.199,167.133,170.47,166.256,173.169,178.368,167.354
0,0,66.3188,0.219675,44.5355,18.2717,66.1472,38.5759,118.041,59.9959,61.8271,96.8945,109.085,44.9453,110.661,-17.6231,26.5836,9.21838,76.0962,70.9752,74.9578,73.9641,-21.2856,99.567,-17.6219,196.106,42.1037,89.4143,84.2335,265.964,-50.7306,67.1815,20.4108,62.3629,25.2462,93.3763,52.8451,98.4844,83.9504,35.101,76.114,50.0121,94.1412,68.5645,-19.1899,142.29,97.4414,71.6532,85.8518,69.5083,60.8449,24.7416,45.1798,70.7482,24.2005,38.3399,208.434,76.9822,167.275,79.6883,-86.6476,101.193,54.4445,-19.4828,76.6094,165.964,90.9919,119.12,-10.9567,4.72965,74.1834,39.7431,69.4623,69.7946,103.823,174.876,44.5802,75.9997,91.6256,64.523,48.632
0,0,84.7554,0.483722,14.8011,75.1992,72.6816,75.6028,84.5937,97.2951,64.5136,71.5465,77.7277,101.651,81.0408,85.5036,53.8524,95.3259,63.553,89.0631,103.88,86.3859,46.0799,92.3424,85.2371,84.6171,91.891,95.39,66.5488,83.2724,91.7368,84.9505,152.512,86.6449,72.4783,55.9301,95.2726,97.6708,86.1008,93.5612,70.1388,64.4896,93.2169,72.3384,73.5061,89.7023,72.5165,75.1946,89.5455,93.717,82.311,92.0327,92.0224,82.9076,64.3498,59.0018,70.6884,48.8229,100.32,101.604,80.7789,171.917,85.9485,69.9787,84.7524,63.2831,70.2289,69.8848,117.454,87.0397,87.9077,88.5574,107.914,91.5548,106.643,86.4635,78.1633,61.3975,98.8556,98.0093,74.1861
0,0,103.608,1.98938,0.925554,90.4279,93.1053,91.089,91.5488,92.8872,92.6531,92.1827,92.8712,95.409,94.8084,94.6588,94.4267,93.8311,94.8309,97.1568,97.8842,97.6601,97.326,97.6915,97.9192,97.2003,98.7372,98.7004,99.1124,100.172,100.214,98.9297,99.4262,100.996,100.528,102.713,103.991,103.53,104.942,105.266,105.629,104.688,105.817,105.72,105.509,105.378,106.591,106.968,106.807,107.765,108.731,109.041,109.187,107.993,110.253,110.29,109.862,112.465,112.813,111.938,112.485,112.533,110.608,111.48,111.712,114.683,114.63,114.781,115.138,117.875,115.472,116.578,117.156,117.63,120.518,120.633,118.051,119.143,121.099,119.861,120.29
0,0,137.042,1.82789,14.1268,127.031,134.34,124.815,134.909,129.937,116.86,124.728,122.169,129.058,147.934,126.273,164.939,115.683,91.8808,174.332,130.107,142.635,135.475,152.73,124.823,127.124,153.272,118.649,121.854,133.106,126.243,149.462,150.335,135.953,159.319,134.22,95.4338,120.67,137.405,137.833,181.334,156.837,136.228,142.26,133.876,162.174,132.821,116.261,131.261,134.62,117.467,139.598,147.116,139.247,133.839,138.476,161.48,139.89,125.581,145.087,90.046,165.654,190.366,166.181,108.694,155.439,146.35,143.903,179.226,134.036,158.557,151.753,176.51,129.567,151.172,141.142,146.378,147.222,139.329,177.678,150.414
0,0,96.6388,3.68686,8.0066,53.7531,67.0888,76.9627,66.9692,67.4381,79.1706,79.7217,85.6311,79.5841,88.0635,79.1288,49.3305,88.1301,89.029,88.8437,87.8095,92.9338,88.5137,92.8793,97.7185,83.6744,101.696,87.8916,101.641,91.0488,88.3272,112.741,85.0015,93.1961,97.0472,101.818,107.779,95.5376,93.762,100.871,87.7779,99.7019,102.261,99.0205,118.829,93.4474,101.865,102.409,110.331,105.517,93.4857,94.7724,109.51,114.425,96.6046,111.935,110.48,110.227,136.624,129.18,107.656,119.38,118.06,102.599,115.071,111.674,117.613,125.937,106.664,100.574,112.523,118.312,110.443,112.154,124.39,138.077,125.879,126.416,126.839,123.267,113.835
0,0,95.785,0.846966,15.3939,107.216,83.3829,101.359,62.3617,84.2396,101.492,93.5089,106.352,58.6167,110.185,81.4748,105.708,111.351,83.126,78.523,85.4594,77.863,98.682,62.5583,89.0181,90.8523,93.6301,87.959,30.0707,89.1515,96.0671,121.758,118.417,82.4805,101.809,104.126,66.849,91.8257,126.313,86.1616,73.9684,109.664,87.6868,131.849,92.475,142.919,110.236,51.3531,90.4864,131.965,120.464,98.4906,109.797,127.602,95.1721,109.853,67.1771,86.4547,103.833,31.7819,85.0859,118.228,129.874,143.63,95.5927,83.2098,85.3845,120.798,75.8945,144.012,61.9169,55.5841,122.129,101.146,95.8636,104.527,18.9244,118.668,94.2194,131.7,105.545
0,0,86.7488,0.16751,7.23967,81.5132,86.6199,85.4317,73.939,91.2373,85.1038,95.829,84.341,94.8987,79.7477,73.9515,86.7126,90.4758,85.2745,83.1659,89.457,76.4137,78.7337,85.6687,109.567,89.7989,82.2814,65.661,91.4995,91.6777,61.9194,101.265,84.7186,78.43,82.6075,99.7571,82.5572,78.0174,79.4213,80.6235,82.4344,94.1062,84.7648,82.5839,93.6794,86.7416,87.0505,91.9621,81.929,110.896,95.4469,92.2093,65.244,88.0067,89.2089,85.0027,89.0954,82.7861,82.7907,86.19,95.8371,85.9423,85.748,96.4826,100.034,89.1439,90.7601,69.9958,93.1401,83.7077,83.1542,77.9106,102.963,70.8467,91.5334,83.5418,103.038,90.5162,76.4302,85.9918,77.2457
0,0,98.9559,0.468138,43.8342,87.549,82.2163,67.5196,116.991,31.1922,100.94,59.1935,83.2959,160.573,99.3536,158.574,115.615,60.9544,49.1446,251.131,196.052,206.516,70.1238,183.526,-19.264,-136.987,77.2349,105.34,140.219,50.3715,-14.9593,83.9403,-0.155134,44.0621,131.542,28.9539,108.389,104.019,186.954,107.248,135.024,98.8534,147.183,113.135,131.4,114.822,2.56191,101.93,86.76,228.417,76.8651,147.926,137.967,197.754,83.8882,5.67462,111.87,-45.5815,250.697,76.7878,179.009,84.5062,149.277,106.03,71.3323,116.338,167.109,107.287,74.5082,49.1122,31.5339,14.9849,64.9013,9.35042,16.5827,156.561,88.9122,96.685,55.7205,137.508,110.397
0,0,118.776,1.06856,13.0538,108.08,135.731,92.6645,100.714,104.233,114.212,136.985,92.9606,107.6,112.595,105.892,133.812,127.165,115.742,109.006,131.023,104.203,96.2975,102.774,128.694,120.236,79.2411,114.833,111.183,115.874,113.518,133.744,109.126,120.726,116.749,82.2636,118.794,130.281,150.93,117.893,97.1133,109.795,121.158,119.279,110.177,116.565,126.751,131.11,107.047,95.0437,120.9,110.977,134.949,118.142,121.197,119.59,98.1629,129.736,104.175,121.521,117.148,135.858,126.872,124.844,134.645,129.398,159.657,118.132,138.872,135.013,136.827,123.439,153.714,124.495,128.29,129.224,97.91,140.064,125.461,127.577,136.313
0,0,96.6113,1.5515,4.97044,84.491,86.2911,82.6659,86.7007,85.8353,74.3603,88.982,94.9279,87.7598,78.1047,103.599,86.421,89.7921,74.6839,75.6098,84.5946,90.8266,90.4128,83.821,87.3322,98.1611,74.395,94.9622,104.131,94.8759,92.1339,97.6903,86.1614,89.1259,95.5245,91.6343,96.4726,95.7971,94.4231,99.5142,100.935,93.5942,98.5738,92.0467,106.39,88.6539,100.406,100.814,102.923,84.7774,99.2125,92.6674,105.898,86.1195,102.908,101.989,105.052,104.653,105.031,90.8494,101.369,112.253,97.5014,104.095,105.026,114.391,105.514,96.2377,107.762,103.777,101.504,107.134,110.738,109.261,110.647,105.521,110.475,107.985,127.058,114.077,111.619
0,0,108.481,0.608656,65.2194,97.895,214.122,182.007,152.553,123.536,101.149,41.597,116.314,92.5404,90.0652,127.418,203.509,201.156,-64.4391,50.2885,145.696,134.693,95.0306,84.7866,158.908,86.7963,94.3984,88.2468,137.646,49.4504,206.435,69.9231,-113.471,120.696,119.905,78.7489,257.86,102.55,127.765,67.2183,133.392,112.693,132.574,112.726,204.729,147.968,168.169,172.294,194.675,113.534,200.465,95.2459,131.118,84.5151,155.69,107.289,345.213,189.613,92.2608,180.114,-50.2931,119.35,221.982,142.984,144.159,302.157,230.253,102.792,226.281,135.681,153.528,52.491,589.961,58.7321,45.7241,246.862,114.897,-156.239,28.7669,147.937,-29.2548
0,0,88.9278,0.671523,3.31763,81.3155,85.3494,81.5732,93.7741,89.3779,84.4636,82.9391,86.3142,76.7419,83.4976,82.6694,91.8841,76.0765,84.6078,87.0686,80.1308,84.1624,81.3143,84.7284,89.8972,84.4955,85.7874,84.4046,97.845,97.6809,86.548,82.9678,91.7682,89.9489,92.0155,88.0968,88.2894,90.2216,92.9673,87.4974,87.8637,90.5556,93.1911,89.9814,100.401,88.8509,92.6957,87.7969,85.2729,88.0421,88.821,91.196,92.0902,95.387,93.7023,93.1753,91.1858,92.3351,90.4274,86.9641,83.3886,93.8529,90.8129,94.4685,92.5492,95.3659,89.8847,90.3577,91.9338,94.0636,94.3334,89.7574,95.0378,96.633,91.5433,94.148,93.2206,93.8381,95.7999,99.9945,96.7791
0,0,100.455,0.215585,1.97845,98.4667,99.1653,97.7637,101.566,100.587,107.658,100.292,93.9053,101.595,96.5106,104.857,99.4268,98.4701,107.999,98.8141,100.287,98.0521,99.4914,95.3634,98.0961,102.468,93.6675,102.613,100.348,99.0528,99.1446,103.806,99.7767,106.727,99.0275,101.503,102.546,100.38,96.3735,100.654,100.443,102.505,99.8658,102.034,100.11,102.969,98.7817,104.945,100.725,96.7134,97.5215,101.668,106.061,101.184,101.042,99.2256,102.232,101.543,103.316,104.291,100.366,101.148,98.181,102.17,101.247,102.968,101.933,91.6035,99.7776,102.413,100.24,99.8087,105.578,105.223,101.222,102.126,99.0271,102.824,100.397,98.0251,103.405
0,0,81.1047,0.447683,36.304,89.8794,54.517,135.219,81.9353,42.654,8.8752,107.033,107.21,82.0426,65.0882,90.5154,87.1463,106.328,82.7118,58.1347,129.284,79.2325,88.604,45.4298,57.0375,116.988,116.072,50.2019,98.8386,73.9377,42.3884,140.268,54.4951,94.1866,75.8325,117.543,84.4917,30.8333,38.1489,-7.23209,60.2028,59.0638,47.3041,68.215,78.6187,168.073,33.0438,12.6005,73.3711,108.405,137.835,84.8979,55.365,51.8965,151.646,117.504,79.1631,216.086,104.275,101.763,86.8049,73.329,36.6617,80.6373,-0.910741,134.624,63.1227,129.216,79.9264,95.836,74.7943,178.864,139.195,91.6961,83.531,65.451,116.321,107.783,93.5542,103.514,127.675
0,0,78.5757,0.953467,6.35508,71.1409,76.2297,70.4961,63.379,82.2005,76.1806,81.9744,81.7427,78.6073,75.8497,72.0993,81.5965,75.9504,77.3679,81.4489,49.053,66.1325,75.0725,87.6203,86.261,73.4363,73.7988,73.4103,81.3834,75.9587,59.373,117.134,80.8822,60.1298,75.4926,76.8932,63.9741,86.9286,79.1294,69.761,96.1755,84.6783,80.6725,79.6515,87.6296,75.7948,93.9347,91.3016,87.3871,80.6052,82.5365,83.1563,76.7808,84.8827,86.1865,74.3932,85.3387,79.243,94.1442,87.2428,89.8172,88.4461,86.272,74.0739,90.3641,83.3671,81.3337,90.6133,87.7963,77.1524,97.5144,100.868,86.729,89.1112,84.2222,75.5371,84.7561,78.6135,87.2002,76.6956,90.0221
0,0,111.128,0.587198,38.21,158.13,121.978,106.438,102.705,72.4439,134.492,167.47,57.8363,88.6136,136.026,206.556,124.392,191.511,164.761,44.293,105.511,105.33,44.5097,109,43.9836,184.718,12.3658,58.9856,121.672,123.608,111.222,91.8601,117.4,182.267,97.4121,70.0135,152.104,171.065,123.165,152.694,131.011,93.1916,148.948,170.462,137.419,105.14,112.039,127.367,99.9086,113.448,265.506,102.688,148.418,192.806,141.595,113.034,99.6699,131.334,63.9162,171.662,44.3226,116.834,179.304,51.2826,128.359,110.636,145.729,144.867,130.626,166.046,104.747,110.074,138.25,194.499,-3.03126,143.194,114.136,6.51345,125.147,125.482,99.9628
0,0,89.8091,0.310549,1.31676,88.1003,86.1061,88.9192,86.7636,90.6189,88.1549,87.8136,88.8271,88.6746,89.0768,89.0034,88.7066,86.3371,88.5042,88.6511,86.4344,89.298,89.1639,90.1985,89.3498,90.6416,90.7166,91.8424,90.5857,89.4759,86.2322,89.2562,86.5673,89.8742,86.4434,90.6295,87.8523,90.5709,88.1806,90.9092,88.8758,89.6124,91.0283,89.845,93.5498,94.4287,92.5873,90.7704,91.8127,89.5485,91.0838,90.2026,89.1734,94.0515,89.9018,92.3399,92.7874,90.6194,89.068,89.3679,85.3853,91.9016,91.4844,89.2916,91.295,91.9415,90.7399,94.6467,88.7034,91.2705,92.1143,92.7283,95.3268,97.5171,89.4896,90.2148,91.3631,92.86,92.1053,90.5022,92.7631
0,0,116.586,0.387871,4.71561,122.348,108.322,119.821,116.003,151.195,117.662,115.473,112.013,111.28,116.884,113.467,109.325,113.513,114.722,119.194,113.943,112.814,114.748,115.252,114.11,114.833,105.771,114.761,110.782,120.936,112.959,113.87,122.462,115.335,117.295,114.653,112.006,116.527,113.797,115.004,122.479,114.403,116.529,113.057,113.844,118.411,110.299,119.684,120.137,122.973,112.447,114.787,112.337,119.111,112.656,123.237,98.6018,119.585,130.401,120.628,119.499,117.118,109.576,90.4429,110.961,118.256,121.105,121.477,121.56,117.595,122.366,104.641,133.358,118.044,120.571,117.17,131.216,118.859,123.069,120.324,117.555
0,0,95.4953,2.47305,39.3328,78.6896,-11.3139,113.896,131.213,62.4527,53.8041,15.9628,91.8452,43.6749,80.8193,222.506,2.1108,206.172,196.947,23.1022,57.2341,54.9353,54.536,99.0089,105.529,99.5386,119.376,54.9351,116.836,143.334,111.837,86.1496,125.57,86.6355,114.356,40.7369,21.9112,115.869,117.391,146.158,147.435,19.3843,-73.18,100.203,126.991,81.7077,100.308,23.3886,171.973,118.894,171.645,170.484,95.0976,107.041,158.239,214.286,98.644,95.3761,117.081,143.881,108.596,174.516,108.21,129.321,254.235,151.178,184.165,143.324,91.8336,117.897,-83.8482,120.376,123.7,137.07,86.4796,121.825,133.956,114.511,103.991,138.059,136.843
0,0,80.7133,0.668341,29.5387,65.9043,76.2812,-1.95763,87.9277,57.4624,242.93,109.284,84.8771,40.5343,77.2756,-90.8441,77.558,19.8454,69.1352,132.603,72.014,83.7292,72.0958,41.3294,152.859,108.24,154.668,69.6447,83.1646,74.2086,81.2445,110.879,77.3772,35.5379,47.5126,32.0099,67.0637,44.6131,52.2625,70.1445,36.8135,93.7393,82.4675,92.1309,89.4143,63.4587,128.485,83.3039,212.094,105.308,172.424,132.423,49.1227,87.1498,38.366,88.0156,184.842,165.637,151.221,57.5578,129.548,86.8313,34.4487,78.9513,74.7963,80.5395,-38.4487,136.368,53.0907,119.826,90.4551,80.1842,85.9998,128.683,114.577,74.9088,127.24,97.2979,110.607,109.53,109.155
0,0,64.4115,3.79646,5.80792,45.2297,32.6654,61.4344,27.4922,48.8013,36.254,26.8329,42.808,36.2497,43.0324,10.2519,44.8288,52.6229,49.9283,51.2496,46.2622,55.0468,55.6461,49.1649,45.5221,47.151,64.7899,59.8183,51.0041,52.7213,54.5614,44.9319,65.3705,66.4849,61.8294,69.1708,55.8374,60.7397,64.7645,58.746,68.6332,77.914,70.6689,43.2648,70.0517,44.6248,75.4251,87.9026,65.919,78.6266,74.2163,70.6862,74.0707,85.5277,76.3904,74.249,85.9705,80.2233,98.9573,64.7064,76.7215,79.101,83.7175,79.9997,82.1495,91.2417,95.1728,93.6016,80.0554,82.0489,83.597,109.253,90.8169,62.5794,99.6907,91.3912,91.2919,85.743,84.01,93.5487,96.5733
0,0,126.346,0.357128,3.20116,126.157,122.155,122.103,121.429,114.522,121.728,123.857,133.507,129.942,125.669,124.39,118.956,125.544,121.133,126.907,125.768,123.188,124.275,125.49,128.053,127.628,125.919,123.68,130.012,126.614,132.332,124.904,128.553,127.846,124.451,121.915,125.544,126.646,132.896,127.743,127.059,135.239,128.885,126.789,123.916,120.165,126.815,128.032,140.421,127.56,128.17,121.783,125.588,122.715,127.864,129.258,127.144,129.027,129.051,131.151,124.857,130.365,124.453,120.769,127.878,128.895,119.92,128.484,137.556,125.918,128.882,128.081,128.911,127.839,132.939,122.951,129.536,126.81,126.537,138.304,128.109
0,0,86.816,1.18559,33.5396,88.9473,119.838,88.4189,138.393,156.012,69.1271,132.872,56.043,70.067,69.5109,108.534,88.2447,83.7403,214.31,100.702,77.3951,78.7085,168.523,88.7287,83.4515,137.601,102.76,37.56,102.706,61.6044,63.9945,156.681,104.936,15.7378,19.0464,50.3436,80.7865,101.088,6.54431,106.43,59.7709,13.565,106.252,76.3505,111.605,107.109,120.588,84.5314,93.615,35.2061,123.277,63.6112,8.20604,68.1916,89.5207,8.89625,82.7207,71.4531,-18.1415,93.1708,51.8159,110.479,106.952,79.2954,67.3694,141.417,150.371,33.1747,75.5463,75.7742,112.809,88.2714,130.139,107.154,56.4452,125.539,81.1912,101.013,93.9327,48.9526,99.5492
0,0,108.056,1.41188,4.08269,98.0734,99.2004,93.9774,100.499,103.659,101.956,100.658,101.053,87.5854,109.615,96.6973,113.256,113.612,99.7319,99.2485,104.008,102.123,104.151,110.374,105.934,109.666,117.623,106.581,105.213,108.282,103.404,108.341,109.426,102.755,104.03,107.843,115.692,94.5647,105.941,114.01,108.699,110.961,114.284,113.331,109.848,114.821,112.601,115.238,128.982,119.598,110.277,102.353,96.9833,112.693,110.984,112.679,134.713,107.658,127.722,123.511,101.43,116.785,121.209,104.129,123.374,110.573,107.018,114.424,113.379,116.775,114.108,119.774,116.36,114.376,122.322,119.51,109.036,121.296,120.375,110.768,120.548
0,0,101.922,0.688704,2.88036,98.6859,95.7175,98.3791,99.4403,99.2656,96.8124,96.9463,101.7,99.1642,99.6316,95.438,106.769,97.1205,97.0472,97.5286,98.2075,98.2346,93.5752,98.4794,98.1018,103.198,98.3013,104.317,98.4121,100.007,100.133,100.62,101.016,108.97,101.855,107.41,102.762,106.041,96.2107,108.392,101.392,100.311,103.855,102.324,105.465,108.477,104.209,109.348,98.7574,100.577,104.856,100.878,93.3318,103.137,103.52,106.059,100.65,103.151,94.8258,105.875,106.823,100.339,106.845,119.188,105.927,108.381,106.074,102.241,106.283,101.327,103.59,118.446,102.149,104.853,106.407,101.684,107.882,105.403,106.819,106.097,116.805
0,0,105.593,0.47078,13.3819,91.3051,122.225,103.691,90.5405,115.025,89.4103,101.651,129.74,102.827,111.5,97.1441,104.995,132.268,104.732,97.9643,102.265,98.5452,91.2255,97.244,106.6,103.484,83.9006,94.8098,108.543,108.317,108.483,116.512,130.302,87.9927,119.223,109.42,116.947,70.6779,112.94,125.469,97.9172,123.15,105.938,109.6,85.3759,104.685,68.0704,113.535,95.4455,81.1902,100.385,105.319,75.4282,97.589,100.641,109.814,123.426,133.253,120.927,101.777,100.165,90.9315,118.112,105.047,75.5952,66.8248,120.883,95.0146,128.294,121.399,101.362,75.4579,115.748,149.589,86.5013,110.722,88.0707,95.5086,119.85,106.502,111.636
0,0,103.715,1.50553,5.14064,94.4083,92.5259,99.1491,94.1731,96.9289,102.71,115.608,91.097,93.115,116.866,95.8747,95.8616,112.77,90.0911,91.7364,106.02,98.5936,93.9924,76.0965,104.54,101.981,90.6768,106.337,98.2093,101.371,101.662,109.071,100.7,99.9912,106.545,109.404,97.9869,94.3875,103.453,100.03,102.507,106.069,102.159,99.8067,106.318,103.209,109.114,106.683,108.483,101.438,106.219,105.289,123.967,112.959,110.706,99.356,101.495,110.269,96.0384,118.615,115.18,110.003,103.706,134.296,102.53,113.064,114.937,122.528,115.67,119.842,106.908,114.798,114.33,118.578,121.317,117.872,114.701,109.998,119.203,100.261,117.277
0,0,106.983,1.34545,13.8456,110.269,97.754,116.176,100.328,93.1727,99.9509,92.7895,100.613,107.46,108.561,96.96,100.869,100.062,82.4232,92.8391,152.701,108.963,104.688,111.422,110.057,81.2629,109.148,95.7492,111.435,102.404,102.399,111.413,105.779,61.0267,108.172,83.1346,115.655,114.959,84.6688,102.221,111.506,126.725,109.864,111.818,117.379,90.7175,124.115,67.1138,103.136,109.447,119.923,105.387,119.477,117.185,99.0232,111.942,117.897,120.337,160.68,106.737,109.313,107.724,117.335,123.052,111.172,89.3592,131.483,131.526,109.283,85.0819,106.539,18.8414,86.9704,114.294,116.625,149.214,74.6144,171.031,155.638,114.468,114.501
0,0,111.557,0.532941,7.70156,108.204,109.328,98.3644,106.936,105.361,122.283,94.7238,107.479,103.259,121.534,106.066,124.11,93.5689,116.286,124.289,122.938,109.966,120.783,93.8829,98.8531,120.969,92.5161,106.603,93.0916,110.518,110.428,119.113,113.382,113.371,106.683,98.1607,104.222,107.155,108.443,112.749,139.899,112.661,107.551,112.706,126.033,121.847,133.444,109.055,112.942,112.01,119.599,113.051,109.515,122.445,96.831,103.669,151.745,122.812,111.281,121.431,103.301,131.165,122.992,115.737,116.596,104.598,103.141,67.3075,118.853,132.274,115.042,114.538,115.594,110.93,104.688,117.354,124.42,118.168,111.165,108.71,111.37
0,0,109.415,2.90345,6.0342,100.21,88.1239,92.8478,94.226,111.899,89.3289,92.5826,99.6823,82.7892,96.8576,77.9752,99.7053,100.358,89.5457,98.8071,96.7678,97.9629,99.539,110.175,119.709,94.0158,104.57,111.987,102.271,107.497,104.527,108.165,100.353,104.384,109.247,103.774,112.221,120.954,106.466,106.019,107.866,115.253,104.619,127.985,108.644,112.902,109.683,121.251,114.204,103.791,104.491,104.377,108.199,115.196,134.787,114.232,120.305,119.611,122.119,111.83,135.959,129.371,123.252,124.849,121.579,130.687,120.32,124.17,127.117,133.43,133.658,136.401,130.62,132.958,144.445,135.043,128.948,150.989,138.687,128.628,140.763
