# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 2
# model = cereal_2b_ppc_model
# start_datetime = 2022-06-13 19:03:51 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 0
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = fixed_param
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\user\AppData\Local\Temp\tmpbw1k1b7l\zbodusxa.json
# init = 2 (Default)
# random
#   seed = 12062022
# output
#   file = C:\GitHub\DataAnalyticsProject\Project\samples\cereal_2b_ppc-20220613210351.csv
#   diagnostic_file =  (Default)
#   refresh = 1000
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.2
# stancflags = 
lp__,accept_stat__,alpha,beta,sigma,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
0,0,95.2153,0.882694,51.1176,64.871,128.72,61.8756,37.6753,102.934,121.668,89.3759,197.791,14.1637,116.085,112.809,34.4467,119.685,161.927,61.9746,69.9167,42.4901,-11.2873,84.4825,82.5482,215.653,187.247,185.364,35.532,182.926,36.2945,131.834,148.616,-15.99,65.7786,112.667,40.882,93.6237,41.6855,81.5721,33.5361,38.9266,93.8596,38.4166,72.2505,123.942,67.6472,98.4344,69.8913,109.237,-64.226,70.01,94.894,54.2972,103.35,73.0083,4.19405,78.4883,157.025,71.1261,120.185,226.483,9.54793,87.1581,40.5292,72.7267,23.6553,143.176,73.067,-43.8073,125.479,100.905,45.801,27.5483,98.8922,101.84,96.686,24.8422,19.6183,159.134,134.289
0,0,83.0105,0.383383,3.72498,87.6324,82.3685,83.2347,72.7932,80.241,75.8199,84.6746,83.12,80.7778,85.1276,78.806,82.0409,77.5545,79.4102,85.8502,81.293,81.3246,74.9242,82.3613,81.9419,80.015,85.0852,83.0926,82.1136,75.7417,83.9514,83.5253,83.5209,78.841,82.9597,86.3728,80.4255,83.8056,79.6697,87.753,77.2251,82.9858,81.3809,75.6689,88.5521,80.3977,85.8536,78.087,87.4509,84.5603,85.636,86.5049,86.7177,81.5816,83.8196,92.7176,89.4949,84.0671,78.0886,87.7896,87.9086,82.3822,83.2199,81.0382,78.9493,81.8044,86.6663,81.0412,82.5832,88.2249,84.8581,86.2063,85.9154,90.2496,86.0559,90.3534,92.3,88.9196,84.9348,86.1775,85.7615
0,0,115.402,0.611067,70.9272,-25.0559,22.4084,111.482,107.202,125.852,7.80002,80.357,89.8276,204.121,136.57,135.184,125.098,167.139,3.24099,40.7227,228.044,200.161,112.515,91.1836,79.7565,237.747,49.6899,36.8613,68.1341,22.6099,63.8325,109.743,76.4741,24.635,74.1887,93.4797,139.531,26.3102,106.443,139.56,154.044,279.865,272.929,163.215,31.3762,113.377,157.175,282.368,188.642,81.3561,143.211,51.2071,89.5332,-0.376904,224.219,72.2158,155.39,61.7202,16.636,167.638,217.375,213.202,14.0679,209.858,121.003,191.558,252.519,118.275,218.529,151.38,48.8944,48.681,231.457,80.2735,60.7482,59.9154,111.362,86.3359,17.1603,11.0965,118.824
0,0,96.7065,0.196722,17.1166,107.441,69.3872,89.7953,92.0498,89.1411,111.801,106.699,115.849,89.5169,75.6627,120.5,119.384,86.7964,104.087,84.6294,109.011,103.298,103.173,107.59,83.4924,97.1116,88.4945,90.9536,124.154,79.8464,123.737,72.4136,89.7357,98.1834,90.1376,85.802,93.6622,106.191,106.484,102.359,94.9901,87.8812,110.616,112.787,78.2099,106.134,86.478,81.4166,108.329,62.1332,85.6773,127.906,77.6777,136.146,108.57,133.113,93.0354,111.753,123.775,113.21,105.535,94.0237,46.5213,113.815,101.118,91.4384,103.494,122.28,56.9196,108.657,59.761,94.3955,122.763,94.8036,101.695,96.1141,94.7937,94.3231,116.374,70.5743,20.9823
0,0,116.533,0.134326,109.566,-6.95143,124.931,-0.97805,58.8158,11.566,253.377,74.1394,156.817,255.291,111.958,61.0627,20.71,50.0507,86.4778,134.357,211.58,182.919,202.315,110.372,151.392,319.543,53.8831,84.1027,85.7557,154.8,145.523,127.083,242.251,155.207,177.997,83.7117,-5.97533,178.734,-5.02294,20.1233,123.826,55.2251,73.2613,166.726,186.333,68.1752,186.711,141.803,273.682,115.349,76.7733,253.476,388.174,47.2997,269.918,13.7068,192.257,134.597,36.0766,274.785,28.456,28.6543,72.5881,236.557,115.64,87.3121,3.72795,30.0578,141.611,224.999,-56.4045,37.3631,290.057,73.0791,117.873,173.11,146.116,139.349,-180.352,259.732,93.6073
0,0,111.632,4.36267,58.9773,119.134,112.655,178.348,52.4869,87.7997,59.8614,127.001,68.6372,158.003,83.9402,134.788,161.205,56.404,63.2694,35.0201,204.075,50.2373,87.1211,80.0671,82.5883,107.444,90.2713,229.646,70.6964,95.2316,115.972,-12.0593,96.0497,58.4454,92.9401,125.404,213.369,174.76,30.2471,80.2007,154.312,148.247,-3.85042,45.7624,89.0105,116.861,67.0635,50.9043,129.339,186.318,143.131,69.9769,125.511,75.0951,208.636,185.447,207.205,209.652,28.0906,207.267,181.324,128.048,77.5965,100.439,238.022,116.486,208.047,143.114,58.2917,216.41,74.8221,233.397,82.2716,216.643,186.708,92.5747,107.513,214.466,140.124,139.458,103.402
0,0,122.665,1.06617,0.996655,115.11,116.275,115.873,115.795,116.769,115.964,115.991,116.08,118.799,117.87,115.944,117.667,119.455,117.842,119.021,118.365,117.756,118.655,119.373,117.739,118.629,120.944,120.967,121.373,119.339,119.799,120.948,122.476,120.357,120.802,121.685,121.462,122.689,123.195,122.917,123.905,123.149,124.172,123.312,122.682,125.342,123.416,125.091,126.137,123.143,125.219,126.082,124.395,125.76,126.602,125.506,126.772,125.221,125.98,126.633,126.576,125.996,126.781,128.618,127.878,128.532,128.973,128.765,128.492,128.892,128.292,129.412,131.071,129.264,129.165,129.848,129.88,130.918,130.402,130.707,133.321
0,0,111.333,0.266713,5.98095,107.007,112.362,117.6,107.969,107.739,101.691,103.128,108.806,112.98,105.721,110.311,118.915,113.646,107.571,108.039,112.447,110.208,111.751,104.415,101.68,115.995,117.422,114.449,108.409,103.27,119.271,107.104,112.185,116.223,119.459,114.947,122.396,118.971,107.94,109.155,107.136,110.941,104.89,114.294,112.46,108.307,106.132,118.382,124.627,96.9025,110.543,108.573,122.548,124.85,113.046,119.341,103.235,113.249,104.163,106.418,109.632,101.924,100.257,107.525,113.154,114.932,109.992,104.289,113.14,111.789,117.677,100.65,123.737,119.597,111.724,112.977,121.654,118.907,111.631,110.305,102.731
0,0,131.051,0.229342,16.0079,145.314,146.04,128.335,113.323,134.328,137.533,119.598,129.191,107.822,124.984,129.959,130.583,140.672,115.923,144.348,113.697,134.225,91.3099,107.946,135.367,114.813,153.532,150.653,142.816,117.962,138.554,123.423,97.7445,139.352,114.485,106.665,128.654,145.725,124.973,124.189,152.91,100.849,147.156,125.227,122.041,111.924,164.881,113.741,121.602,127.552,173.811,108.231,178.448,146.981,125.622,129.1,137.6,109.626,144.898,161.754,136.995,141.893,154.178,128.049,146.271,153.562,88.8951,99.7987,127.07,137.186,123.197,114.141,135.579,114.486,138.63,121.896,113.422,115.811,122.922,151.172,162.636
0,0,140.206,1.24655,9.45679,119.174,148.835,114.301,151.271,124.367,128.374,136.122,122.53,148.908,130.56,136.299,132.34,133.401,132.27,134.369,139.358,143.366,125.436,139.447,141.079,143.568,140.791,144.43,144.025,133.693,137.157,128.363,141.209,125.198,137.521,128.084,132.834,130.825,131.728,131.062,134.076,145.525,161.654,142.203,143.739,135.027,145.409,145.886,141.43,146.597,130.322,131.244,144.652,138.21,139.1,135.944,148.32,127.962,139.401,133.624,135.339,154.721,131.719,134.009,145.719,168.224,148.9,147.333,137.279,156.263,145.097,146.197,157.195,118.839,150.135,153.128,152.639,136.407,146.902,148.85,152.867
0,0,131.754,0.857984,56.4139,93.3298,225.52,131.223,141.11,200.487,75.7286,70.8054,100.9,42.1873,157.637,154.76,52.4127,3.61933,180.528,183.489,85.7115,161.18,69.5358,39.4739,72.6029,188.058,68.789,109.383,72.2169,144.995,68.213,188.165,123.203,179.045,23.5469,174.547,227.525,285.813,57.0537,85.5333,181.866,173.487,268.859,29.7737,54.0007,135.489,97.8295,120.509,221.533,133.65,178.385,190.472,78.3754,35.1592,197.732,198.066,88.6954,136.177,102.673,81.0699,138.102,0.852232,233.851,179.425,140.67,57.1348,149.136,160.926,138.939,137.726,107.232,192.771,160.735,118.155,128.702,114.786,151.965,134.878,111.306,192.465,192.743
0,0,89.0259,1.61914,5.41985,69.648,66.0221,82.7379,83.5059,76.6195,86.6492,86.328,85.8151,81.9754,93.7718,69.6577,90.0204,86.1045,84.088,88.2853,74.8582,79.967,78.7933,87.1901,81.3964,89.6623,90.8673,77.4915,93.7551,78.9512,87.2922,75.8257,94.3265,85.3176,84.0632,75.2923,94.5257,86.3058,85.7678,90.7303,91.1541,93.3194,90.8775,90.3533,84.3263,84.4393,89.4589,95.3199,97.4001,93.6224,90.6338,94.3464,103.983,101.239,98.108,100.716,89.2527,87.9758,100.691,96.5983,86.7961,91.8116,91.9982,91.7233,94.3818,99.3339,97.4329,95.1146,99.1934,97.4966,93.3116,95.5761,100.301,106.194,98.524,113.991,100.417,102.039,100.865,101.436,106.267
0,0,83.9571,2.39769,9.61774,71.8413,75.0416,80.7957,68.2728,86.9898,78.1261,57.9722,59.3365,73.6758,84.0925,74.9859,76.2822,72.4726,76.6911,73.8111,69.4153,89.5558,75.7436,75.2786,82.0361,85.2706,89.3291,59.6661,74.511,95.62,85.1884,71.7498,87.7144,77.008,73.0908,81.5961,87.3285,81.2046,74.114,79.0747,88.3346,87.3026,89.2076,80.9215,89.887,91.7092,94.6045,96.0387,86.7518,69.5303,84.8476,91.8609,92.7842,84.7549,80.1667,88.5883,97.1519,89.9435,90.0416,86.6623,105.96,98.3385,96.0673,91.6145,92.03,94.1627,104.981,90.1048,109.242,101.213,96.2091,98.2666,113.99,96.6187,83.9928,102.897,90.7372,97.8921,103.371,104.378,114.625
0,0,109.358,2.69832,66.0504,-109.436,101.981,213.19,50.3893,182.557,86.0925,172.459,82.1209,46.9114,129.504,60.8288,28.2835,20.1136,149.939,103.153,194.71,52.2245,110.573,90.7752,6.23227,14.7027,28.7364,35.2595,13.1138,-7.9366,159.103,142.287,29.3595,145.609,44.3021,25.5292,129.2,90.1722,186.707,103.634,98.2964,127.794,214.542,189.598,153.835,2.57051,116.606,132.05,92.5941,172.595,-17.5693,124.351,7.10524,174.785,223.385,141.533,30.7745,83.3789,131.038,185.936,129.861,194.05,216.165,25.3068,114.317,189.115,102.784,18.5257,146.331,82.6241,155.21,55.9556,122.416,158.13,74.6985,150.298,211.053,55.4389,-12.4025,279.132,162.802
0,0,120.44,7.61244,20.4116,71.8008,49.9143,58.9375,63.2583,63.6461,97.5264,76.7954,97.9801,77.8975,113.14,98.9263,95.0949,116.159,114.294,119.505,97.4647,97.7429,102.951,98.8228,110.425,98.6757,85.5957,123.784,78.2766,137.348,100.245,123.277,123.203,78.2614,112.243,82.0627,118.446,139.809,133.198,154.811,123.16,127.988,108.632,87.8786,145.206,114.445,123.095,149.423,111.109,131.088,148.508,154.033,167.53,121.171,140.013,126.577,168.073,157.31,141.238,153.696,150.408,135.852,163.283,142.158,185.538,186.415,170.239,160.993,165.864,152.691,138.958,167.841,176.939,173.851,175.078,183.455,173.557,168.638,169.572,196.368,179.615
0,0,151.73,1.41355,16.4562,166.914,117.176,169.308,109.878,126.347,119.503,132.059,124.667,142.687,109.236,170.53,113.269,127.323,136.627,143.011,165.547,152.509,163.803,175.143,153.44,166.018,146.909,173.828,132.199,150.089,161.417,138.893,144.716,148.52,140.896,158.706,177.163,133.584,145.386,144.513,145.955,196.531,180.421,183.772,181.853,155.717,144.802,126.824,184.459,160.207,167.718,133.722,152.786,166.047,154.226,140.716,184.59,153.185,161.521,136.643,174.001,123.598,161.404,145.415,151.684,192.498,153.524,135.166,128.803,150.823,164.275,182.002,131.39,156.79,153.386,152.345,171.119,149.739,158.507,146.096,169.624
0,0,143.752,0.366045,24.0372,158.017,133.704,135.536,126.364,108.235,183.417,138.156,133.446,165.629,150.268,150.937,140.601,139.411,114.266,135.962,129.047,131.312,161.869,144.283,127.698,148.932,168.999,162.332,142.745,162.49,122.158,128.002,105.112,174.747,123.953,90.9191,195.059,111.512,170.058,168.634,152.684,127.378,198.926,111.063,158.588,144.388,149.29,165.337,158.865,162.845,208.456,112.58,160.158,127.263,195.753,136.538,130.871,142.107,150.012,151.503,162.45,154.645,132.89,166.868,137.514,129.412,146.867,152.664,158.435,156.065,161.229,141.987,166.762,114.057,167.848,159.701,150.621,139.108,143.993,114.96,129.816
0,0,100.349,0.273874,2.83344,98.9878,100.548,95.2433,95.8775,97.8233,101.468,93.7606,96.4876,97.6621,96.7195,104.349,98.4976,97.4504,100.758,97.9982,101.735,101.18,99.4168,98.7078,96.5988,101.75,97.6162,98.2722,102.734,101.42,105.932,95.9933,98.5544,99.4812,101.131,100.574,96.4827,98.4499,97.9535,91.586,100.6,98.4674,100.277,102.67,101.519,99.2274,105.745,100.782,101.231,96.0825,96.5021,98.0342,97.1326,97.5215,101,104.418,104.012,98.7564,100.743,102.903,102.21,99.1263,95.3177,107.124,101.171,101.003,105.249,103.479,100.955,101.482,105.624,100.55,104.251,98.1942,101.218,106.261,100.947,105.179,104.78,107.375,104.007
0,0,96.5854,0.400836,17.4682,116.11,60.3015,91.4002,102.076,107.128,111.017,105.407,71.0956,78.2942,78.338,107.634,93.7012,102.246,101.753,80.2461,96.6098,78.8738,111.414,93.8293,115.496,98.3598,85.8139,107.76,92.0549,116.989,75.9003,101.594,103.863,69.2028,109.703,87.6064,82.4087,116.337,105.832,84.7014,115.479,110.17,106.514,86.507,71.8707,86.9975,86.6051,110.11,94.1525,81.6662,117.827,79.6976,129.037,114.257,85.6634,111.999,108.75,59.0935,78.9696,98.5769,52.4533,86.7135,105.13,99.4031,85.6739,88.7794,95.4068,92.1041,111.382,104.753,117.31,88.0321,81.4555,132.919,115.398,115.506,99.5536,111.655,89.7779,125.606,104.285
0,0,101.424,0.316959,28.519,74.4266,84.9516,82.6716,101.73,105.462,85.5319,101.153,84.978,86.8963,97.2686,91.8312,128.918,132.182,77.9348,114.142,151.89,86.6858,77.6562,86.7435,55.5619,81.8553,115.086,104.802,80.2447,118.947,82.8149,122.177,48.8551,98.1987,149.434,23.9626,93.0997,88.5458,99.3845,110.011,67.5102,100.485,69.4857,82.49,78.3634,86.2268,47.4855,85.6042,106.5,150.693,130.479,140.959,65.8893,78.2323,102.007,98.3595,112.666,73.5075,83.2275,139.801,141.496,70.889,79.2852,95.7988,127.394,85.8143,119.862,118.464,75.3444,70.0014,114.446,145.288,112.998,97.7225,60.7835,147.777,105.867,87.1382,92.9508,107.404,95.9926
0,0,106.778,6.22688,42.5627,38.0072,82.7007,63.3664,147.681,70.049,61.5062,30.5838,14.9532,11.2473,8.05904,189.309,149.037,23.43,114.986,44.2539,99.1984,79.5259,82.0721,132.311,114.516,94.0393,49.5518,76.9575,47.9734,101.022,87.7804,93.6088,78.87,86.7915,115.138,104.057,41.1415,108.074,100.176,42.5768,125.631,113.973,109.154,151.986,69.3568,164.629,71.9813,166.77,91.7044,140.31,185.121,178.073,141.023,140.044,124.436,125.127,63.31,158.508,161.759,203.411,222.085,99.4327,120.389,112.938,163.594,153.526,128.421,125.322,49.4138,178.152,163.406,159.623,141.044,161.38,182.991,134.259,190.689,136.42,132.559,223.968,132.39
0,0,73.3784,1.70025,12.0886,55.2521,50.776,60.2462,94.814,48.1864,61.9489,84.6904,57.1212,60.1784,77.9213,63.0062,68.8949,53.5354,61.3315,66.3989,61.0177,60.9529,74.6131,82.2029,55.8706,67.5171,62.9614,49.9013,67.6404,61.4071,66.5558,95.5431,57.3671,84.1604,73.0519,89.0036,70.9099,71.5597,84.355,85.4407,63.102,84.3421,60.6635,54.6278,72.9923,76.2633,66.8794,90.2277,76.0686,73.7194,31.8667,76.4628,81.8058,110.628,57.9272,91.5832,73.4744,60.2706,101.876,75.7251,94.271,100.405,78.2337,80.6533,81.3831,72.6854,84.2757,81.7301,82.6644,68.8562,83.9541,86.0289,78.8114,76.8621,84.2383,96.799,82.5753,81.3151,95.1627,92.4164,107.809
0,0,105.284,2.90865,48.9882,76.4104,125.267,67.0502,94.9136,105.975,120.95,41.0517,74.1455,94.3564,91.0198,125.103,123.901,95.3847,12.5874,134.857,73.8339,94.1867,32.8808,94.5245,72.3429,52.8816,71.0656,103.03,158.098,103.557,73.9455,120.169,159.229,45.0824,154.975,114.87,128.743,93.0616,103.942,109.958,128.176,78.9816,48.1167,96.8408,121.367,85.0335,151.394,171.094,153.448,95.0993,195.637,167.574,80.4091,76.5553,69.3775,88.8126,157.235,186.956,114.497,139.812,96.075,158.686,81.7224,121.528,123.481,108.07,113.113,71.3755,54.5417,25.2412,40.1944,153.909,163.04,183.88,87.5771,134.632,94.9969,159.39,76.0573,82.246,216.414
0,0,108.808,13.259,5.17308,25.5697,20.6018,24.3625,22.3364,29.592,34.1449,32.1752,34.6648,42.2672,43.8961,47.2103,45.6325,58.5238,62.0097,56.8005,63.6055,62.2477,73.7541,71.9773,68.2304,82.7896,71.073,73.767,85.3207,80.2196,91.4844,94.7508,98.3957,99.2232,98.92,105.398,103.637,107.834,100.299,109.695,116.222,114.662,121.464,114.131,118.558,146.568,131.631,132.811,136.673,134.713,142.548,137.794,138.212,148.678,149.519,159.548,153.041,159.668,157.708,155.759,168.586,173.935,159.35,171.864,185.072,174.856,188.994,184.762,191.145,184.887,189.849,195.744,191.012,199.245,203.216,211.589,207.857,203.666,210.937,214.965,212.232
0,0,133.607,2.99394,7.45725,118.604,105.066,115.617,118.471,126.43,122.516,128.542,111.888,114.59,122.533,120.205,122.837,124.156,114.136,114.734,128.841,112.48,121.1,117.313,107.608,132.561,125.704,129.339,121.504,133.186,133.856,129.84,122.58,125.601,135.413,128.702,129.322,133.846,137.505,144.696,135.389,143.303,138.793,150.025,128.426,134.398,152.011,144.866,151.445,140.924,144.716,148.247,134.204,136.182,144.623,136.326,151.876,159.087,130.677,148.752,136.003,154.38,148.435,159.765,152.64,148.853,155.898,146.41,148.356,146.226,155.971,161.615,161.052,146.23,149.344,136.118,160.134,162.183,161.162,154.019,155.055
0,0,92.9831,1.40828,3.65268,80.33,85.0166,80.0008,83.9523,90.7889,94.4244,84.4811,86.2521,87.385,86.8428,84.7116,89.6649,86.9151,84.601,93.6011,80.7017,86.7103,86.1969,90.73,95.5621,91.5381,89.6444,91.2963,83.0438,85.6914,88.7247,89.6353,90.2311,91.2812,92.4334,89.4141,94.113,89.818,92.7096,88.6136,90.3824,92.5724,91.7631,95.2338,94.2447,93.6373,87.8299,95.0071,100.374,106.097,91.363,91.8355,96.1979,96.3908,98.5999,102.065,105.172,102.189,90.5547,98.6451,96.8904,99.4933,99.9909,101.159,99.49,102.395,101.685,95.0927,101.692,97.8958,102.821,103.164,99.7376,98.3039,104.136,98.4721,98.5999,116.264,103.528,102.582,109.709
0,0,73.2362,0.259667,61.0444,49.1325,130.742,96.8941,101.073,92.0266,157.337,-13.3161,104.186,47.0297,132.366,53.5946,109.006,105.475,151.181,167.999,42.804,89.4152,-44.0542,30.0759,112.741,30.3082,135.519,43.5856,101.353,113.449,5.55577,-37.5733,-9.01993,249.536,-21.1479,103.542,58.4006,68.9346,98.323,126.636,148.026,43.2973,35.8587,70.3171,82.2415,64.1933,112.353,103.357,145.24,110.541,16.7381,102.427,216.461,202.912,47.9537,9.50317,129.932,173.446,38.8024,75.101,74.6941,85.2803,164.369,29.9894,34.7212,118.494,152.476,20.8595,11.6552,79.2094,102.422,94.8444,193.872,36.4044,68.6826,60.0256,86.7981,128.511,35.459,159.003,142.789
0,0,116.539,0.263614,31.4219,114.832,131.412,140.508,134.966,162.742,57.8401,149.636,53.9528,108.942,116.544,117.018,116.251,176.744,100.397,93.8561,145.306,179.888,169.177,83.3433,152.441,118.737,121.55,135.521,143.657,157.368,169.926,146.999,115.733,134.595,103.867,137.321,173.884,81.9308,134.039,72.9463,112.809,104.361,163.479,142.919,119.173,174.924,144.61,142.249,71.044,92.5139,135.023,86.8942,83.0936,124.572,101.55,158.666,144.62,121.238,174.191,132.767,119.391,68.6343,138.812,101.826,117.439,107.951,129.11,79.2488,82.4202,123.766,103.189,96.625,66.8701,153.101,118.642,178.336,146.107,105.209,150.747,121.105,100.061
0,0,112.035,0.907368,5.05305,97.7443,104.768,96.2873,105.336,109.865,109.058,110.053,107.857,98.9554,110.79,103.99,104.123,101.57,104.104,110.836,107.896,105.459,99.5044,104.33,111.156,106.029,112.813,116.722,102.335,109.817,106.048,119.57,112.184,114.223,110.296,108.933,111.295,115.675,111.139,115.828,112.146,112.44,110.414,114.806,113.307,113.446,117.851,114.53,106.307,123.31,119.105,118.075,118.665,121.339,114.037,109.843,116.749,106.534,110.489,110.833,114.024,115.588,118.79,110.609,114.948,112.263,112.301,121.817,113.704,123.582,118.859,111.342,114.508,119.006,116.008,113.496,109.173,121.098,123.089,116.985,122.402
0,0,110.755,0.747339,2.26788,109.735,106.085,103.446,103.797,103.74,108.16,102.516,103.329,108.167,108.969,106.823,107.722,107.179,107.845,107.864,105.282,111.808,109.347,108.42,109.047,104.696,110.132,108.838,107.234,113.399,108.312,109.987,106.569,112.134,107.641,105.278,110.854,107.509,113.247,106.996,111.911,108.872,110.659,111.39,113.22,114.249,107.681,113.234,110.843,110.979,114.463,108.772,115.142,113.874,112.091,111.253,111.974,112.021,108.096,112.086,116.457,114.287,114.557,116.778,108.44,115.129,113.758,112.041,115.984,117.847,118.168,113.95,117.478,117.942,114.195,113.498,115.601,117.712,119.712,113.464,115.293
0,0,113.854,1.69592,17.1862,113.249,96.9169,95.9224,106.662,104.475,88.0573,122.751,104.561,108.571,122.595,115.167,116.29,100.691,115.528,131.088,109.587,106.46,98.1815,77.7031,131.554,74.7894,96.9925,119.77,136.624,137.63,135.647,147.811,143.496,115.011,105.035,105.707,134.888,119.501,118.837,132.003,125.217,121.509,122.094,118.478,121.782,116.535,122.726,118.857,118.43,115.183,112.738,127.166,128.995,131.196,133.237,107.608,127.671,128.863,129.959,125.12,100.865,131.616,112.525,117.283,128.161,103.519,132.273,115.867,136.846,142.175,116.212,134.745,108.871,124.657,114.383,141.171,88.2349,153.054,97.436,127.608,112.082
0,0,113.958,1.08757,9.99847,115.749,93.8126,97.3822,93.6007,95.0301,106.816,124.806,109.247,108.124,119.865,127.217,116.318,117.617,101.756,114.799,95.429,106.554,100.883,122.817,104.377,113.955,105.652,135.055,111.729,102.522,118.334,123.679,115.489,111.581,90.5361,125.467,114.538,140.871,114.642,110.857,89.9603,105.415,114.447,106.164,97.8991,114.724,99.4889,112.447,131.081,110.682,92.1578,92.1903,111.439,119.034,132.727,121.139,123.294,122.806,111.987,131.148,133.648,130.713,123.585,116.353,111.861,118.607,119.339,122.879,102.516,128.203,111.857,137.687,134.556,114.391,111.948,105.504,114.23,127.924,109.771,133.764,112.502
0,0,108.174,0.478326,7.21415,108.799,104.003,106.606,100.201,109.473,103.037,115.109,110.421,105.218,107.33,103.45,113.538,97.7137,93.794,113.225,105.949,108.627,104.362,99.8939,107.477,116.594,114.38,105.267,112.526,117.617,114.932,117.663,120.4,111.696,111.403,100.808,113.396,116.298,113.935,115.244,111.842,99.1519,109.305,94.5119,116.732,110.297,114.768,106.474,118.201,108.893,118.584,114.219,102.449,100.621,114.551,107.151,119.259,106.58,102.793,104.72,103.908,113.11,108.005,108.982,118.078,108.481,104.868,113.3,121.03,118.27,106.773,102.478,113.154,117.88,103.635,105.142,107.598,116.873,103.008,108.732,105.032
0,0,93.2308,1.78726,7.08179,90.5793,90.3032,84.0924,85.7318,90.0832,77.1991,77.5567,75.1383,82.4487,83.7934,78.745,88.0395,105.569,81.0403,84.6898,86.4033,88.0798,76.0597,95.2266,62.1844,87.5086,89.9274,93.5527,89.6476,83.5648,89.0724,84.6366,100.055,89.1722,87.9648,89.6539,92.3712,81.5212,109.903,104.76,100.77,83.5982,104.648,90.9954,91.535,100.904,100.967,96.99,91.9397,117.58,97.2546,99.2476,96.5814,93.3535,100.941,99.6129,97.5143,88.8783,98.8755,93.9602,104.213,103.467,95.7556,106.946,106.228,99.4243,101.629,92.1577,115.255,106.522,105.416,112.658,107.761,104.666,99.2599,105.578,99.9326,109.114,94.98,119.29,108.901
0,0,98.5338,1.40133,18.03,81.2313,104.639,94.1893,83.7585,101.797,72.9201,109.983,64.5471,90.1059,73.8544,81.8462,127.846,136.908,92.4803,84.621,87.2514,92.9177,129.564,94.5795,102.238,69.8281,95.2282,88.4415,86.8655,122.287,128.353,96.3714,58.3279,83.5756,90.0726,98.4322,105.976,88.5212,91.1323,119.884,114.604,98.3386,80.3275,82.3326,100.75,78.946,103.835,138.68,89.0204,127.381,104.536,72.4991,94.905,100.997,125.613,92.5279,84.3103,109.877,112.354,103.026,91.0548,108.679,88.4851,73.8075,104.114,128.879,90.2691,112.904,120.951,92.2616,133.341,108.656,98.5667,80.4416,80.7583,104.367,101.176,96.4563,111.579,110.404,100.984
