# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 2
# model = cereal_2a_ppc_model
# start_datetime = 2022-06-13 19:03:41 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 0
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = fixed_param
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\user\AppData\Local\Temp\tmpbw1k1b7l\0o0480lv.json
# init = 2 (Default)
# random
#   seed = 12062022
# output
#   file = C:\GitHub\DataAnalyticsProject\Project\samples\cereal_2a_ppc-20220613210341.csv
#   diagnostic_file =  (Default)
#   refresh = 1000
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.2
# stancflags = 
lp__,accept_stat__,alpha,beta,sigma,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
0,0,118.62,-6.98401,20.2885,181.52,143.536,151.043,165.47,172.883,156.879,176.549,157.671,185.628,121.349,132.293,136.389,138.166,119.23,126.897,139.13,98.8352,165.094,127.609,127.371,118.975,132.542,135.605,129.24,139.293,134.136,156.884,127.029,140.21,112.827,99.9333,105.005,141.93,112.195,108.991,163.56,83.3344,126.303,118.63,94.2214,105.872,133.877,123.173,99.4896,83.3363,82.6976,133.957,113.174,96.8059,87.1621,146.025,104.669,69.1423,115.845,100.314,83.0257,94.0464,102.396,89.0169,66.2623,64.2704,82.2004,71.2635,77.0087,98.4086,98.9305,81.2849,64.6998,50.7129,28.8692,60.2362,80.6402,76.0418,77.3084,108.678,92.7585
0,0,90.4899,-14.2832,1.25905,186.546,183.593,179.553,178.989,175.527,172.37,166.895,165.698,160.964,160.885,157.441,154.431,150.846,150.06,145.949,143.528,139.934,136.701,132.572,131.91,125.654,123.946,124.432,118.092,118.21,114.816,108.857,106.402,106.392,104.175,99.836,98.1123,94.1199,91.0693,88.4373,84.2225,83.7402,80.9624,77.0836,74.8457,71.2318,67.3028,65.7864,62.5589,60.0308,56.2899,54.6879,52.4989,46.7009,44.5279,44.918,39.8923,38.6694,34.4927,31.1645,26.6642,25.5681,24.7256,20.778,17.0998,13.8381,10.9496,10.5739,4.28256,-0.864486,-0.485452,-4.40973,-4.30667,-10.4119,-8.181,-14.2602,-17.1607,-18.6225,-25.8535,-26.4849,-28.5838
0,0,82.4282,0.674303,24.651,72.9015,63.819,58.139,95.2354,110.793,88.358,65.2228,19.9085,74.3946,50.2882,118.87,103.293,127.104,67.3159,82.1521,91.2118,75.7303,105.97,121.69,94.7765,77.6942,63.0963,50.0771,133.899,103.669,31.8085,82.7124,98.8524,84.5243,61.4492,89.5747,97.3824,100.954,63.7949,63.341,94.0749,122.034,94.5689,109.262,40.2907,141.714,66.7018,75.2222,36.0817,103.663,91.7369,63.389,81.3001,54.9313,81.3754,124.889,127.184,85.4413,73.9032,59.083,64.5231,69.9386,115.87,44.7744,81.8897,100.158,67.5136,59.0761,138.497,90.5041,76.6804,116.546,108.435,81.0622,70.0764,92.8072,87.983,57.0398,102.484,117.045,42.7999
0,0,109.498,-5.58546,7.84296,143.701,150.219,154.288,155.221,145.943,132.878,144.678,136.86,126.436,148.556,124.204,142.176,144.853,147.072,121.622,134.419,133.986,126.232,129.474,136.06,133.327,115.173,127.341,114.299,113.943,125.354,126.813,130.573,109.577,110.797,109.461,112.138,110.663,107.718,111.609,106.252,92.4541,102.786,102.639,115.602,110.728,103.803,76.5529,94.0114,93.9976,102.792,88.7549,109.132,106.215,89.4659,84.1735,92.6279,104.731,83.6836,98.1878,91.7988,86.2531,74.5442,81.9734,76.6129,74.6889,73.9458,87.1709,76.6572,68.6502,71.7407,66.4406,93.6641,75.7584,74.5585,76.2532,72.6683,77.6569,57.2677,51.8833,64.3604
0,0,115.182,-1.96874,8.65903,141.203,143.061,140.211,128.594,139.147,132.745,126.758,140.446,134.189,120.994,104.709,125.164,138.663,122.482,123.236,114.194,134.331,99.3742,113.583,133.297,116.018,128.708,120.057,126.03,127.349,123.475,118.666,114.317,109.238,123.235,117.271,121.017,124.258,114.036,111.819,116.234,102.154,123.865,112.365,107.804,103.099,125.491,112.134,106.429,99.3619,101.865,108.118,117.955,120.606,106.051,114.709,104.128,122.825,119.971,106.12,116.439,103.3,107.357,106.021,102.795,97.2868,100.017,105.545,110.842,97.3414,102.98,112.689,86.2679,105.703,120.294,105.642,102.479,103.058,100.031,109.282,88.8623
0,0,121.861,12.4986,20.8934,23.5468,28.4467,74.1872,36.9679,63.5599,52.7449,76.6426,48.5612,66.0877,40.9934,89.3801,72.2457,58.3476,79.804,97.6415,128.681,115.134,77.8346,137.78,88.1573,94.2556,97.7082,68.8795,98.0509,111.837,103.383,137.003,142.16,124.71,106.624,128.996,116.945,97.131,130.132,126.263,126.199,124.486,125.374,144.188,146.408,128.257,138.425,131.622,142.286,137.523,160.692,119.583,133.046,143.718,164.78,153.807,165.435,156.165,145.676,140.897,166.952,171.644,198.637,216.095,133.045,173.378,190.496,179.179,223.578,229.017,208.306,227.877,209.849,213.626,191.625,207.344,212.178,242.002,201.656,218.326,217.615
0,0,58.71,-18.2751,20.1046,181.597,149.933,176,164.027,136.664,161.009,179.509,144.074,192.052,132.344,161.99,129.851,131.722,122.344,103.661,105.234,126.327,129.837,72.7583,91.7788,84.3391,129.344,132.468,112.563,57.3541,93.5454,95.9608,105.74,57.755,127.464,99.027,74.0246,54.4097,64.166,61.288,53.0387,72.0018,53.9684,61.2775,25.6881,16.3465,42.7435,25.6086,31.9963,35.4132,21.5706,13.9399,34.4177,36.5215,-3.711,-32.9811,15.1291,5.45723,-0.141562,-30.1523,-28.3138,-13.6779,10.6615,-54.3417,-25.3502,-22.721,-60.4742,-74.1517,-54.9782,-46.6372,-86.6607,-55.8208,-112.664,-41.6714,-68.3194,-80.2286,-73.3217,-88.2356,-62.2644,-107.14,-77.9503
0,0,116.145,-4.88925,40.7016,176.879,209.34,133.386,121.068,174.283,109.008,147.636,114.507,151.818,151.852,99.1048,177.855,176.975,64.8568,170.457,203.617,134.754,166.943,121.722,169.373,63.6603,180.993,225.518,64.3606,103.831,55.4117,168.355,91.0251,168.06,83.3792,40.7827,125.339,112.039,120.823,98.7774,147.503,102.101,157.705,51.3048,6.49451,108.578,94.5192,76.5016,29.5478,109.942,130.433,128.847,123.503,96.1277,105.664,28.9015,139.871,108.565,110.595,111.557,126.559,134.333,151.211,78.796,13.9117,10.2859,117.013,51.2522,102.674,26.2374,98.3643,18.5962,58.5402,74.1907,53.8592,93.2701,144.255,43.3814,78.3108,139.684,38.5302
0,0,99.6757,-7.44074,44.8675,136.92,166.884,137.183,78.6322,104.49,72.6242,98.9366,125.217,169.842,88.6376,114.902,68.1043,7.09335,137.15,93.7702,228.709,53.0952,86.395,71.982,136.771,178.796,151.7,126.585,76.764,123.087,149.257,102.153,139.732,117.482,87.0743,171.255,120.454,81.5678,78.8802,119.327,91.267,161.374,93.7462,87.9648,50.9656,215.668,77.1016,32.6505,145.512,63.7277,73.2302,84.766,84.4155,-0.818363,105.505,67.876,77.5793,48.2308,65.9137,66.6786,20.1878,21.392,108.426,132.521,90.09,37.0142,121.484,89.655,49.9566,13.0411,10.1855,13.8593,-6.20146,49.462,69.223,79.0254,-0.482608,-21.0085,54.3589,96.3993,-4.67262
0,0,120.669,13.0565,8.01444,33.2953,44.9434,31.4509,39.8717,36.9985,55.8013,50.8931,51.011,63.6473,59.3551,63.8343,75.0242,73.591,65.3616,67.8867,83.7854,83.1032,86.8361,73.9676,83.4584,83.2891,81.1642,94.6691,92.3441,81.4269,108.555,106.537,96.1853,85.1591,104.378,118.796,104.852,115.012,114.307,121.68,131.234,129.848,132.198,121.701,136.161,131.935,149.463,152.091,140.051,152.384,142.994,148.861,159.318,167.72,155.533,155.624,170.538,172.221,174.758,179.643,181.063,177.928,172.198,186.14,186.683,186.585,189.941,205.268,199.356,193.243,208.142,211.015,203.727,222.416,219.161,217.75,224.638,225.687,212.929,221.994,238.776
0,0,104.49,9.04517,20.8139,9.6028,65.6797,45.7225,47.3796,43.8035,26.7036,23.1619,80.7132,68.4947,66.4558,60.8766,75.089,71.2416,77.5863,53.3484,58.6128,76.4299,108.654,109.827,89.9911,84.0255,60.1093,80.8529,50.6707,57.025,94.9978,89.0829,101.896,88.1226,104.677,94.1584,91.5443,151.407,134.771,90.718,127.787,127.485,81.7172,157.002,85.8848,123.804,155.446,140.763,123.695,131.536,139.383,134.305,158.584,146.57,136.973,130.202,140.162,129.047,134.749,131.316,139.983,174.169,115.485,168.626,150.991,123.945,155.748,138.931,166.245,146.537,143.255,187.732,160.204,176.388,143.802,192.344,173.929,180.117,196.828,170.78,142.671
0,0,84.7224,-2.82845,9.97965,102.717,99.7659,108.463,102.871,111.787,89.5133,97.7055,85.8918,92.94,100.223,84.6831,90.5083,90.9381,86.5204,102.932,95.8374,89.3265,93.3789,91.1789,92.0774,88.2099,104.562,94.4544,99.4721,94.9157,79.3706,94.9223,89.2694,101.279,95.9859,79.7854,81.8792,94.8972,78.7326,97.1386,91.1728,64.0844,91.2968,69.7262,88.1612,79.3271,66.593,61.9886,75.5256,73.2843,70.578,57.1872,81.4042,65.5764,69.2947,70.9272,71.7491,83.4098,70.059,64.5131,52.6977,70.2421,81.9723,71.8461,73.4096,76.836,72.7934,75.0345,69.9932,84.1418,60.9084,71.11,67.4823,69.4519,76.1456,59.3839,72.3918,70.1387,44.0246,45.5639,58.8425
0,0,81.5958,5.8195,4.18409,43.6622,50.3695,51.1941,39.9545,45.1293,47.6918,51.2679,49.8103,57.694,55.5678,56.0047,68.9046,55.806,59.6714,59.1003,62.6915,64.8919,66.1294,66.9378,68.4388,68.5836,70.0119,73.7242,71.5639,69.1245,69.1449,65.7187,77.948,79.1797,71.4784,82.3726,82.4624,81.4825,72.48,81.1208,81.0461,87.0319,84.3115,84.7171,96.0028,93.7073,95.0276,84.1716,91.2999,92.766,95.6168,97.6251,93.6691,95.3495,98.1086,102.268,105.533,100.134,107.79,104.31,113.65,113.246,114.814,108.034,98.3345,117.578,113.334,123.111,119.094,117.236,126.729,110.936,127.055,120.34,125.472,121.945,125.106,125.07,127.053,124.576,133.725
0,0,87.4484,15.8817,18.4035,-8.49777,-36.7128,-15.2769,-9.5408,-6.78127,4.88056,-30.0187,-2.83704,19.0169,37.601,4.76691,7.94886,6.27829,12.1288,48.0744,-2.28592,35.5296,17.6122,64.9918,62.7488,36.9582,62.3843,45.9678,89.8388,30.3058,81.8802,89.5478,58.986,87.5941,29.7046,64.5263,64.7617,96.0888,123.602,85.3039,69.5345,106.42,100.11,87.5717,92.3011,76.7168,113.78,113.005,115.333,130.623,146.419,138.898,141.286,111.867,147.826,118.575,155.507,171.486,137.927,147.708,170.342,160.837,174.661,165.171,179.71,180.896,174.878,168.094,149.279,174.799,169.189,172.897,182.737,192.197,209.38,246.797,213.737,221.649,213.359,211.566,214.533
0,0,125.035,-9.32363,7.00146,189.145,191.863,187.699,192.784,181.606,178.821,176.466,171.389,167.458,164.576,168.95,168.105,167.004,174.687,162.056,147.452,156.964,173.623,145.798,168.782,147.492,152.751,156.021,144.11,156.342,155.641,149.087,140.903,138.913,142.619,127.438,108.221,115.883,126.626,125.773,117.595,107.297,126.881,112.277,112.529,111.512,110.603,114.847,88.424,105.437,101.56,93.0966,109.413,95.2126,102.02,92.1684,81.356,74.9994,86.6678,104.9,87.0889,78.3314,85.867,57.4298,59.0067,68.1159,87.7305,76.7546,64.145,66.1056,60.2651,56.2304,63.5859,56.9971,59.7514,66.8172,58.8153,56.0268,55.8192,49.0188,42.5707
0,0,140.335,-3.72816,27.0193,139.431,148.56,181.76,198.616,180.711,229.729,185.158,139.954,188.93,158.896,118.494,130.945,152.548,209.278,164.686,163.322,173.975,119.996,170.067,171.005,161.873,129.888,65.0018,129.469,130.783,102.133,83.5292,115.022,172.603,185.858,135.225,172.151,144.612,149.989,123.402,112.091,137.014,98.2667,146.285,94.2285,129.529,137.012,184.887,153.2,127.517,141.193,57.1722,138.724,132.617,100.91,97.9797,96.9784,125.396,73.2699,111.643,107.062,105.77,156.706,143.969,111.186,107.47,79.0765,142.085,77.7896,102.121,160.347,88.6547,100.298,142.181,129.757,91.7212,79.5815,98.1898,107.755,145.648,151.956
0,0,112.794,-2.96181,32.5824,116.282,92.0178,87.7505,126.983,103.035,93.0238,139.43,136.011,107.232,129.583,151.968,127.138,156.107,156.333,219.912,146.086,103.727,105.804,144.707,92.9994,123.333,120.114,147.789,151.955,121.5,98.7739,121.876,99.1352,88.8708,76.0665,147.969,158.194,103.135,75.6833,127.976,105.432,67.2218,107.038,114.885,74.7341,136.305,81.6196,111.919,125.427,69.3855,62.7322,72.647,150.762,11.3592,125.554,121.338,77.842,126.603,178.314,98.2377,95.3939,139.156,77.6509,85.6,59.7446,63.7345,53.0884,3.22668,93.3596,89.0135,76.5728,83.4541,119.575,86.9783,65.6748,74.4003,123.332,36.576,80.375,131.361,108.997
0,0,114.607,4.46812,15.9027,94.982,84.287,98.9428,106.98,74.7185,88.4517,87.7744,90.7456,90.2502,109.264,85.9424,110.585,96.9252,82.842,131.662,123.621,87.5881,83.3715,101.829,115.323,98.4134,76.0544,113.84,129.493,105.166,135.665,91.9627,115.296,111.462,106.3,121.992,111.007,101.742,106.272,98.9385,125.497,123.307,108.345,104.346,143.886,98.9414,93.5496,116.557,140.77,124.644,163.854,104.212,116.971,137.946,139.314,148.497,146.86,140.279,161.399,155.701,119.5,111.929,125.22,113.91,141.671,136.459,171.879,101.454,152.086,144.949,143.406,145.811,159.389,146.009,123.508,139.583,148.304,160.292,165.536,140.822,149.405
0,0,116.628,12.0569,37.6286,23.083,-33.9748,34.0723,-3.58342,7.19075,1.58058,-3.71849,38.7345,25.2765,63.8634,35.3172,114.355,59.8215,50.7097,25.2597,85.5338,95.4658,117.265,41.8973,99.0763,41.0778,125.53,45.0925,68.0302,141.117,132.602,144.783,61.0124,75.9642,66.3043,150.831,70.204,126.532,146.01,126.704,133.373,118.218,177.05,214.133,132.12,109.223,215.448,160.035,142.9,155.014,108.037,126.971,145.569,193.272,105.144,159.253,150.021,132.37,163.489,208.724,153.935,251.737,158.121,159.14,231.869,197.546,174.782,234.086,160.041,213.965,135.55,177.906,292.431,249.586,202.901,201.651,193.107,139.943,286.385,169.279,221.719
0,0,108.441,-5.40748,139.392,37.8958,151.666,260.936,377.27,287.641,236.569,34.9642,322.933,312.638,233.082,130.965,208.605,263.642,-16.9211,139.356,220.903,210.633,49.5741,286.145,106.519,266.561,37.0303,325.388,255.913,190.082,201.56,-72.0996,319.019,187.708,91.1194,40.8201,208.491,190.145,32.1661,97.7192,30.5498,222.447,34.5933,-13.8852,153.175,102.666,-69.8678,251.767,310.699,212.892,-0.902221,319.282,9.16195,506.128,-88.0276,-217.29,142.363,223.47,178.546,-208.185,-112.428,-335.403,166.504,-20.536,49.1955,172.956,224.428,-237.285,160.808,156.602,357.974,-84.6211,-137.061,-72.1765,142.938,-150.052,-141.129,100.061,24.1221,34.5155,178.455
0,0,93.1845,16.6576,23.1437,-2.78474,-32.7794,-20.4247,12.6791,35.3334,-7.68249,29.9899,17.4731,13.4733,-10.1021,33.4472,33.2853,56.9507,45.9659,1.5311,-2.07555,15.5703,48.565,36.8041,76.1227,9.21827,58.7426,34.6698,76.1567,57.4418,66.4589,83.5464,75.5617,85.7007,92.9409,134.283,97.1902,98.7762,98.9755,99.0502,106.222,80.663,121.846,109.192,140.069,120.629,101.844,135.919,141.541,113.601,136.021,144.87,146.236,147.965,141.126,194.791,185.412,100.315,197.115,150.958,157.176,163.141,177.915,183.855,186.893,141.795,211.694,186.317,233.351,186.692,156.64,210.192,189.667,249.104,241.476,221.419,218.317,212.609,242.835,249.156,220.28
0,0,71.5324,4.07272,22.4398,20.9733,36.9352,40.8942,15.7277,16.648,56.5028,22.795,16.2036,15.4633,22.9124,93.3547,9.73463,23.421,9.63633,59.5431,50.4968,86.9594,63.1797,46.332,23.652,59.1918,48.1284,48.6209,36.3656,78.6516,86.607,90.0789,71.4145,63.9441,93.0258,56.5194,76.7649,93.8448,94.2821,36.7278,74.7625,82.5823,36.5838,68.5253,100.917,56.7608,87.2768,93.4449,89.2739,82.0385,104.243,39.937,42.63,80.9684,86.6359,59.4885,105.046,75.8449,101.441,109.408,114.068,97.9808,106.034,88.7461,112.482,52.391,100.372,117.845,118.196,73.8381,77.0524,89.0888,123.451,111.062,108.496,117.344,73.5592,108.916,95.3273,119.924,99.1075
0,0,72.4717,-5.27726,1.13242,106.955,106.268,104.91,104.192,104.69,102.302,100.659,99.0324,98.915,100.149,96.7087,96.5912,94.9372,92.2085,92.0362,90.8139,92.2081,89.4182,86.4524,88.8656,85.3401,87.2581,82.1901,85.1692,80.3569,82.2799,82.4241,79.5866,78.332,77.866,77.6556,74.8654,73.5179,74.1579,73.328,71.7253,69.9521,67.9066,66.0465,68.0942,65.4729,65.5225,63.9645,61.7118,60.9204,60.5474,58.0758,57.9591,56.3635,54.2234,54.9117,54.6187,52.7769,51.8894,51.262,48.704,50.1128,45.6283,47.0024,45.6602,45.8426,42.1559,40.8476,42.8144,40.6095,37.3701,38.4693,37.7761,35.5305,34.9346,33.2668,34.0346,33.1055,25.6831,28.6715,29.247
0,0,102.406,-4.97676,12.0108,132.006,143.113,115.96,122.147,134.505,121.351,107.925,103.849,147.135,125.963,114.239,123.414,120.04,148.305,121.909,111.165,105.158,103.832,124.73,124.554,98.6943,126.314,84.7097,133.048,100.892,90.7923,105.441,111.498,104.263,107.318,85.6904,90.3311,102.999,102.48,69.8124,120.192,111.12,91.1855,103.833,89.1664,112.651,91.5959,101.132,112.443,103.63,76.0181,107.861,79.9004,105.031,104.902,78.6251,106.216,90.4797,94.5982,98.8578,101.841,76.1013,87.3773,93.7163,66.3568,86.2722,73.6783,75.2944,64.597,49.4416,58.9066,88.6873,75.3216,68.0973,64.7012,66.3002,66.3196,45.1905,65.7791,58.1591,48.4698
0,0,88.7385,-6.58531,29.5894,129.455,154.556,109.586,48.8471,138.599,95.0458,83.6982,116.436,123.186,136.092,163.477,115.417,126.86,128.553,154.554,108.39,108.464,76.0186,125.949,96.9568,93.5321,80.1772,13.1745,98.7002,138.402,164.169,135.44,73.7256,68.2857,91.3921,131.232,99.5413,100.347,20.7183,100.346,67.4496,119.73,101.887,85.4847,121.525,73.9992,115.755,71.5934,111.456,80.6154,77.0556,98.1517,35.7541,45.0268,106.059,76.4299,66.5605,87.4867,57.5961,54.126,24.8559,20.9732,42.6901,24.3146,20.4575,59.127,40.0768,56.7304,42.1968,56.9701,71.2035,54.4158,-4.41726,95.0096,42.4766,76.7217,49.9617,53.1048,59.6598,-18.3447,18.492
0,0,77.1068,-9.2369,4.40347,142.047,140.294,132.602,136.988,137.004,126.192,131.356,123.676,127.332,125.971,123.637,122.904,124.599,117.194,115.497,109.647,109.659,107.695,102.045,109.73,105.298,104.744,101.865,96.2436,96.3528,94.9849,93.6277,84.264,82.8304,85.6187,87.7859,78.4701,80.6817,73.4449,72.6845,75.9567,73.2369,73.6779,67.9219,70.1876,65.5305,62.1817,61.0487,63.7763,58.8522,55.9425,54.5398,53.2623,46.8016,45.5476,45.0173,44.0889,36.2376,45.1765,40.2063,35.7351,31.3497,33.5354,30.4178,19.5888,27.8564,17.8908,20.2356,29.6244,14.38,23.8696,17.404,10.6912,8.46209,19.0646,12.0254,9.81023,5.90923,7.43964,6.72839,8.72717
0,0,93.5916,3.14771,13.487,46.5886,68.5617,84.011,76.5011,59.2563,70.7656,55.8909,86.0553,99.6366,60.1777,82.497,69.7776,81.5096,56.8004,79.7615,88.3474,67.3073,98.9045,66.9604,72.2509,87.7712,82.6245,108.299,91.7903,97.8027,69.5898,117.941,91.5454,96.8316,77.0098,79.5672,77.0294,75.8368,88.6311,102.986,108.248,88.1789,92.6174,90.5929,96.1221,117.805,108.683,100.955,84.7617,117.461,103.296,86.5671,96.8512,116.132,108.59,94.7148,127.362,105.427,99.0857,88.6088,129.102,108.438,120.913,106.275,96.937,108.088,103.733,94.7328,112.988,101.242,129.537,114.357,105.777,112.666,126.524,108.863,138.45,131.399,122.635,139.432,132.722
0,0,140.841,8.5059,53.4419,83.2223,32.0044,110.586,115.056,83.0013,149.027,148.351,97.0962,140.102,98.81,39.9573,156.338,173.544,100.383,61.4266,118.526,65.5373,129.785,47.3257,143.466,199.462,98.8592,133.909,153.317,144.118,164.89,138.256,251.877,51.2362,234.834,120.99,218.427,218.441,132.899,100.605,59.8575,197.848,135.068,110.534,173.273,221.372,231.581,165.141,204.102,136.238,202.296,126.273,162.943,171.809,158.962,234.661,155.855,112.125,156.315,252.757,110.931,273.79,179.528,202.943,258.095,233.566,167.682,87.542,176.792,333.995,280.055,250.845,207.066,278.707,254.397,198.197,250.671,310.513,317.51,327.73,257.73
0,0,109.247,-9.59971,14.7777,170.374,178.425,178.992,166.059,179.328,153.521,155.186,144.574,157.524,135.07,145.288,152.161,143.748,141.46,137.781,162.961,131.443,142.389,143.995,130.694,142.749,136.379,115.698,119.798,109.882,126.786,108.984,110.557,123.455,134.402,100.941,104.402,100.576,91.0462,117.663,100.458,98.5237,100.637,87.6658,90.4855,106.174,106.874,106.226,108.724,93.8289,98.4484,81.2878,70.634,84.4502,78.6606,100.437,86.3301,73.7823,79.7239,74.95,66.897,62.1629,70.1765,43.4174,73.3992,51.0595,59.6216,53.9169,64.7376,44.2953,29.3409,31.3725,44.6779,42.8476,47.2475,40.5748,12.4615,52.3793,47.9218,28.1821,30.2492
0,0,93.3788,-10.3091,6.41751,166.175,155.011,157.916,153.626,159.708,151.453,153.902,153.252,148.459,142.085,141.128,135.635,146.563,126.356,115.87,126.56,118.197,130.792,128.244,124.26,134.797,124.237,105.382,109.047,105.588,98.8073,112.172,100.612,101.693,91.3868,92.7619,99.4785,108.023,79.8234,84.9113,88.0284,90.2807,79.9952,79.076,77.8223,74.428,81.0941,71.6555,72.9484,74.1866,63.8742,65.1752,75.4183,66.6218,63.2198,53.0722,59.0587,54.2092,47.1802,51.8096,37.5692,51.2299,43.8807,51.2299,40.9592,40.7649,43.0638,17.7235,18.5386,34.4721,30.307,33.6746,22.8126,39.9354,12.8265,18.8473,14.3683,19.3574,15.1004,6.13787,3.6407
0,0,116.288,13.9302,15.1463,26.699,14.0094,10.0715,24.7744,30.3956,29.9727,37.3073,37.0867,34.5491,46.087,28.3398,49.7733,54.5873,66.9102,64.4577,62.2939,47.1216,77.9597,60.5336,70.0018,81.71,87.5439,67.0225,100.986,94.391,96.0716,84.5417,114.751,113.015,99.2068,120.677,109.17,112.153,128.966,120.636,109.644,127.616,115.669,136.091,113.078,162.425,144.416,144.139,157.055,159.155,150.106,160.963,149.834,180.536,166.06,173.133,158.81,177.503,127.736,177.934,160.585,186.069,198.765,210.095,208.034,204.767,192.118,181.413,202.755,211.674,224.388,210.978,223.246,231.297,194.074,220.375,217.038,217.647,242.934,224.376,228.641
0,0,117.498,3.94226,17.6095,100.452,139.476,109.277,84.0541,91.9183,94.6148,122.753,83.7755,134.246,119.808,76.1369,111.082,97.0594,110.339,108.841,105.843,92.1832,122.151,119.684,88.256,74.0556,81.1105,122.071,101.183,123.677,127.292,99.9661,138.934,93.3112,101.709,115.492,99.8393,95.7051,125.88,106.565,122.5,117.542,92.7702,87.0034,126.936,161.254,128.92,90.2896,131.865,130.703,147.305,107.658,133.469,142.554,123.598,112.139,145.373,155.584,119.044,122.349,164.568,159.048,134.948,135.565,156.143,122.849,125.805,174.859,143.995,146.721,168.636,160.063,136.974,144.722,146.187,136.451,150.5,133.966,119.733,166.131,165.863
0,0,98.1135,0.498842,12.1496,90.3092,101.051,89.894,111.069,94.9582,91.0284,94.7945,85.1877,82.6048,99.8248,98.6626,104.589,101.466,92.4891,97.4333,99.1651,95.487,76.1929,99.8183,104.865,76.1514,75.6248,109.971,87.8083,107.8,77.5234,111.252,116.075,85.2843,93.5758,92.2703,94.1206,100.747,105.557,99.9678,98.985,103.414,103.417,115.306,107.182,96.9031,106.121,76.8574,100.245,83.2985,108.652,100.222,86.603,98.5418,95.0191,100.87,111.023,90.9529,110.449,90.6569,97.0255,91.314,100.179,102.184,96.9286,91.2556,95.0057,92.0093,96.5442,105.1,117.697,85.876,102.43,104.677,86.3784,97.2643,75.6141,89.0781,99.8608,105.044,108.382
0,0,80.1033,0.35199,20.6265,119.566,91.1637,59.8882,93.3587,76.3253,108.363,103.884,118.742,70.863,98.958,79.2177,65.098,119.13,58.625,60.6435,115.021,88.1634,76.6728,53.3519,59.665,81.7489,78.3471,47.8652,114.266,104.226,51.2623,76.5895,89.6666,110.709,85.4023,75.2741,82.5498,81.6525,62.4071,131.511,104.32,76.5052,80.1431,87.9887,81.5959,24.0062,94.2355,86.3729,93.8839,123.686,102.577,52.3599,61.7541,66.8282,63.2866,85.019,71.9383,75.167,90.2094,83.9101,84.2006,94.043,65.6807,104.118,82.3802,119.616,55.3049,91.0091,65.6246,61.3366,75.4443,124.485,72.0651,63.8954,86.846,47.6468,61.8481,49.3089,46.5447,68.4195,67.9154
0,0,122.152,-17.3811,6.947,236.702,234.086,226.735,219.202,217.214,220.23,216.71,220.016,207.399,204.684,205.651,201.585,190.165,191.808,193.973,197.851,181.39,180.815,181.34,165.777,174.761,161.817,166.541,159.252,159.413,159.877,134.574,140.038,142.038,142.118,140.673,121.21,127.258,111.052,117.983,118.488,122.444,106.44,91.525,100.582,102.295,99.4907,91.1375,90.2764,79.1145,97.9064,78.5654,58.3145,73.9081,64.3789,63.6697,64.9848,54.9702,51.6432,50.7366,47.3519,48.1843,45.0476,20.9876,38.0884,29.413,26.4796,19.4882,14.7033,28.7607,-0.0387062,16.3162,-13.6624,0.0476485,-3.63542,-10.8018,-3.67467,-13.6036,-10.0807,-18.1057,-11.2457
0,0,120.181,19.6888,11.004,-6.14588,-2.45959,12.9231,-4.64839,-4.89707,9.49297,-2.07119,6.8678,33.7475,43.878,27.7407,18.6737,43.0756,11.61,58.7662,47.3266,46.4873,32.2701,67.1276,43.6184,53.3931,69.1666,70.1794,55.6987,87.8161,83.7283,104.943,82.6875,106.039,86.803,114.99,120.505,111.995,123.483,123.186,128.261,150.762,144.994,140.438,121.158,146.361,163.009,168.939,157.295,163.727,167.08,179.377,173.451,176.531,192.615,193.436,192.926,185.13,200.303,200.653,215.812,196.618,217.343,218.248,249.557,230.895,223.328,245.341,251.731,224.981,230.891,238.57,249.888,262.833,244.946,268.6,292.575,252.348,260.413,294.391,287.851
