# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 2
# model = cereal_3_ppc_model
# start_datetime = 2022-06-21 17:22:23 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 0
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = fixed_param
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\user\AppData\Local\Temp\tmp29dyckpa\tiwyqngb.json
# init = 2 (Default)
# random
#   seed = 12062022
# output
#   file = C:\GitHub\DataAnalyticsProject\Project\samples\cereal_3_ppc-20220621192223.csv
#   diagnostic_file =  (Default)
#   refresh = 1000
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.2
# stancflags = 
lp__,accept_stat__,alpha,beta,sigma,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
0,0,124.394,1.96379,9.31021,113.105,110.817,111.67,112.657,110.564,127.717,119.224,117.833,121.303,116.875,105.27,120.748,126.914,107.761,116.452,94.2866,117.284,118.069,142.173,126.634,119.317,115.583,119.033,117.649,133.125,128.844,119.66,105.632,115.622,108.057,132.908,118.74,110.599,114.814,126.019,105.564,122.901,125.786,114.912,131.539,129.515,126.619,115.896,130.404,124.625,143.883,130.839,112.505,94.0429,125.891,149.346,148.667,142.788,145.713,138.791,140.842,103.596,126.399,107.62,134.269,112.169,137.511,126.042,108.91,137.639,155.82,140.695,143.619,134.683,145.02,175.244,172.76,116.15,123.82,142.952,126.241
0,0,89.8755,5.74764,10.0073,67.6076,46.2272,45.8234,66.2933,55.4405,44.0962,58.217,49.1195,90.6322,66.464,65.6079,55.8306,61.718,57.2897,72.1947,65.2624,72.9531,64.4348,56.1754,78.9061,75.4717,82.1419,67.5744,64.241,60.3873,87.001,75.6811,86.3539,86.1579,87.3317,101.5,80.6039,93.3033,89.122,91.5721,89.4963,89.0161,99.2109,91.1935,98.3648,101.768,106.673,103.097,91.0148,108.969,100.146,99.4418,100.343,109.958,93.7014,104.081,91.0174,109.571,114.071,104.172,97.7729,117.803,143.928,119.503,136.956,122.732,116.537,141.693,124.595,126.568,135.267,126.398,134.321,130.834,132.26,144.858,164.387,121.548,152.717,134.566,137.194
0,0,140.099,1.01472,21.2319,131.427,182.35,140.737,157.241,142.378,126.491,130.899,150.735,116.672,51.3854,186.599,30.5485,159.796,140.268,155.879,139.09,71.4256,126.539,150.453,93.3201,131.632,145.769,124.016,129.844,152.989,214.306,141.499,150.097,141.341,184.585,90.733,129.737,183.084,146.617,143.375,157.289,133.593,142.867,147.352,64.236,145.696,162,150.815,125.744,135.025,145.808,134.618,163.644,141.618,143.395,120.227,144.422,130.085,115.922,147.094,158.32,140.793,213.859,140.189,156.969,144.147,168.566,146.387,122.895,149.579,141.391,118.535,146.118,164.875,152.406,148.388,142.274,126.951,159.937,160.355,150.339
0,0,124.494,2.50386,1.95688,110.735,108.882,104.466,112.482,108.992,109.124,108.492,111.581,113.318,110.754,105.426,116.446,125.742,113.826,116.41,116.609,113.997,119.54,117.456,120.543,118.741,116.976,117.946,118.403,122.887,118.718,123.189,122.464,115.601,123.884,122.244,122.883,124.99,124.946,122.998,126.66,125.48,127.985,125.724,126.863,126.955,125.358,121.061,129.264,133.073,130.846,134.204,132.674,130.869,135.414,133.078,131.549,134.869,129.621,131.946,131.854,134.84,136.928,136.665,141.023,138.063,140.075,143.183,143.73,137.609,138.345,141.664,140.655,140.643,143.627,142.322,144.925,144.268,145.437,144.812,146.55
0,0,152.079,0.975561,30.0828,107.293,153.278,146.594,103.149,160.916,173.556,154.289,119.359,159.876,156.638,134.994,130.495,175.822,148.508,136.195,130.933,252.214,156.241,207.335,163.275,137.284,176.629,124.469,143.26,158.837,127.082,193.468,171.727,163.44,207.875,216.687,67.8494,-26.8633,97.1517,188.686,198.178,139.631,240.329,148.89,175.49,127.374,190.586,107.86,173.762,141.313,150.127,244.87,192.993,138.309,148.286,143.965,145.636,148.644,74.6071,145.796,170.289,159.352,280.253,223.887,123.985,192.537,238.079,138.931,140.206,171.925,131.071,151.281,186.997,152.066,123.88,206.575,147.468,166.292,15.8863,181.121,150.918
0,0,122.582,1.11501,17.5942,128.518,128.481,104.731,104.912,160.611,107.561,108.323,104.696,85.7957,126.729,130.83,116.052,100.242,128.564,120.598,113.385,139.891,149.736,115.126,112.637,128.262,131.961,82.6657,103.752,134.534,125.351,126.009,120.627,129.078,104.313,116.09,81.8282,115.674,130.088,133.819,151.545,107.594,124.637,126.26,165.418,129.595,69.5314,155.799,88.1231,133.496,147.467,133.658,113.753,155.426,119.88,158.444,83.5811,111.848,107.566,127.787,134.448,153.563,141.331,137.15,149.677,126.28,128.722,132.01,140.627,144.431,148.476,141.35,145.605,153.766,152.326,184.899,129.047,129.035,94.5626,114.01,83.5979
0,0,111.288,0.486976,6.04159,112.281,105.807,94.7754,109.409,67.6044,101.629,100.76,90.0894,118.483,107.581,110.996,97.9679,91.2005,111.955,109.159,107.773,100.259,72.4786,131.192,113.357,128.404,111.077,111.898,117.11,111.145,105.783,110.404,119.576,111.044,110.443,110.466,115.231,116.22,111.848,111.812,120.143,115.232,112.588,121.082,104.43,87.0106,106.976,111.787,112.933,106.484,103.731,103.21,105.32,109.656,107.18,113.374,116.851,108.394,100.028,117.562,119.656,97.0004,117.441,116.586,128.728,113.928,127.21,111.014,115.626,108.557,140.291,122.076,113.85,115.646,110.53,114.138,116.782,113.299,109.251,115.453,111.773
0,0,122.773,1.34998,0.806631,113.413,113.232,113.541,114.776,116.303,115.377,113.68,115.096,116.135,117.523,119.045,117.07,117.611,117.554,118.103,117.479,117.798,117.924,118.541,119.253,120.129,119.286,119.981,119.925,120.919,119.755,120.688,120.557,122.272,121.349,122.361,121.365,122.656,122.747,122.807,124.575,123.832,121.997,124.716,124.414,123.938,126.643,124.768,124.559,124.839,129.038,129.073,125.326,125.971,127.103,128.293,127.513,127.843,130.6,128.626,128.229,128.284,129.802,129.279,130.808,130.024,130.347,130.812,130.84,131.232,131.945,131.962,131.991,132.077,131.386,131.99,133.784,133.561,133.433,133.196,133.953
0,0,112.206,2.59533,10.6594,110.461,79.7596,96.6511,82.2631,98.8038,120.199,103.686,75.8634,97.2771,107.182,102.187,96.3294,76.3211,93.3205,164.98,102.736,103.764,83.9391,103.225,99.6777,108.733,96.192,104.763,77.588,121.773,108.44,120.069,119.234,129.061,99.8848,117.667,126.786,110.251,118.146,126.67,117.126,108.255,139.589,117.197,108.247,115.498,114.409,116.719,110.037,116.897,120.203,120.9,115.116,120.463,119.948,77.2967,146.13,120.681,103.266,111.141,154.025,82.9844,90.2239,122.542,113.848,81.784,123.454,123.989,118.319,132.342,118.621,115.209,134.991,142.036,168.836,141.839,110.877,126.427,129.71,91.6248,119.68
0,0,116.042,0.456823,10.4184,106.342,104.328,121.133,105.341,87.2586,123.904,114.187,90.1983,146.98,103.868,106.486,101.718,104.155,126.324,109.581,113.466,114.696,121.927,104.434,114.631,139.349,114.964,107.078,124.076,107.419,109.21,119.1,107.464,115.938,117.148,136.633,134.693,104.089,112.613,115.996,144.089,121.595,103.939,103.006,155.625,159.911,119.731,131.455,124.421,118.791,107.777,111.689,121.904,127.425,117.745,147.7,136.589,120.634,116.83,123.735,106.515,105.423,118.756,106.326,125.413,124.488,121.899,114.392,115.676,121.55,119.065,130.425,108.367,126.162,124.539,111.874,129.041,142.498,113.365,123.879,122.832
0,0,126.982,0.264048,5.26636,126.919,129.245,122.857,140.223,127.057,131.042,135.642,121.96,135.98,132.324,117.774,121.842,123.835,123.983,130.932,124.137,131.445,137.987,126.309,126.028,126.457,115.35,128.248,120.663,112.68,127.106,119.35,127.22,128.485,133.413,124.908,109.579,115.936,116.627,120.666,125.345,128.013,124.863,117.568,125.73,133.758,138.584,128.396,129.794,121.548,127.305,130.287,150.794,119.275,126.385,127.523,127.851,120.162,127.744,124.837,131.499,127.024,122.271,126.717,125.432,126.459,129.495,107.697,129.054,141.227,122.385,139.491,127.453,129.852,114.225,121.996,128.052,128.883,147.075,134.601,121.282
0,0,122.9,0.511336,0.324883,119.705,119.24,119.47,119.646,120.017,119.77,119.708,120.095,120.266,120.245,120.492,120.81,121.446,120.872,121.077,120.681,121.068,122.066,121.58,120.559,121.459,121.71,121.912,122.186,122.099,121.486,121.977,122.505,122.395,122.667,122.073,122.402,123.327,122.685,123.068,122.669,122.892,123.261,123.125,123.574,123.888,123.228,123.749,124.146,123.714,124.437,124.632,124.363,124.548,124.54,125.147,124.71,124.973,125.689,124.894,125.329,125.181,125.007,124.875,125.578,125.366,125.828,127.062,125.99,125.922,126.755,126.179,126.418,126.023,126.536,126.879,126.663,126.64,126.889,127.026,127.383
0,0,124.422,0.699038,25.7352,152.762,121.886,133.551,133.033,136.115,113.295,140.112,131.731,115.987,95.4607,155.28,156.611,124.422,113.622,61.5561,108.172,172.143,104.964,88.8155,66.257,150.59,132.557,121.857,142.896,124.897,81.9024,117.116,128.152,191.145,125.837,74.9947,97.9049,104.928,172.407,105.041,116.669,132.5,119.364,80.4609,147.541,129.564,154.858,50.7409,129.175,129.499,180.015,117.721,98.4798,128.751,147.892,149.749,104.483,119.682,194.444,135.023,126.559,134.231,126.053,144.551,148.795,139.749,178.545,48.3322,129.98,111.848,179.768,144.677,146.754,137.308,156.331,130.82,84.1069,131.304,146.179,154.487,206.442
0,0,62.2772,2.65266,5.28108,47.2729,44.6831,43.4501,56.244,48.4192,46.7964,42.9746,49.179,42.9218,51.4275,49.7409,51.2586,52.5929,58.1537,49.7897,53.7928,67.8007,51.2405,50.354,56.4591,44.2341,60.6846,61.791,57.3952,59.2649,62.9891,57.202,57.0398,56.1789,54.2717,41.9545,81.9548,59.2255,67.1292,63.6634,61.4996,60.6073,64.9126,61.3545,81.781,71.1242,64.0825,84.8094,40.4304,63.03,69.3443,71.1266,56.2943,50.9484,70.3147,72.8052,66.841,72.0064,75.7864,79.0893,82.7678,79.8658,69.1863,76.9459,94.3443,69.6726,75.8421,80.6775,80.6282,86.2772,74.8736,77.059,95.3496,77.8766,81.0509,82.8712,78.89,72.5594,83.6471,87.3784,79.0096
0,0,141.8,1.45029,15.4382,144.683,133.118,130.421,116.189,129.699,136.394,140.156,134.492,137.324,154.249,137.734,152.991,146.736,138.908,120.477,254.982,129.857,176.352,131.696,119.17,145.657,150.613,115.562,109.913,175.144,147.589,111.654,142.556,140.973,151.056,126.049,143.768,162.402,139.972,130.902,167.653,120.686,139.341,126.842,160.866,135.609,139.223,132.528,120.491,134.88,146.021,124.874,89.6465,153.316,143.876,138.829,158.734,139.163,136.051,139.986,148.167,165.604,159.696,103.607,137.967,144.853,155.517,143.802,177.051,124.058,168.545,180.089,144.04,255.479,115.732,154.222,196.823,166.67,151.63,138.084,147.988
0,0,147.026,0.649738,0.224982,142.661,142.832,142.954,143.569,143.057,143.537,143.32,143.407,143.598,143.937,144.014,144.571,144.262,144.542,144.654,144.776,144.925,144.935,145,144.505,145.237,145.437,145.758,145.734,145.258,146.229,147.062,146.37,146.561,146.399,146.894,146.993,146.65,146.781,147.526,147.193,147.38,147.291,147.61,147.582,147.267,147.51,148.013,149.347,148.822,148.41,147.236,148.267,149.242,149.035,149.2,149.256,150.166,149.62,149.718,149.858,150.053,150.375,150.17,150.534,150.615,150.702,150.74,151.194,151.253,150.881,151.267,151.784,151.333,151.449,151.677,151.673,151.865,152.096,152.991,152.442
0,0,109.378,0.135261,12.6132,100.122,99.8799,119.886,121.779,115.395,147.446,135.453,107.694,99.2813,115.931,110.081,36.0503,101.719,115.5,104.101,109.593,110.812,126.263,101.359,96.6948,103.97,104.718,107.508,125.507,119.48,111.376,109.891,114.998,111.83,109.669,108.023,114.318,105.251,116.969,110.38,105.434,122.197,105.068,100.189,100.993,118.532,110.148,99.9366,99.2604,117.18,109.573,113.911,114.293,127.441,137.455,111.394,101.426,113.497,88.4724,160.291,98.9729,87.7161,91.0871,95.5304,108.913,101.954,105.596,98.1407,105.942,115.573,109.157,109.828,133.896,107.67,108.106,95.5791,84.3158,114.584,89.0036,122.404,116.11
0,0,86.3759,0.384644,5.4581,82.1971,99.3731,80.2691,85.6858,78.1575,80.4064,78.3197,88.3813,84.7467,82.2764,95.8873,77.4584,85.0398,82.0485,84.589,73.1753,84.7831,77.4218,80.5467,81.2069,84.5106,73.8649,75.4703,86.9473,82.0418,98.1965,93.572,72.7839,85.243,80.713,98.6996,84.1267,81.0901,87.0996,72.6271,81.8103,84.5709,95.7271,82.0055,91.066,87.8042,113.96,88.3089,86.856,89.578,87.4962,83.4731,87.2449,86.3412,94.3094,95.8828,83.7124,94.2267,81.773,85.6057,82.8918,85.5422,88.2534,96.3824,87.5968,82.1424,82.4101,80.0049,86.9102,93.04,83.9552,79.8184,92.488,90.4026,88.9821,83.6244,77.4951,86.0205,92.064,98.1849,95.5216
0,0,126.736,1.35897,26.7949,98.4751,137.592,111.535,109.052,76.0134,101.311,142.742,131.429,44.7458,123.182,108.551,156.226,150.049,85.2504,175.84,26.5006,106.571,220.606,141.325,113.652,130.036,153.136,81.168,137.937,109.234,122.079,123.001,125.895,32.3918,54.4154,134.793,106.821,139.459,104.244,82.5719,136.039,128.941,112.499,122.388,178.178,123.093,62.4257,139.145,188.587,173.056,103.931,110.988,142.813,125.021,150.758,102.039,179.743,39.5035,132.012,158.854,131.26,111.077,89.0329,165.375,180.115,143.199,153.907,90.0281,137.581,205.113,148.529,168.833,135.065,95.4322,132.405,159.538,153.848,130.471,168.069,91.8947,107.957
0,0,107.362,3.96679,29.0034,54.6779,93.9669,140.948,34.8999,43.7152,86.3599,79.2135,146.769,97.0093,141.245,106.965,66.5072,102.84,51.438,126.335,108.889,103.493,151.758,128.915,51.2376,87.2219,102.633,106.957,82.6226,115.978,79.1567,154.794,148.387,98.4649,139.443,90.1354,95.7709,81.7434,69.3886,-8.41163,132.428,156.132,117.71,53.6584,45.2215,56.8547,110.933,-13.7259,126.272,18.2291,63.9535,130.151,86.1244,109.16,92.194,150.108,131.986,139.368,111.712,159.855,106.33,29.972,106.762,16.4769,137.053,195.992,124.267,95.3383,118.728,138.048,180.062,146.72,128.147,142.067,140.14,195.973,116.83,133.197,89.5999,102.426,132.719
0,0,121.799,0.809648,11.0155,103.399,108.499,93.5883,89.9546,119.955,98.2318,146.976,131.458,102.083,78.8165,120.811,90.6928,131.325,118.301,124.474,94.8608,125.049,70.2483,125.898,116.105,91.1208,120.445,105.486,112.034,61.5959,117.563,130.099,113.977,130.039,116.464,130.29,115.419,122.942,120.796,138.273,97.7293,127.584,123.251,129.852,119.438,127.113,117.481,147.626,126.954,138.403,133.24,129.444,113.579,139.248,134.989,141.274,146.093,135.041,150.212,108.563,129.983,121.17,106.035,127.296,129.708,123.712,116.229,107.925,129.851,139.606,151.93,141.47,134.314,138.575,154.179,133.356,139.193,128.152,118.738,135.084,126.021
0,0,103.149,0.277006,13.4793,123.121,121.388,129.388,111.475,111.462,99.6553,83.3775,102.322,110.4,94.645,100.613,115.763,97.2788,112.556,104.799,100.526,150.487,106.184,102.704,116.515,90.9692,101.198,111.944,79.3803,110.386,71.708,105.249,105.951,93.0206,69.1028,91.477,136.158,78.0062,134.055,83.774,84.7188,99.2532,98.4821,127.966,104.002,95.9988,102.303,102.029,130.483,103.865,104.003,106.846,76.3796,105.747,99.6972,108.151,137.828,108.679,78.3504,84.2457,87.9931,101.726,123.88,122.486,110.173,120.98,82.5669,106.639,104.06,104.671,100.46,120.398,111.714,53.8302,108.844,104.723,108.146,105.321,135.742,105.738,95.305
0,0,103.815,0.684818,1.73081,99.3055,98.7875,98.2849,98.3132,98.7458,98.5618,101.165,98.9282,103.149,100.426,99.8074,103.06,99.5507,101.85,100.302,95.8479,100.965,100.284,101.611,101.93,107.797,106.176,103.934,102.635,102.45,102.069,102.982,108.585,101.45,104.217,101.913,104.362,103.735,101.414,103.608,104.334,104.74,104.862,105.473,103.318,98.5444,105.266,107.145,103.518,106.845,104.351,103.076,107.813,100.144,104.206,105.868,107.006,111.469,109.129,107.898,104.674,102.74,106.397,106.745,107.007,106.243,107.254,106.073,107.282,108.692,107.21,109.083,109.925,107.401,107.191,107.294,109.596,110.53,109.677,110.962,109.206
0,0,145.864,0.852474,5.04541,138.806,141.57,142.473,132.801,138.439,141.323,124.517,139.388,140.29,139.755,140.276,139.379,141.167,148.621,144.891,141.038,139.896,136.259,160.832,148.277,140.81,152.568,139.8,149.498,131.948,141.281,146.591,166.673,146.276,143.815,147.367,145.471,147.355,119.656,147.128,142.313,148.718,147.613,146.333,147.154,148.223,148.808,152.348,146.455,150.537,139.009,149.202,146.069,145.343,155.794,146.32,156.357,147.253,165.791,155.955,170.328,155.968,144.404,146.442,149.249,151.531,152.428,137.538,153.6,154.54,147.125,142.363,154.98,137.877,148.071,134.094,153.985,152.43,155.199,160.021,148.639
0,0,129.412,0.101997,22.5928,84.6399,114.687,93.086,127.06,131.224,99.13,109.504,121.344,178.521,150.882,92.6466,121.563,136.527,127.232,130.554,143.504,154.573,135.496,140.279,125.908,176.308,97.1205,158.563,131.417,128.425,183.465,174.507,36.9193,154.314,124.311,119.522,133.089,113.052,156.162,120.969,150.894,109.947,120.02,117.006,102.578,142.501,146.226,130.497,145.802,130.555,132.128,167.375,129.191,95.1025,86.6857,149.455,112.381,222.553,167.945,120.66,165.326,80.5846,109.255,124.808,132.099,151.151,151.937,108.8,161.861,118.691,119.957,133.053,126.5,148.325,115.302,73.097,87.5536,34.1053,131.352,128.705,146.588
0,0,147.46,1.26294,7.09752,137.965,121.894,142.449,137.05,135.618,144.119,136.72,139.121,150.142,137.605,136.138,157.431,139.953,142.878,142.66,175.213,141.616,141.535,145.346,129.948,124.889,139.163,138.716,138.052,153.574,147.128,148.973,135.331,146.369,153.025,139.248,147.823,142.64,158.85,150.92,134.457,102.151,153.922,155.364,162.771,169.446,159.429,142.502,143.681,144.026,155.996,156.496,148.828,144.876,153.592,155.122,145.203,144.85,142.734,158.152,157.687,156.299,155.29,156.91,168.438,145.933,164.249,156.719,155.078,138.855,163.941,140.827,140.028,142.596,144.261,152.319,166.704,172.064,152.975,157.492,148.247
0,0,103.6,2.33393,12.2194,85.6625,65.0574,91.8569,112.818,75.9397,123.541,96.101,103.104,118.051,60.4487,104.081,79.0547,81.4577,84.4878,100.742,97.6493,91.5402,103.617,100.355,89.2444,104.035,90.1484,107.211,118.179,104.585,84.1563,97.3276,105.393,99.5661,108.834,100.326,110.52,50.5179,99.1824,98.3287,83.4996,130.181,103.508,109.769,109.735,110.008,98.6822,114.754,105.454,141.847,115.1,100.091,114.553,119.637,164.472,122.637,109.247,158.557,102.49,135.218,106.843,108.188,129.685,92.9105,122.027,116.619,119.099,109.526,140.067,87.5828,113.724,107.788,111.458,134.878,121.086,124.934,110.98,117.253,120.456,119.098,87.341
0,0,113.691,2.17436,24.638,90.1042,142.743,109.241,125.769,98.9087,109.085,119.061,47.3552,158.972,56.1516,82.1542,97.0499,220.542,101.437,111.194,118.949,150.274,144.408,204.678,113.156,108.679,53.971,172.85,100.125,124.779,118.822,94.1192,100.319,97.3033,106.047,104.417,109.588,81.8761,113.215,106.912,124.246,78.7619,102.135,89.1593,115.052,124.104,162.981,262.865,116.915,115.879,119.658,146.681,159.224,117.817,113.901,124.919,153.406,144.71,119.465,113.767,165.54,170.656,121.471,86.6607,162.432,3.90855,165.354,114.166,123.776,122.809,129.235,126.232,109.949,103.667,139.94,126.91,96.5661,128.304,148.993,102.255,136.471
0,0,100.257,0.458928,8.62537,102.471,100.451,90.454,120.269,87.1951,96.0541,85.305,96.977,94.1712,81.826,85.8219,106.736,132.126,97.6359,98.3903,89.6125,98.7531,99.4128,99.5664,91.7179,88.1445,89.7715,100.514,95.8545,103.526,99.4291,101.26,102.409,102.967,111.194,97.148,99.4768,113.675,92.6008,109.22,101.007,102.287,106.264,118.929,102.126,99.8494,109.824,86.5134,129.042,101.526,106.339,101.56,106.843,106.775,105.665,122.997,118.049,110.439,111.961,105.462,111.124,115.167,102.757,133.997,109.892,93.1198,108.932,100.652,98.5227,91.7066,93.2784,100.158,97.814,106.914,80.2856,82.6811,107.776,93.254,102.514,102.141,104.881
0,0,115.934,4.54853,1.32931,86.4197,83.985,86.7437,84.9274,89.2689,88.7001,90.0523,91.607,92.6497,94.4857,95.1788,97.4542,98.7334,92.126,98.2807,96.3962,99.6316,98.9898,104.481,99.9558,99.9684,106.685,106.212,106.497,106.935,108.275,109.396,110.379,112.4,106.267,116.881,115.547,115.023,113.277,116.394,116.746,118.307,118.439,120.135,119.931,119.906,122.032,122.263,123.963,125.084,129.167,124.974,129.241,128.292,131.516,132.417,129.573,131.703,132.65,137.395,134.192,134.275,140.231,138.427,137.528,139.423,141.523,140.685,146.796,145.822,145.171,147.254,144.863,144.596,147.373,143.459,152.763,152.191,154.876,153.79,156.095
0,0,123.98,0.276995,3.22028,118.073,125.317,119.179,116.106,125.986,124.14,121.871,121.286,134.158,123.769,115.615,117.213,119.595,116.241,120.184,130.881,124.117,125.013,125.181,124.995,113.094,123.297,123.308,121.691,121.818,128.63,125.795,127.195,120.324,120.711,121.485,125.235,123.955,127.428,128.733,130.708,123.509,126.832,125.846,121.945,119.284,125.412,120.36,121.947,123.256,124.758,127.297,121.865,122.248,124.72,130.93,117.596,122.733,125.502,127.405,124.455,118.55,123.181,125.91,124.375,126.619,122.386,116.443,127.14,123.514,124.417,125.589,124.021,142.086,125.915,128.555,128.661,128.596,127.62,126.873,123.827
0,0,125.174,0.448916,14.1072,121.414,97.8785,135.627,115.643,115.06,64.9981,122.045,108.136,121.525,136.614,125.418,92.353,115.837,119.31,77.5909,132.811,131.595,99.0365,109.916,129.322,128.04,88.6929,123.88,110.23,122.806,121.84,163.115,145.156,127.484,121.735,123.14,139.214,152.734,142.719,137.038,144.353,121.427,143.186,122.609,135.469,103.486,132.148,130.921,152.876,126.119,124.987,123.893,116.488,130.854,126.63,134.098,105.115,140.304,115.806,133.185,110.448,142.32,126.269,85.6959,134.24,144.27,129.297,138.664,121.9,126.392,130.965,125.584,135.434,119.34,129.34,101.222,143.1,141.503,101.773,127.366,114.462
0,0,115.586,0.96189,32.0554,136.912,111.02,97.9924,168.84,111.849,133.485,117.612,107.187,144.167,103.119,114.273,137.609,99.9253,101.123,110.307,111.689,79.2552,75.5212,117.632,190.425,131.786,139.051,94.6871,62.9848,155.536,0.10738,149.255,82.1993,125.378,215.751,176.739,104.014,31.811,134.275,153.434,134.39,66.1521,136.79,167.181,110.493,143.141,80.085,79.1149,128.117,173.702,124.82,149.657,168.032,119.265,82.8588,104.699,153.336,118.559,110.956,112.735,127.134,54.6392,152.752,256.63,110.413,109.234,75.6989,17.5215,154.773,90.3008,76.1607,171.864,177.2,121.023,35.0006,92.7238,120.21,92.8302,121.656,140.449,118.278
0,0,160.809,0.31303,2.37043,158.814,156.031,158.957,159.581,158.882,158.232,158.634,161.014,158.84,159.389,162.477,158.17,156.246,158.692,160.188,161.085,157.336,159.685,162.526,160.695,161.409,156.619,156.74,158.996,160.1,157.631,161.385,162.667,162.591,164.196,159.829,159.987,153.505,161.047,160.599,160.563,162.092,164.709,157.946,161.49,159.224,159.524,159.373,163.047,157.87,160.245,161.074,161.033,160.539,161.377,164.359,161.802,164.762,162.998,166.701,162.064,153.526,167.503,160.25,158.959,158.216,165.762,162.13,164.834,161.311,162.096,157.045,168.092,154.406,162.856,159.307,164.488,167.022,161.368,170.073,162.452
0,0,105.377,0.550468,4.58673,117.875,101.573,97.9196,102.093,102.213,97.7714,106.307,102.969,101.873,92.4518,86.9853,102.279,100.994,105.818,96.8548,110.69,110.829,102.306,108.257,104.456,105.682,102.379,108.288,106.611,105.249,87.1552,105.634,110.724,96.8779,98.4424,111.677,94.935,121.286,111.788,101.592,106.486,109.152,120.233,105.383,98.0145,101.517,116.557,104.162,99.1738,110.853,105.009,120.346,107.174,100.5,98.1427,113.625,94.3962,118.382,119.111,106.742,102.585,110.717,109.839,108.471,109.41,112.419,109.09,114.981,109.094,106.536,109.727,114.108,103.533,103.738,111.804,109.101,105.458,108.394,110.912,110.723,111.307
