# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 2
# model = cereal_2b_ppc_model
# start_datetime = 2022-06-12 17:39:52 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 0
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = fixed_param
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\user\AppData\Local\Temp\tmpay9zw7ak\jtbkkbit.json
# init = 2 (Default)
# random
#   seed = 12062022
# output
#   file = C:\GitHub\DataAnalyticsProject\Project\samples\cereal_2b_ppc-20220612193951.csv
#   diagnostic_file =  (Default)
#   refresh = 1000
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.2
# stancflags = 
lp__,accept_stat__,alpha,beta,sigma,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
0,0,107.188,0.35714,36.1127,103.932,120.225,90.2375,171.493,116.687,76.5723,135.176,133.358,179.657,95.1416,118.741,72.8414,130.2,171.956,105.639,124.924,97.1816,75.6697,110.813,47.5231,162.991,56.8892,89.5782,109.932,152.461,132.927,161.333,65.8605,89.4296,116.08,203.787,116.119,98.4826,98.5808,127.619,69.8361,126.827,90.95,115.628,99.1739,44.856,99.257,98.0994,72.7798,54.2882,98.9416,135.496,125.672,130.471,66.0402,116.771,110.263,41.6487,97.6299,161.084,125.217,83.0352,111.603,121.13,77.7508,149.629,134.013,99.3939,131.82,66.9314,120.89,148.221,178.984,84.991,113.743,126.436,38.5253,182.532,75.0703,123.262,123.158
0,0,98.3733,1.71121,38.0826,124.811,101.012,140.994,50.0951,63.4354,84.3459,47.081,22.9595,100.163,40.783,100.502,79.9371,71.3463,113.203,37.5136,91.7988,37.0737,126.84,61.7673,169.673,164.859,133.382,97.0266,33.3525,31.9454,105.257,103.84,119.434,36.0579,119.563,38.4107,154.026,232.475,100.754,102.937,61.6458,128.385,75.8777,32.6432,109.709,75.15,116.585,74.8355,173.319,87.4729,76.1755,86.9137,148.073,74.2755,113.672,108.766,118.371,41.8103,168.275,61.6823,82.0439,37.8685,105.254,47.2686,151.481,33.686,84.5755,142.203,105.38,107.296,-40.1895,121.739,133.538,110.22,212.527,115.647,90.492,112.859,59.708,104.48,28.8868
0,0,97.4165,1.10025,103.394,-40.4102,235.165,267.627,38.5675,212.579,75.6155,190.643,202.126,-3.7569,165.208,139.978,67.5672,157.847,138.577,216.315,243.645,96.9682,217.702,67.5592,244.349,-17.0227,-0.704269,104.662,86.3834,241.275,170.999,197.047,45.6822,80.8913,129.304,46.1486,87.0935,54.058,6.5812,194.718,85.2696,130.311,-145.188,129.706,-157.053,-66.0325,107.725,74.4659,-32.7936,71.0323,97.1712,203.187,171.631,304.578,88.2697,1.66268,211.699,-66.5371,254.897,300.215,190.241,-6.4614,107.611,-37.3079,290.334,-88.1715,-45.3391,77.8897,-18.8553,-95.8861,73.28,111.96,183.041,148.754,100.691,-85.9113,25.598,246.358,190.748,-69.054,96.7956
0,0,118.177,0.386761,18.3757,128.64,94.2818,108.427,127.513,137.518,91.4382,114.399,90.7131,104.003,150.693,118.912,133.515,122.627,139.154,132.224,121.015,116.242,107.692,114.57,100.603,120.769,118.259,138.776,100.998,131.072,100.116,130.957,124.64,123.9,112.666,107.341,135.09,133.034,115.144,148.973,122.307,125.864,122.887,103.834,126.276,136.467,132.438,131.908,100.395,76.3221,122.754,156.255,105.507,125.433,133.111,132.209,102.029,119.151,149.081,133.172,123.914,108.316,111.308,113.322,101.622,116.546,93.2426,123.208,95.8021,131.478,124.542,123.038,106.957,112.663,121.987,117.465,97.011,125.988,108.454,139.956,118.759
0,0,116.562,1.60421,57.4406,91.6897,86.2761,40.0013,114.508,71.0751,246.167,130.599,111.329,180.248,86.9813,173.323,39.6159,150.093,122.682,189.953,116.297,163.173,71.0674,186.028,170.888,-1.7985,21.2485,89.2846,136.904,76.9711,59.3995,48.6897,73.1748,51.0381,97.0426,173.414,246.681,83.4265,57.3106,20.8916,48.3897,124.067,86.8203,68.1671,21.3271,46.1171,89.061,86.8427,66.2598,165.447,116.088,179.884,13.5343,119.206,196.549,158.599,156.06,175.283,178.258,132.584,251.516,32.644,54.6073,52.0479,141.831,54.0929,26.8186,163.473,138.508,122.508,76.8032,145.233,222.17,127.047,148.018,136.336,148.291,232.447,112,184.963,193.526
0,0,68.3846,0.197024,19.6636,75.0652,55.7684,62.2074,67.0412,100.719,41.8501,84.8156,81.803,97.1322,113.327,45.8156,25.6769,74.571,53.2258,65.2368,55.0001,47.4992,46.9362,87.2871,51.333,84.568,53.1426,47.6243,37.0377,37.7253,83.697,54.7116,46.2696,43.3501,74.204,88.5872,83.3312,45.3605,49.0009,31.1235,70.9406,71.2071,62.6048,83.6723,49.8343,80.1463,75.2516,51.1894,55.8575,43.9021,79.7391,72.1579,63.8264,64.1598,93.3853,57.4938,90.9376,66.8205,83.0793,58.7136,104.053,48.2535,79.4006,85.8584,74.1788,79.5483,80.6379,53.5629,92.2999,49.2226,64.4231,42.8578,47.4418,41.6578,60.164,34.9387,68.1855,58.2173,74.646,82.8027,42.2523
0,0,111.17,0.146328,395.178,753.518,-167.372,-564.397,141.322,126.319,-46.8394,-77.6943,-244.404,275.416,-75.1402,934.381,-804.434,691.577,-169.316,-776.399,-159.487,300.155,86.1753,-117.951,73.1003,-238.173,620.241,125.483,-50.8417,274.935,78.6532,897.269,201.452,-75.5642,709.544,38.0175,57.8129,319.429,-21.774,166.125,508.669,554.31,495.917,161.209,532.033,167.542,726.424,205.237,465.552,599.253,61.3465,-22.9834,0.341834,150.986,-444.833,295.392,237.65,522.255,526.859,415.543,-174.599,228.056,213.311,-185.86,147.399,-372.13,-48.6667,224.234,-286.926,283.825,1246.93,83.6456,-14.1611,-85.6791,-34.9723,-163.153,-525.215,753.799,907.932,-264.87,51.5054
0,0,145.383,1.02185,233.47,312.316,-375.191,-286.513,65.0172,-51.4279,215.952,173.855,30.446,653.495,90.8386,335.573,-148.136,549.853,-463.792,501.596,256.641,107.37,141.991,158.718,376.662,-250.149,194.515,79.0957,-36.3336,-169.59,-117.309,-87.3525,329.547,-51.7842,514.743,124.769,50.2646,320.251,266.828,41.6132,-113.876,578.489,37.2282,381.101,-181.226,167.287,691.868,318.281,312.495,281.109,57.98,82.7877,-48.8994,-112.344,232.001,48.0796,301.271,764.024,576.986,415.918,-266.748,41.0849,183.066,391.144,363.548,-189.435,514.215,233.301,157.958,198.197,410.434,5.53803,308.78,293.321,-146.697,445.243,193.807,-224.372,29.8277,272.882,78.4021
0,0,106.347,10.051,2.78204,39.9174,34.9515,35.3635,43.9324,38.5819,44.8482,44.7477,50.4853,55.5181,59.1,56.6933,56.7856,59.1317,67.1545,67.3686,67.8805,67.9887,68.9534,70.6573,74.8077,75.9629,77.1691,72.149,82.2522,91.164,87.8772,87.3016,87.8546,87.2656,95.9353,96.6999,94.9836,98.4971,103.663,105.903,103.924,110.032,112.164,115.318,113.862,116.468,117.879,124.554,118.597,127.098,125.043,130.151,131.806,127.867,134.706,136.681,131.563,135.54,145.927,141.827,145.165,152.948,149.876,154.704,160.186,153.865,158.925,161.598,166.979,167.474,173.321,163.401,164.765,169.082,175.78,181.987,177.121,179.575,184.641,179.271,190.721
0,0,109.01,0.74617,5.95419,103.933,109.242,91.2401,101.605,118.735,111.309,101.124,96.8531,109.308,97.2335,102.347,105.717,100.427,102.572,106.229,113.773,107.845,119.693,102.25,120.091,125.933,108.839,99.2171,110.694,111.914,103.614,105.076,112.202,107.723,101.965,99.6385,101.623,101.269,103.61,105.688,103.447,109.842,105.94,107.294,112.999,116.194,107.225,108.691,112.097,104.333,107.313,104.661,109.834,101.93,109.168,106.624,98.9445,110.438,119.06,108.873,117.206,107.865,104.122,106.727,104.848,118.398,109.828,116.11,116.822,107.875,118.929,116.057,115.89,123.907,112.679,130.743,111.68,104.971,107.313,114.488,116.953
0,0,95.2153,0.882694,255.588,-33.337,285.203,-49.7265,-171.434,154.152,247.118,84.9508,626.321,-292.522,216.376,199.29,-193.226,232.26,442.765,-57.7051,-18.7009,-156.54,-426.133,52.0097,41.632,706.451,563.712,553.592,-196.274,539.991,-193.873,283.118,366.321,-457.414,-49.2773,184.46,-175.173,87.8295,-172.567,26.1591,-214.727,-188.48,85.4781,-192.443,-23.9796,233.774,-48.4082,104.821,-38.6003,157.42,-710.599,-40.125,83.5889,-120.101,124.454,-27.9582,-372.736,-1.9707,390.007,-40.1939,204.396,735.179,-350.203,37.1414,-196.709,-36.428,-282.491,314.405,-36.845,-621.922,223.803,100.225,-175.999,-267.969,88.0443,102.079,75.6012,-284.324,-311.15,385.722,260.792
0,0,83.0105,0.383383,18.6249,116.183,89.5566,93.5812,41.0671,77.9992,55.5872,99.5538,91.4743,79.4565,100.899,68.9837,84.8517,62.113,71.0849,102.978,79.8853,79.7366,47.4278,84.3069,81.9032,71.9618,97.0064,86.7367,81.5349,49.3685,90.1102,87.6729,87.3443,63.6381,83.925,100.684,70.6405,87.2343,66.2481,106.358,53.4117,81.9086,73.5773,44.7107,108.82,67.7415,94.7142,55.5744,102.087,87.3274,92.3991,96.4371,97.1942,71.2073,82.0903,126.274,109.853,82.408,52.2087,100.407,100.695,72.7564,76.638,65.4229,54.6718,68.6404,92.6436,64.2111,71.6143,99.5163,82.3757,88.81,87.0487,108.413,87.1379,108.319,117.745,100.536,80.3055,86.2123,83.8255
0,0,115.402,0.611067,354.636,-570.848,-334.016,110.862,88.9742,181.736,-409.013,-46.7172,0.146999,571.125,232.879,225.461,174.544,384.258,-435.719,-248.799,687.319,547.416,108.694,1.54956,-56.0746,733.391,-207.385,-272.017,-116.142,-344.252,-138.628,90.4358,-76.3973,-336.082,-88.8019,7.16387,236.933,-329.661,70.5123,235.611,307.539,936.158,900.986,351.929,-307.753,101.761,320.263,945.741,476.623,-60.2977,248.488,-212.02,-20.8789,-470.918,651.571,-108.933,306.449,-162.388,-388.298,366.221,614.421,593.066,-403.094,575.366,130.603,482.89,787.207,115.495,616.278,280.046,-232.872,-234.428,678.962,-77.4435,-175.559,-180.212,76.5304,-49.0868,-395.454,-426.261,111.885
0,0,96.7065,0.196722,85.5828,155.541,-34.8837,66.9995,78.1143,63.4136,176.558,150.889,196.483,64.6633,-4.76545,219.264,213.528,50.431,136.727,39.2816,161.032,132.308,131.527,153.453,32.8096,100.748,57.5054,69.6431,235.49,13.7926,233.087,-23.6861,62.767,104.848,64.4616,42.6265,81.7701,144.255,145.565,124.782,87.7802,52.0781,165.596,176.293,3.24947,142.711,44.2753,18.8107,153.217,-77.9207,39.6424,250.626,-0.670709,291.514,153.475,276.036,75.4882,168.92,228.873,175.889,137.358,79.6429,-158.026,178.285,114.642,66.0869,126.208,219.982,-106.979,151.549,-93.0867,79.9282,221.607,81.6539,115.952,87.8917,81.1325,78.622,188.72,-40.4367,-288.554
0,0,116.533,0.134326,547.831,-497.365,161.94,-467.713,-168.851,-405.208,803.74,-92.5559,320.725,812.989,96.2163,-158.369,-360.24,-213.644,-31.616,207.67,593.679,450.269,547.139,87.3195,292.311,1132.96,-195.449,-44.4587,-36.3011,308.814,262.322,170.011,745.744,310.42,424.263,-47.2733,-495.816,427.622,-491.269,-365.645,152.759,-190.351,-100.278,366.936,464.864,-126.031,466.541,241.894,901.18,109.408,-83.5775,799.827,1473.21,-231.268,881.715,-399.447,493.197,204.79,-287.921,905.512,-326.238,-325.354,-105.793,713.946,109.25,-32.4952,-450.524,-318.982,238.678,655.508,-751.616,-282.885,980.478,-104.52,119.343,395.421,260.34,226.399,-1372.21,828.102,-2.6311
0,0,111.632,4.36267,294.887,263.653,227.766,552.74,-80.0532,93.0205,-50.1611,282.047,-13.2625,430.074,56.2724,307.019,435.617,-91.879,-61.042,-205.779,636.003,-136.673,44.2558,5.49564,14.6117,135.4,46.0463,739.431,-58.8086,60.3774,160.591,-483.057,53.9973,-137.514,31.4692,190.298,626.635,430.096,-295.956,-49.6783,317.39,283.57,-480.405,-235.831,-23.08,112.682,-139.796,-224.082,164.6,446.006,226.582,-142.679,131.501,-124.068,540.147,420.711,526.012,534.753,-376.542,515.848,382.647,112.774,-142.973,-32.2524,652.172,41.0054,495.319,167.163,-260.437,526.665,-184.766,604.618,-154.499,513.867,360.703,-113.453,-42.2537,489.023,113.825,107.003,-76.7661
0,0,122.665,1.06617,4.98327,112.872,117.843,114.98,113.741,117.756,112.879,112.161,111.752,124.494,118.997,108.511,116.278,124.361,115.446,120.486,116.353,112.458,116.1,118.836,109.813,113.409,124.131,123.394,124.568,113.547,114.994,119.885,126.673,115.225,116.596,120.161,118.194,123.475,125.15,122.906,126.996,122.361,126.624,121.472,117.468,129.918,119.435,126.954,131.331,115.509,125.036,128.496,119.209,125.182,128.541,122.206,127.682,119.076,122.018,124.429,123.294,119.537,122.612,130.943,126.391,128.808,130.157,128.267,126.047,127.193,123.343,128.09,135.533,125.643,124.294,126.86,126.166,130.502,127.069,127.744,139.958
0,0,111.333,0.266713,29.9048,96.7034,123.266,149.242,100.872,99.5101,69.0574,76.0259,104.203,124.862,88.352,111.089,153.898,127.337,96.751,98.8772,120.702,109.297,116.795,79.9041,66.0147,137.376,144.3,129.217,98.8078,72.8957,152.691,91.6425,116.833,136.811,152.776,130.003,167.035,149.697,94.3256,100.187,89.8799,108.691,78.2257,125.031,115.648,94.666,83.5812,144.619,175.626,36.7923,104.779,94.7202,164.378,175.674,116.442,147.706,66.961,116.816,71.173,82.2346,98.0908,59.3411,50.7897,86.9189,114.85,123.526,98.6142,69.8845,113.926,106.957,136.186,50.8378,166.057,145.145,105.565,111.615,154.788,140.841,104.245,97.4044,59.322
0,0,131.051,0.229342,80.0396,208.382,211.83,123.121,47.88,152.722,168.561,78.7026,126.485,19.4542,105.084,129.773,132.712,182.97,59.0465,200.986,47.5478,150.006,-64.7554,18.2443,155.161,52.2096,245.624,231.041,191.675,67.2233,169.999,94.1571,-34.417,173.439,48.9179,9.6376,119.396,204.567,100.625,96.5219,239.945,-20.5435,210.807,100.979,84.8623,34.095,298.696,42.8128,81.9352,111.502,342.612,14.5305,365.433,207.914,100.932,118.141,160.458,20.4034,196.583,280.679,156.698,181.005,242.245,111.419,202.345,238.618,-84.9023,-30.5673,105.604,156.003,85.8732,40.4083,147.416,41.7676,162.304,78.4516,35.8972,47.6584,83.0299,224.098,281.232
0,0,140.206,1.24655,47.284,67.7673,215.074,41.4091,225.26,89.7416,108.781,146.522,77.5667,208.46,115.723,143.421,122.625,126.934,120.28,129.782,153.729,172.771,82.1228,151.181,158.346,169.792,154.908,172.107,169.086,116.428,132.749,87.7847,151.018,69.9641,130.582,82.3975,105.15,94.1084,97.6276,93.2988,107.372,163.622,243.27,145.016,151.7,107.144,158.054,159.441,136.165,161.001,78.6296,82.2431,148.289,115.078,118.533,101.755,162.636,59.8501,116.049,86.1647,93.7409,189.656,73.6497,84.1009,141.652,253.182,155.565,146.731,95.4648,189.39,132.56,137.065,191.055,-1.71956,153.764,167.729,164.289,82.1304,133.609,142.35,161.437
0,0,131.754,0.857984,282.069,-37.8486,622.417,150.243,198.995,495.193,-129.287,-154.589,-4.80067,-299.052,277.508,262.439,-249.984,-494.637,389.221,403.337,-86.2358,290.42,-168.487,-319.483,-154.524,422.064,-174.967,27.3164,-159.2,204.005,-180.592,418.479,92.9844,371.508,-406.668,347.644,611.852,902.602,-241.88,-100.168,380.807,338.227,814.401,-381.711,-261.263,145.494,-43.4918,69.2181,573.654,133.552,356.538,416.286,-144.881,-361.648,450.529,451.511,-96.0263,140.694,-27.5122,-136.213,148.262,-538.674,625.634,352.815,158.358,-260.007,199.311,257.576,146.955,140.202,-12.9523,414.057,253.187,39.6041,91.653,21.3861,206.594,120.471,1.92638,407.036,407.74
0,0,89.0259,1.61914,27.0992,34.6363,15.2115,97.4948,100.04,64.3125,113.165,110.264,106.405,85.9107,143.597,21.7317,122.25,101.375,89.997,109.688,41.2577,65.5059,58.3422,99.031,68.767,108.802,113.531,45.3566,125.38,50.0645,90.4743,31.8465,123.055,76.7153,69.1482,23.9984,118.87,76.4752,72.49,96.0068,96.8305,106.362,92.857,88.9408,57.5103,56.7801,80.5829,108.593,117.698,97.5142,81.2763,98.5439,145.433,130.414,113.466,125.21,66.5985,58.9188,121.201,99.4408,49.1345,72.9168,72.5543,69.8845,81.8818,105.347,94.5467,81.6595,100.758,90.9792,68.7588,78.7861,101.115,129.283,89.6393,165.682,96.5138,103.33,96.1626,97.7228,120.583
0,0,83.9571,2.39769,48.0887,86.3128,100.396,127.248,62.7158,154.383,108.146,5.45835,10.3617,80.1403,130.306,82.8542,87.418,66.4514,85.6258,69.3078,45.4106,144.195,73.216,68.9727,100.842,115.096,133.471,-16.7623,55.544,159.171,105.095,35.9837,113.888,58.438,36.9343,77.5423,104.286,71.7484,34.3772,57.2626,101.644,94.566,102.173,58.8244,101.734,108.926,121.485,126.737,78.3851,-9.64087,65.0278,98.1757,100.874,58.8096,33.9507,74.1402,115.04,77.0801,75.6522,56.8377,151.408,111.383,98.1083,73.9261,74.0854,82.8308,135.004,58.7053,152.471,110.409,83.472,91.8413,168.543,79.7657,14.718,107.319,44.6037,78.46,103.936,107.053,156.372
0,0,109.358,2.69832,330.252,-913.785,141.141,695.025,-121.135,537.546,53.0637,482.738,28.8883,-149.318,261.484,-84.0484,-248.933,-291.942,355.028,118.937,574.564,-140.022,149.565,48.4145,-376.459,-336.265,-268.255,-237.799,-350.686,-458.096,374.944,288.703,-278.092,300.997,-207.696,-303.719,212.474,15.1785,495.696,78.1723,49.3233,194.652,626.234,499.358,318.381,-440.099,127.922,202.982,3.5426,401.386,-551.592,155.851,-432.536,403.703,644.544,233.127,-322.825,-61.9612,174.177,446.505,163.972,482.758,591.176,-365.274,77.6165,449.452,15.6384,-407.814,229.056,-91.6394,269.129,-229.299,100.844,277.255,-142.061,233.779,535.392,-244.835,-586.2,869.315,285.504
0,0,120.44,7.61244,102.058,77.0556,-38.4668,0.5591,16.0732,11.9225,175.234,65.4889,165.323,58.8194,228.942,151.784,126.537,225.766,210.351,230.318,114.026,109.327,129.276,102.546,154.468,89.6313,18.1414,202.992,-30.6344,258.63,67.0255,176.097,169.64,-61.1602,102.659,-54.3336,121.491,222.217,183.071,285.05,120.702,138.755,35.8853,-73.9738,206.572,46.676,83.8372,209.387,11.7293,105.535,186.544,208.08,269.476,31.5866,119.711,46.4373,247.827,187.926,101.476,157.674,135.146,56.2759,187.339,75.626,286.435,284.728,197.759,145.439,163.706,91.7482,16.9924,155.319,194.717,173.188,173.237,209.029,153.452,122.767,121.346,249.235,159.381
0,0,151.73,1.41355,82.2811,264.754,14.9314,274.463,-23.8206,57.3935,22.0461,83.6952,45.6047,134.571,-33.8159,271.525,-15.908,53.2275,98.6204,129.405,240.955,174.637,229.976,285.542,175.899,237.657,140.98,274.446,65.1701,153.491,208.996,95.2453,123.23,141.123,101.868,189.789,280.944,61.9184,119.796,114.298,120.379,372.131,290.449,306.074,295.345,163.534,107.829,16.8103,303.855,181.462,217.887,46.7772,140.963,206.139,145.902,77.22,295.46,137.303,177.852,52.3315,237.995,-15.1517,172.745,91.668,121.883,324.821,128.822,35.9036,2.95382,111.925,178.054,265.557,11.3661,137.237,119.086,112.751,205.491,97.4575,140.167,76.9802,193.492
0,0,143.752,0.366045,120.186,224.686,102.826,111.693,65.5427,-25.3966,350.223,123.624,99.7808,260.402,183.306,186.358,134.384,128.143,2.12246,110.312,75.4438,86.4769,238.966,150.743,67.5238,173.405,273.443,239.815,141.592,240.022,38.0691,66.9954,-47.746,300.136,45.8704,-119.59,400.819,-17.2108,275.228,267.811,187.771,60.9461,418.393,-21.2146,216.119,144.828,169.044,248.988,216.334,235.939,463.701,-15.9719,221.626,56.8585,399.015,102.65,74.021,129.908,169.14,176.3,230.742,191.428,82.3561,251.955,104.892,64.0881,151.073,179.763,208.327,196.185,221.712,125.207,248.79,-15.0273,253.635,212.608,166.913,109.058,133.185,-12.2691,61.719
0,0,100.349,0.273874,14.1672,100.733,108.316,81.5731,84.525,94.0348,112.038,73.283,86.6989,92.3526,87.4202,125.348,95.8724,90.4173,106.735,92.7182,111.182,108.191,99.154,95.3899,84.6258,110.163,89.2744,92.3357,114.426,107.639,129.976,80.0644,92.6508,97.0659,105.095,102.091,81.4163,91.033,88.3316,56.2753,101.125,90.2441,99.075,110.82,104.844,93.1679,125.535,100.505,102.531,76.5667,78.4457,85.8871,81.16,82.8855,100.059,116.93,114.681,88.1836,97.8957,108.479,104.794,89.1564,69.8943,128.707,98.7215,97.666,118.676,109.606,96.7676,99.1845,119.673,94.0819,112.369,81.8666,96.7656,121.762,94.9757,115.917,113.701,126.455,109.397
0,0,96.5854,0.400836,87.3409,204.731,-74.6336,80.5395,133.6,158.535,177.66,149.289,-22.5871,13.0856,12.9836,159.144,89.1586,131.559,128.776,20.9207,102.419,13.418,175.796,87.5539,195.567,109.565,46.5154,155.927,77.0788,201.431,-4.33575,123.811,134.834,-38.7848,163.395,52.5916,26.2826,195.602,142.757,36.7839,190.352,163.486,144.884,44.5293,-28.9727,46.3403,44.0579,161.263,81.1533,18.4014,198.885,7.91704,254.293,180.073,36.7839,168.143,151.576,-97.0277,2.0325,99.748,-131.19,39.7897,131.55,102.597,33.6298,48.8368,81.6531,64.8185,160.887,127.421,189.888,43.176,9.97252,266.969,179.042,179.262,99.1801,159.369,49.6601,228.478,121.556
0,0,101.424,0.316959,142.595,-25.2447,27.1264,15.4732,110.511,128.916,29.0141,106.867,25.7373,35.075,86.6832,59.2427,244.425,260.49,-11.0002,169.783,358.269,31.9941,-13.4076,31.7755,-124.386,6.82737,172.729,121.053,-1.9861,191.271,10.3578,206.916,-159.949,86.5158,342.437,-285.172,60.2604,37.2369,91.1772,144.054,-68.7014,95.9182,-59.3311,5.43692,-15.4499,23.6137,-170.346,19.9932,124.22,344.931,243.608,295.755,-79.8491,-18.3874,100.235,81.7412,153.02,-43.0256,5.32049,287.936,296.156,-57.1326,-15.4049,66.9093,224.631,16.4796,186.463,179.221,-36.6304,-63.5989,158.369,312.329,150.624,73.9921,-110.956,323.758,113.955,20.0566,48.8658,120.876,63.5675
0,0,106.778,6.22688,212.814,-73.6314,144.855,43.2018,459.792,66.6515,18.9558,-140.637,-223.772,-247.283,-268.206,633.064,426.719,-206.296,246.503,-112.139,157.602,54.2582,62.0076,308.219,214.265,106.899,-120.52,11.5271,-138.375,121.884,50.6968,74.8572,-3.81784,30.8079,167.558,107.175,-212.386,117.295,72.825,-220.155,190.135,126.861,97.7851,306.967,-111.162,360.217,-108.002,360.961,-19.3503,218.698,437.77,397.548,207.317,197.439,114.418,112.893,-201.174,269.833,281.109,484.386,572.774,-45.4683,54.3322,12.0954,260.392,205.074,74.5664,54.0881,-330.433,308.274,229.567,205.67,107.794,204.49,307.564,58.9232,336.092,59.7665,35.4754,487.541,24.6705
0,0,73.3784,1.70025,60.4432,27.3751,3.63453,49.6253,221.104,-13.3942,54.0581,166.405,27.1995,41.1252,128.48,52.5435,80.6271,2.46928,40.0897,64.0662,35.8003,34.1162,101.057,137.645,4.62408,61.4961,37.3578,-29.303,58.032,25.5056,49.8887,193.465,1.22467,133.831,76.9285,155.327,63.498,65.3868,128.003,132.071,19.0178,123.858,4.10488,-27.434,63.0284,78.0233,29.7434,145.125,72.9692,59.8629,-150.76,70.8595,96.2145,238.964,-25.8988,141.021,49.1168,-18.2627,188.405,56.2895,147.659,176.968,64.752,75.4898,77.7787,32.93,89.521,75.4329,78.7443,8.34306,82.4723,91.4863,54.0382,42.9318,78.4524,139.896,67.4173,59.7561,127.634,112.542,188.147
0,0,105.284,2.90865,244.941,37.2633,279.219,-14.1917,122.798,175.776,248.326,-153.492,9.6504,108.378,89.3678,257.458,249.12,104.212,-312.102,296.92,-10.5233,88.914,-219.943,85.949,-27.2859,-126.919,-38.3263,119.167,392.181,117.148,-33.2341,195.559,388.529,-184.531,362.606,159.755,226.793,46.0578,98.131,125.885,214.65,-33.65,-190.301,50.9922,171.295,-12.6979,316.778,412.949,322.392,28.323,528.683,386.045,-52.1085,-73.7043,-111.92,-17.0719,322.715,468.993,104.367,228.617,7.60572,318.336,-68.8113,127.888,135.33,55.9443,78.8322,-132.18,-218.676,-367.506,-295.067,271.178,314.508,416.381,-67.461,165.488,-35.0156,284.624,-134.368,-105.751,562.761
0,0,108.808,13.259,25.8654,40.6423,5.19556,13.3921,-7.34546,18.3252,30.4824,10.027,11.8678,39.2724,36.81,42.7736,24.2775,78.1269,84.949,48.2958,71.7137,54.3177,101.243,81.7514,52.4098,114.598,45.4081,48.2711,95.4325,59.3197,105.036,110.761,118.379,111.909,99.786,121.57,102.159,112.533,64.2544,100.625,122.652,104.248,127.648,80.3778,91.9067,221.347,136.054,131.348,140.049,119.645,148.213,113.836,105.317,147.04,140.638,180.178,137.032,159.56,139.155,118.802,172.331,188.469,104.934,156.896,212.329,150.642,210.727,178.958,200.269,158.368,172.575,191.438,157.172,187.729,196.978,228.238,198.969,167.407,193.156,202.689,178.416
0,0,133.607,2.99394,37.2862,137.177,67.0932,117.452,129.328,166.725,144.763,172.497,86.8299,97.9467,135.263,121.231,131.994,136.194,83.6983,84.295,152.433,68.235,108.939,87.6088,36.6879,159.06,122.376,138.16,96.5896,152.606,153.556,131.083,92.389,105.099,151.762,115.811,116.519,136.742,152.641,186.201,137.274,174.448,149.501,203.264,92.8783,120.339,206.012,167.891,198.389,143.392,159.955,175.216,102.604,110.101,149.91,106.028,181.382,215.043,70.5993,158.579,92.4376,181.93,149.81,204.064,166.043,144.715,177.543,127.707,135.043,121.998,168.326,194.151,188.943,112.436,125.612,57.0861,174.771,182.621,175.121,137.013,139.795
