# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 2
# model = cereal_2a_ppc_model
# start_datetime = 2022-06-21 17:32:18 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 0
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = fixed_param
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\user\AppData\Local\Temp\tmp29dyckpa\b5jl79ur.json
# init = 2 (Default)
# random
#   seed = 12062022
# output
#   file = C:\GitHub\DataAnalyticsProject\Project\samples\cereal_2a_ppc-20220621193218.csv
#   diagnostic_file =  (Default)
#   refresh = 1000
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.2
# stancflags = 
lp__,accept_stat__,alpha,beta,sigma,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
0,0,115.715,-5.7955,15.7387,152.982,144.153,133.975,182.21,145.32,151.837,153.685,126.738,129.961,163.747,143.059,157.491,129.324,175.778,139.923,115.978,150.505,147.363,150.198,108.03,109.414,135.869,136.58,144.707,162.051,105.719,140.09,143.395,151.602,148.002,126.132,106.808,118.154,131.059,91.0651,126.14,115.832,118.723,104.828,117.557,119.82,100.77,104.518,97.6061,131.111,95.5175,107.537,98.3581,94.8306,80.6158,106.255,100.038,109.997,105.446,89.8846,89.3135,110.848,71.4017,74.1372,113.703,85.8591,82.8682,70.0321,52.5397,71.2766,78.9184,93.2252,90.1486,75.4937,82.0815,68.4262,73.2089,55.1335,57.3429,38.1521,90.0174
0,0,95.7617,6.37745,41.5324,43.3817,100.416,-6.95064,21.687,55.9782,80.2825,16.3505,120.495,38.2333,158.553,8.30599,33.1019,121.013,55.9811,31.0678,16.6429,-9.28607,86.269,100.178,60.4808,71.3352,80.3287,54.1936,102.003,-2.71506,126.072,52.8052,92.8601,76.6388,97.3389,95.1832,98.1577,102.923,106.562,81.3962,146.429,121.379,44.2205,11.341,103.468,109.964,58.4827,151.756,64.5309,153.212,64.499,146.54,155.348,146.729,91.3331,92.5812,65.5584,153.927,101.777,80.7201,92.9447,124.439,115.684,83.1028,157.518,155.026,110.441,119.12,132.062,199.203,214.983,145.047,145.344,122.824,210.415,100.382,84.1053,104.011,200.581,116.147,94.1646
0,0,114.752,0.49093,40.8761,121.995,117.618,169.339,123.345,80.793,129.153,113.629,117.734,96.297,101.719,127.288,172.695,66.5747,56.7348,124.064,94.6712,72.9664,69.2254,164.249,107.198,93.5165,202.17,80.3374,121.355,120.132,156.477,91.4824,149.735,39.5011,97.7351,125.238,112.845,110.163,65.0912,112.616,146.245,130.94,116.433,184.573,56.5522,107.716,113.066,161.05,138.305,178.9,89.1986,122.289,127.994,88.1287,94.0562,143.9,151.184,160.201,94.1385,186.251,72.6146,130.905,195.142,162.663,226.153,115.032,103.957,108.809,127.21,131.983,86.1695,65.8002,164.878,130.399,121.631,234.866,79.851,151.804,145.338,105.661,134.128
0,0,118.511,-0.311686,0.386715,120.319,120.167,120.075,120.85,119.996,120.546,120.073,119.64,119.861,120.263,119.977,120.339,119.658,120.531,119.28,118.935,119.133,119.918,119.187,119.667,120.021,120.371,118.717,119.749,118.732,119.54,119.076,118.91,118.309,118.875,118.343,118.523,119.235,118.32,117.345,118.903,118.662,117.723,117.709,117.933,117.943,117.412,117.86,118.352,117.737,118.331,117.494,117.116,117.773,117.612,118.16,117.868,117.672,117.58,117.082,117.098,116.957,117.163,117.206,117.524,117.044,116.622,116.803,116.612,116.788,116.743,116.22,116.194,117.047,115.766,115.96,115.199,115.872,115.998,115.859,115.979
0,0,84.986,-19.301,23.3562,215.602,197.281,223.846,191.086,183.847,192.118,182.253,228.709,187.893,191.584,147.719,214.294,171.585,154.808,186.101,181.062,143.301,136.032,152.834,153.598,157.747,124.677,94.3492,88.929,126.053,90.241,113.464,120.488,100.262,60.1555,105.175,96.2904,131.576,98.2271,75.5122,70.2326,91.8507,32.5201,15.4455,103.304,22.4338,19.7072,61.6848,49.6396,16.8796,40.4393,54.9159,74.63,40.6897,4.6279,38.2327,-2.11033,-6.90467,18.4236,21.2247,1.96448,-32.164,4.50779,-41.6896,-29.3015,16.0963,-53.7652,2.22088,-26.7566,-55.1483,-92.0836,-30.0765,-30.6328,-38.4989,-84.6058,-14.6405,-62.458,-68.0155,-71.4492,-87.9096,-57.0038
0,0,102.322,-12.4292,3.39944,190.154,180.331,182.069,178.31,172.245,172.845,175.599,169.749,158.795,157.902,160.938,156.078,156.489,151.731,151.64,146.337,147.402,145.587,138.204,138.043,136.673,130.593,131.459,130.305,126.049,119.872,120.374,118.032,119.045,118.742,112.622,114.118,101.742,99.9925,100.028,95.8523,94.424,93.5355,85.6316,94.6949,84.4494,88.7637,81.7837,79.0171,78.5872,72.58,71.1763,65.666,65.2937,64.5086,60.3246,54.9932,56.1816,56.9099,49.9102,44.4483,40.9796,32.5371,37.0047,39.6298,28.4623,38.2762,30.4395,30.3006,24.8213,27.5752,22.3984,19.0933,13.7682,12.8452,11.4071,10.5532,2.43077,6.08177,-3.60097,-1.17432
0,0,112.29,22.4586,1.06861,-38.096,-32.6282,-26.0697,-23.7826,-19.0123,-15.9249,-10.1751,-5.94993,-0.691272,4.33399,7.45897,14.281,15.8829,21.9451,27.4358,28.8694,35.5837,39.3099,44.6657,49.3007,52.111,57.8648,62.003,65.8974,70.7192,75.1564,79.8932,82.2925,88.8602,93.1016,96.5521,102.295,107.595,111.367,115.301,119.774,126.069,129.132,133.285,137.733,142.632,148.318,148.532,155.357,160.189,164.9,169.424,173.822,178.425,183.451,187.006,191.922,195.368,202.259,204.834,208.001,213.495,215.849,222.85,228.681,232.096,236.527,242.611,245.524,249.317,253.525,257.778,264.139,269.077,272.457,276.324,282.394,286.306,290.504,295.7,301.356
0,0,119.62,9.59373,45.1531,34.9632,71.12,131.771,58.4986,43.8386,143.863,131.415,119.366,28.4697,-15.6947,6.18442,100.554,13.0963,137.109,119.192,61.719,156.085,59.0163,65.0748,111.751,79.2156,140.665,131.866,135.236,50.2308,35.779,110.459,130.356,105.132,24.3009,166.47,148.749,4.81117,158.702,113.988,128.81,133.544,72.1955,117.667,145.891,110.282,118.645,91.2298,114.694,87.9183,222.218,166.703,90.2518,166.207,142.315,129.153,120.154,135.562,145.444,201.682,192.204,185.86,186.157,148.099,157.508,169.814,164.26,185.577,281.05,176.45,120.878,210.773,213.428,202.961,246.517,231.069,202.733,149.664,214.757,97.6029,310.593
0,0,123.693,5.85702,7.04546,86.4134,89.3051,88.2371,88.4567,74.7161,93.0697,81.1468,81.6229,82.4792,103.059,98.8584,99.1168,95.2355,84.9278,101.512,101.07,110.234,109.911,99.3924,110.86,116.563,100.854,110.416,109.096,108.766,118.07,127.942,118.194,110.788,117.923,122.048,105.425,118.641,119.3,130.54,130.976,119.636,122.693,122.315,128.839,142.755,131.687,144.003,128.251,131.003,123.372,143.555,132.92,134.481,144.038,150.165,151.245,143.551,146.16,145.683,154.104,155.573,134.961,163.98,157.819,163.557,157.861,152.825,163.616,147.529,161.956,171.524,150.617,145.952,153.834,161.596,165.657,170.69,177.539,172.814,162.981
0,0,128.068,0.0575877,16.5978,121.874,136.707,120.928,111.913,119.565,139.258,136.196,144.313,158.529,109.126,148.236,102.781,105.339,175.294,130.273,147.843,140.525,134.882,129.819,121.6,112.755,150.959,109.611,97.9032,117.764,130.901,120.199,118.874,137.138,128.241,136.709,144.573,128.163,173.476,104.402,143.61,121.799,156.318,130.138,131.386,119.139,101.146,148.067,102.92,122.609,100.429,154.305,119.667,158.181,140.515,111.167,134.653,142.554,120.304,106.755,116.981,117.056,133.292,109.229,114.232,117.816,126.301,126.016,170.962,113.127,173.228,108.483,114.654,142.698,125.165,129.124,117.175,112.493,158.521,132.742,83.5339
0,0,100.648,0.62558,6.79131,92.5231,98.2421,110.238,86.7595,96.3449,94.3309,91.9307,92.751,101.736,103.312,95.3284,103.268,98.1452,101.911,107.567,98.0771,107.433,110.627,111.096,102.593,95.362,100.952,105.45,109.661,110.308,103.31,99.3293,94.4679,93.12,91.685,105.506,103.496,103.69,99.4581,108.207,104.089,98.7291,100.341,100.675,102.152,104.605,97.2101,98.3495,99.1086,106.328,106.526,85.5744,100.821,115.194,109.204,95.4713,104.093,99.4919,86.577,109.174,103.986,106.251,114.738,96.2109,98.9039,103.687,109.637,109.118,98.624,106.087,104.341,113.202,103.001,105.859,104.714,107.231,106.221,114.27,121.061,105.273,111.96
0,0,143.944,-1.73019,1.2468,155.436,155.064,153.101,154.078,155.296,152.869,154.456,154.034,152.867,152.163,150.871,151.739,150.891,152.368,151.014,150.358,150.355,150.273,148.209,150.66,148.447,147.516,147.912,147.312,146.969,147.517,146.386,147.524,145.258,144.913,144.544,146.236,145.694,142.464,142.818,139.921,142.253,144.81,143.991,142.313,143.784,142.046,138.216,138.471,141.085,138.402,140.109,140.085,139.65,137.809,138.982,138.217,138.039,136.174,136.073,135.373,136.28,136.24,134.243,133.211,134.713,134.068,136.375,134.532,132.728,132.2,133.868,132.924,131.61,131.952,130.58,127.423,132.45,132.36,128.399,126.036
0,0,107.39,-2.95399,0.313446,127.247,126.334,125.139,125.882,124.162,124.064,123.484,122.796,122.183,121.726,120.611,120.745,120.181,119.731,118.658,118.03,117.75,117.14,116.434,115.781,115.084,114.887,113.872,113.209,112.387,112.251,111.039,111.212,110.988,110.003,109.225,108.993,108.29,107.774,107.006,106.3,105.498,105.115,104.932,103.933,103.132,103.076,102.086,101.607,101.201,100.378,100.193,99.3154,98.7949,98.3928,97.555,96.5797,96.6909,96.3979,95.5236,94.4415,94.0963,93.5094,92.6358,92.1011,92.1204,91.0664,90.7305,89.5263,89.3321,88.3502,87.6444,87.068,87.0407,86.0705,85.8412,85.6423,84.2919,84.086,83.6997,82.6283
0,0,104.628,8.34182,50.1481,70.9369,95.0848,72.8535,109.935,77.0059,119.825,48.8547,81.7576,24.1862,74.4117,111.341,-6.29447,-20.1408,2.34774,100.946,82.9533,43.0302,81.0081,73.4825,1.97661,95.423,83.4945,101.941,134.623,56.3488,101.92,89.8269,71.3164,71.4524,27.7255,94.4249,74.9475,68.7534,95.8072,83.1784,-6.75807,58.7013,65.9588,117.306,169.212,139.551,149.178,68.6415,82.574,69.7949,164.703,106.602,143.982,159.313,141.86,96.4425,164.042,80.2069,179.093,165.341,117.913,110.112,191.817,124.464,245.25,113.337,127.605,154.176,140.683,155.347,103.298,116.785,101.099,212.258,169.149,97.3839,201.034,149.822,219.157,271.579,185.007
0,0,122.086,7.75895,37.3463,1.56024,49.0666,51.8452,92.5275,18.9473,122.573,71.0595,55.6431,122.981,26.2941,117.054,111.474,97.0837,143.147,72.3108,58.6493,91.5667,74.7109,84.8969,57.121,199.559,135.36,78.6978,147.099,117.663,162.747,155.599,86.5473,100.138,121.045,75.0981,184.528,63.1377,198.599,92.0077,95.7829,87.8061,142.755,184.418,126.322,83.732,96.0886,198.122,100.743,122.701,161.203,131.991,81.9443,169.631,162.666,160.158,158.763,154.312,142.307,54.2196,173.416,204.555,141.048,158.033,150.771,157.065,176.953,147.064,224.246,161.397,230.784,172.65,174.767,111.97,167.472,157.237,159.814,203.807,149.59,193.547,197.783
0,0,135.31,-11.876,6.40695,208.272,212.142,207.272,209.275,207.137,199.597,197.275,198.764,196.8,193.733,191.07,201.246,189.598,181.2,185.512,178.206,174.498,171.855,165.032,155.794,159.921,166.326,161.446,155.89,160.143,157.285,150.421,159.091,137.182,138.025,149.721,141.635,138.136,132.616,135.819,135.674,136.686,132.027,122.544,114.694,117.933,115.723,120.299,108.671,104.833,108.712,109.256,107.919,96.1075,102.495,94.7325,91.6072,90.0003,88.8802,79.1649,85.3602,83.7789,67.6105,79.0509,68.3767,76.2701,83.208,71.4476,56.7492,64.6082,65.1276,61.6412,65.6135,57.36,51.9483,48.9551,42.8013,40.1125,53.272,54.214,30.9831
0,0,116.576,-26.669,17.8237,291.438,312.974,285.654,254.885,263.666,234.819,245.918,222.703,222.675,237.876,249.092,244.451,220.925,224.251,201.361,196.193,193.986,197.405,190.433,199.263,202.982,155.07,216.857,170.156,155.516,146.184,122.47,134.811,131.021,152.257,145.99,135.973,98.1377,102.825,125.913,109.089,116.58,70.1585,88.917,82.3732,58.5034,45.6631,87.4631,35.1715,41.8041,73.9446,55.686,17.686,15.9651,14.8567,42.9622,20.1181,19.4849,35.4933,6.01148,15.4134,11.7124,1.97935,-29.6497,-19.2679,-23.6448,-24.3444,-26.9364,-51.8522,-42.2098,-66.4598,-40.7596,-57.6027,-56.0468,-68.7608,-100.504,-91.4227,-74.4136,-85.3297,-74.4162,-111.655
0,0,114.744,1.31767,2.07299,102.595,106.614,111.379,108.726,107.152,107.924,108.139,107.876,109.096,108.214,110.88,110.994,110.325,108.769,109.125,108.956,107.943,115.198,111.361,110.363,109.946,109.691,110.305,114.585,112.085,113.611,113.074,114.213,109.914,115.694,113.612,112.866,112.436,115.502,114.551,115.512,115.801,116.643,114.216,119.747,118.826,115.66,116.503,118.696,118.485,118.685,117.237,117.773,118.308,120.889,122.17,120.19,120.265,124.534,121.941,120.573,122.717,121.958,117.212,123.962,123.096,123.174,121.92,125.675,118.271,129.218,121.088,122.834,124.588,128.169,126.473,125.363,125.524,125.848,125.191,128.632
0,0,106.668,-1.18956,1.6247,114.649,116.68,116.97,116.722,110.944,111.302,109.887,115.384,114.701,111.154,113.442,112.543,112.611,108.917,111.595,112.971,112.357,107.685,111.411,111.896,110.175,111.407,110.143,108.641,108.652,105.346,107.729,108.18,105.426,105.519,108.893,107.718,104.859,106.004,106.825,106.955,106.699,105.837,105.001,104.6,102.713,104.912,102.447,102.835,104.136,104.812,106.462,101.648,103.709,102.865,102.238,103.462,103.275,102.103,100,101.395,100.577,101.255,99.866,100.035,104.097,98.0394,98.0343,101.993,98.2666,97.2242,96.7694,101.885,96.5196,100.54,96.2502,98.831,96.9502,94.7049,94.9565,99.3395
0,0,115.732,3.92293,11.9383,84.423,92.0978,70.2215,69.3567,120.089,86.3385,90.9939,81.3362,82.6974,98.4523,94.5233,94.978,97.0257,102.335,108.78,111.08,93.4192,107.251,113.616,99.1313,103.597,114.212,103.65,101.603,110.6,100.738,120.103,120.364,99.7796,109.354,123.164,95.9748,119.105,103.31,108.209,121.496,133.646,101.066,128.239,119.822,136.482,93.4846,119.912,133.19,109.869,113.228,148.024,119.549,114.234,133.676,134.13,134.689,132.464,138.513,128.164,139.316,129.304,147.81,144.25,120.587,134.01,152.223,139.23,138.368,155.703,145.615,115.951,130.437,141.945,164.163,139.842,154.6,131.562,151.085,152.722,132.808
0,0,121.729,-16.9816,0.46033,234.936,231.5,227.466,224.637,221.397,218.22,214.883,211.266,207.063,204.513,200.532,197.126,193.964,190.812,187.394,183.418,180.084,176.315,173.399,170.532,166.678,163.455,160.216,156.643,153.341,149.277,146.497,143.537,140.185,135.76,132.893,128.535,125.865,123.202,118.66,115.629,111.547,109.119,105.61,102.279,99.3572,96.0712,92.1431,88.6312,85.1361,81.0912,77.6392,75.773,71.9973,68.4216,65.1612,60.2989,57.7151,55.0143,51.1978,47.5586,44.247,41.2403,37.1356,34.4692,31.1605,28.2181,22.5278,21.0914,17.6182,13.6592,10.2988,7.27498,3.19057,0.477186,-2.63394,-6.28091,-10.4123,-13.7429,-17.1729,-20.2283
0,0,115.321,4.15032,14.4603,73.8781,92.5995,58.9228,97.494,67.5227,86.2883,87.3887,86.9518,84.4085,95.0189,86.2275,96.1996,125.054,87.6152,84.449,122.42,103.578,104.01,106.717,109.917,89.5027,108.776,135.125,105.86,114.44,99.9795,94.5503,115.668,124.04,127.45,105.571,113.023,112.941,119.697,113.976,147.679,106.853,142.929,127.781,109.231,111.382,102.159,132.874,88.017,131.266,111.548,136.747,125.771,161.069,89.045,164.968,144.008,121.58,121.802,146.178,137.599,122.993,116.403,118.018,129.668,160.084,137.032,115.081,139.306,162.439,143.411,134.119,145.796,146.598,101.012,154.207,142.945,177.418,164.891,149.483,142.322
0,0,112.044,2.10474,18.9525,81.7192,94.1735,106.72,109.515,100.495,136.203,101.568,112.22,134.372,82.8995,74.9595,115.147,111.254,86.3794,102.307,116.354,122.533,122.222,119.33,109.29,110.799,122.703,102.804,121.379,88.5376,108.565,92.3747,101.886,98.7437,100.984,112.533,127.589,133.334,154.567,117.12,105.871,105.402,105.936,86.2051,109.04,99.9724,131.027,136.631,86.647,122.019,139.948,117.747,110.657,142.327,118.457,134.656,123.111,141.582,140.736,126.573,110.479,94.8096,89.2406,95.7113,124.083,112.498,129.376,112.063,102.087,117.869,111.948,143.882,142.725,129.669,147.359,122.309,158.006,135.167,147.088,96.8918,145.505
0,0,98.7274,3.26677,0.753059,77.7281,76.6912,79.1268,78.8246,79.789,80.6993,80.7565,81.7285,81.7016,82.1469,82.791,83.5525,84.5502,84.5529,86.428,88.0143,87.9237,87.9106,89.0965,89.7819,90.0687,91.0353,90.9015,91.5298,91.906,93.9046,94.2398,95.0531,95.1977,96.0509,97.4814,96.7046,97.8926,99.4827,98.4385,99.5502,100.769,101.185,101.942,102.758,102.775,104.137,105.241,104.775,105.293,106.533,107.885,105.974,107.199,107.477,108.926,110.738,110.23,110.51,111.252,113.201,113.078,113.496,114.431,117.546,116.33,117.589,116.905,118.97,120.201,119.491,120.505,121.581,120.506,122.808,123.314,123.513,123.745,123.562,125.15,125.587
0,0,131.837,-8.11684,26.6065,178.609,151.684,206.161,152.53,199.707,162.544,188.888,209.563,140.354,156.339,228.528,204.372,144.585,167.63,132.596,163.091,173.513,175.618,129.137,157.264,156.104,113.67,206.322,154.736,191.929,157.41,173.713,112.949,138.731,120.025,154.76,125.482,141.402,120.167,146.865,115.675,92.1899,71.0122,153.485,91.373,130.456,103.426,142.173,162.647,137.645,152.465,77.8708,112.32,123.103,128.705,107.345,100.299,81.9385,101.627,167.956,86.5442,86.6434,95.164,67.1594,80.1419,51.593,89.933,57.1679,67.7367,75.2879,65.2165,53.2266,67.3918,86.4539,85.8359,39.3331,72.966,72.8025,81.3484,84.6826,66.8752
0,0,105.113,18.2142,14.8416,21.7539,3.04112,3.82149,-1.7378,-5.27076,-27.0166,28.8984,10.0794,53.2708,36.4476,11.0622,49.7447,42.6526,52.6896,44.7601,68.1145,51.8594,37.613,32.2202,92.8981,58.2846,61.7683,63.0367,96.3335,59.8189,61.7438,88.252,84.0702,83.5158,100.765,75.8904,104.188,103.128,108.027,94.8249,105.879,128.833,112.404,101.294,140.11,124.207,128.726,109.279,145.811,152.183,161.657,172.065,143.067,183.619,155.216,168.732,163.372,181.926,189.068,174.089,168.699,184.438,214.341,197.855,181.288,221.659,182.095,217.05,219.952,195.204,213.336,226.072,246.592,204.679,239.468,236.577,244.961,230.939,230.437,248.863,276.711
0,0,102.921,2.68456,34.6961,107.796,82.6883,97.815,58.5543,143.988,85.0514,109.715,147.254,61.7903,101.126,98.6834,94.6259,46.1387,88.0927,57.0149,84.1729,62.3302,140.836,120.883,177.743,169.406,71.6197,125.413,132.233,99.9386,141.745,49.8055,22.6463,119.771,100.643,138.743,125.819,76.9907,156.483,143.823,87.9746,107.525,75.3287,95.8292,168.78,131.222,65.3337,116.927,76.3649,13.1135,106.791,99.6977,95.5785,118.37,78.8929,38.3421,127.542,145.058,101.256,50.4287,147.747,143.751,129.32,139.905,140.084,89.2449,63.7198,33.7905,54.0745,144.325,158.609,86.8336,71.4164,136.941,111.282,117.678,123.349,101.1,126.921,126.65,164.081
0,0,119.803,-1.42685,11.9985,119.532,126.912,105.358,121.695,154.766,119.881,126.44,124.575,151.31,115.048,116.486,142.797,125.694,108.514,107.712,125.317,99.936,122.451,125,116.156,124.137,107.264,101.157,117.153,113.436,127.263,116.964,122.319,140.944,123.509,107.31,124.306,113.006,121.61,115.474,105.322,116.083,106.828,130.28,130.957,123.966,109.104,122.435,121.025,131.672,115.073,95.8013,122.332,104.327,83.1955,97.5297,134.521,104.057,83.4029,113.035,99.9605,95.2125,108.188,121.614,120.104,109.128,103.089,106.776,117.665,87.0673,98.3673,104.229,106.53,131.272,96.8018,112.994,98.2791,136.727,106.905,109.03,114.33
0,0,114.797,-0.0148951,5.60507,115.583,123.119,118.545,111.629,114.61,118.242,111.923,117.695,120.919,111.754,112.149,108.032,106.458,122.292,119.753,105.663,112.261,120.936,113.594,108.088,119.226,105.515,118.21,108.598,118.099,123.656,104.86,111.109,103.468,109.704,112.862,116.802,114.697,111.894,116.575,110.784,106.06,117.245,116.447,122.748,117.254,121.452,109.314,107.602,120.66,114.041,118.651,107.415,118.385,109.921,123.778,119.775,117.515,124.294,120.586,113.899,113.42,116.865,112.182,122.175,113.088,121.564,115.867,119.007,115.613,119.946,112.746,114.561,123.129,113.932,116.447,113.037,112.687,115.737,118.784,103.016
0,0,107.257,28.793,9.51653,-87.2053,-66.0982,-82.6451,-70.4561,-62.6436,-38.9901,-47.8983,-54.4575,-44.2164,-13.923,-26.6492,-25.0552,0.685504,-0.803059,-6.52197,-10.364,2.79214,14.8295,21.8811,14.7744,32.9731,30.0576,33.0737,48.78,53.8007,67.8053,46.336,69.6421,80.111,77.3933,95.0133,79.9786,93.5847,98.6728,122.932,107.252,115.292,108.948,131.421,119.389,147.948,147.066,161.71,161.85,152.695,161.72,195.045,177.165,197.741,203.883,201.219,198.167,204.452,226.564,216.631,258.325,245.387,230.077,257.68,265.256,252.885,245.307,273.895,268.428,264.406,296.012,291.873,296.886,301.97,336.205,319.662,321.685,338.22,316.049,332.788,349.664
0,0,131.667,-14.0824,8.2416,217.228,226.431,212.806,213.814,210.23,205.207,211.167,206.207,207.094,201.529,197.328,189.895,210.94,183.599,182.754,175.358,180.126,164.167,169.14,173.366,154.446,162.904,164.46,163.527,150.996,151.579,144.329,148.842,151.434,133.207,138.484,134.595,143.862,136.589,137.364,125.889,129.086,98.9649,127.211,126.416,112.029,125.929,106.897,104.673,107.76,76.4106,105.444,92.3085,90.7992,88.1548,82.8692,73.5961,63.4755,70.5638,71.6112,70.595,60.0019,53.9904,68.8432,66.3777,40.4415,42.6159,49.2724,40.2475,44.1307,41.9227,49.9546,33.9672,39.3487,32.7419,31.7641,28.1154,28.8609,36.4445,14.9353,16.0417
0,0,122.346,4.8488,17.788,118.179,90.5947,68.5497,114.697,106.725,104.835,116.516,101.596,97.5378,90.2394,115.178,129.766,96.0572,114.461,128.064,117.604,91.6786,80.8933,113.359,113.143,124.737,82.4527,105.689,76.3017,99.9798,108.807,100.785,103.223,123.131,146.118,107.43,116.302,138.313,114.747,163.665,111.551,97.3246,129.504,161.62,121.04,115.03,114.581,129.307,110.642,126.2,159.313,145.188,134.983,136.406,139.597,175.992,145.403,149.946,159.51,147.445,164.03,148.086,119.351,107.53,150.558,171.114,143.865,190.491,156.054,148.734,151.059,177.023,164.911,172.262,178.651,163.908,145.849,175.831,134.508,180.693,172.893
0,0,122.66,-7.18727,2.09169,170.634,171.431,171.418,165.501,165.497,164.42,162.107,158.5,158.56,152.882,156.271,153.707,157.392,151.188,150.401,149.281,146.232,144.417,144.961,140.837,137.888,142.304,138.815,139.655,138.22,137.476,131.291,131.455,129.379,129.783,129.619,120.744,127.053,124.67,117.434,121.949,117.658,114.174,116.814,113.813,115.353,115.011,106.165,110.537,109.472,103.597,106.363,102.227,101.219,99.5092,105.877,98.3624,98.1069,97.7445,93.5617,90.6864,89.5077,85.9519,90.2343,86.6639,81.2672,82.7912,83.1409,80.2777,77.8081,79.8316,74.4719,72.8966,70.5018,70.2955,70.2119,71.3353,66.7035,66.9343,64.0982,65.8483
0,0,124.454,-6.11671,3.58703,163.028,163.988,159.235,159.993,158.059,157.356,159.272,157.307,168.465,152.436,153.227,156.287,147.221,150.991,151.806,147.528,142.927,141.609,141.554,145.874,144.653,143.448,142.256,136.656,137.609,132.003,133.584,133.165,130.366,136.987,126.659,131.664,124.67,121.527,122.177,114.626,113.164,127.879,119.679,114.669,113.625,110.912,118.678,110.718,110.088,113.309,103.851,101.331,113.545,102.383,108.31,106.048,104.621,104.407,103.125,96.5251,95.8635,98.1595,98.3449,94.5244,92.7015,93.1005,87.8478,93.2558,85.4711,87.9583,86.7346,76.8574,81.9121,79.5547,74.6835,79.8589,69.976,75.2541,68.9859,68.153
0,0,109.956,1.94044,75.3109,152.815,37.5817,111.975,79.5791,114.728,92.0752,120.09,-8.11484,2.29867,142.775,-30.5435,200.278,188.333,155.409,114.553,71.4864,171.506,-0.569067,91.7938,-90.5112,96.5394,224.872,26.2062,126.155,112.663,120.243,227.45,57.6257,183.102,40.9157,120.918,135.846,167.216,201.416,287.408,153.299,211.264,25.8809,112.147,48.0043,265.35,108.573,49.9858,23.6751,52.6064,138.311,102.535,-7.81355,136.732,154.863,157.803,-17.1509,147.161,-24.0707,36.6563,118.776,173.289,172.249,58.8287,116.019,179.519,135.371,11.1547,185.139,258.152,-65.3754,165.918,66.925,246.462,82.1955,13.4771,99.8362,55.0661,80.0686,11.8019,185.869
0,0,82.0366,-16.6652,11.114,194.34,180.358,194.78,188.992,173.64,206.771,184.564,180.33,160.908,173.673,168.935,151.166,165.111,150.188,153.266,137.218,143.756,139.091,151.702,129.571,129.875,130.498,100.45,110.715,120.766,121.81,100.482,93.3951,104.773,100.536,100.631,85.9935,89.8211,77.5499,75.0646,99.9302,72.7231,68.7956,71.4348,62.871,48.4531,54.559,57.2261,62.6307,75.7169,46.3267,41.8086,43.5929,33.0557,41.7594,22.8211,9.27132,38.4742,12.345,19.5538,1.36903,14.4049,9.01054,9.3998,-2.09026,12.6366,-9.53745,-10.9044,-27.2634,-21.4695,-25.9031,-5.21239,-35.8526,-30.9936,-21.172,-33.9478,-49.5638,-42.2582,-41.4192,-56.794,-66.4371
