# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 2
# model = cereal_2b_ppc_model
# start_datetime = 2022-06-21 18:01:49 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 0
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = fixed_param
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\user\AppData\Local\Temp\tmp29dyckpa\8exy1qzb.json
# init = 2 (Default)
# random
#   seed = 12062022
# output
#   file = C:\GitHub\DataAnalyticsProject\Project\samples\cereal_2b_ppc-20220621200149.csv
#   diagnostic_file =  (Default)
#   refresh = 1000
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.2
# stancflags = 
lp__,accept_stat__,alpha,beta,sigma,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
0,0,86.579,0.282236,3.7271,90.5808,91.3506,80.9502,81.6765,83.4652,89.8909,82.3396,85.0746,88.5946,83.262,88.9731,88.5867,85.9096,85.0364,86.1653,86.0117,82.8748,87.9177,88.4074,90.915,86.6974,81.781,86.2772,81.3238,76.7142,83.6885,82.7623,90.7467,90.551,84.4964,86.895,90.1099,83.7139,86.499,83.4432,84.6667,83.6691,80.7407,84.2825,89.9105,81.7418,92.3717,84.1903,86.9056,84.5064,85.173,85.6728,83.4179,94.3527,84.8741,87.5612,89.6071,95.2968,87.9261,87.1473,89.0757,86.8215,79.3053,85.5094,87.3202,87.9443,81.3715,85.79,82.3017,91.285,82.093,87.65,85.7528,92.8916,92.8979,91.3768,86.3163,88.2806,91.727,83.5408,85.2012
0,0,92.1788,1.97549,7.28545,73.0896,74.4053,70.731,74.796,90.3601,75.7139,73.1897,77.4458,84.7585,72.4888,88.3538,81.768,89.7759,85.7793,85.423,88.8615,61.9695,88.7832,82.2358,89.0175,83.091,89.8636,87.4809,83.6547,82.8838,92.0945,87.2432,97.0597,81.6354,87.0424,80.1768,89.6311,96.0647,100.328,92.4786,97.5268,94.9231,91.1127,96.3765,100.277,98.6179,99.0988,103.835,90.404,92.4872,99.2018,91.9946,84.7288,101.017,97.2157,89.0292,85.4539,114.274,101.846,96.4838,94.7114,106.188,96.3676,89.1003,95.6135,112.254,108.815,103.724,99.4054,106.635,100.133,107.56,112.839,105.027,98.536,111.417,109.985,101.785,100.885,107.772,93.709
0,0,95.4681,6.60976,5.55764,61.5757,50.3685,46.1712,62.9732,55.464,71.3412,55.7901,57.2844,67.2346,61.4385,67.8603,65.7505,74.6648,69.4551,62.182,64.1653,69.45,72.0443,81.3453,68.3372,83.6946,80.0784,77.5369,72.5947,89.2188,85.1713,93.5885,95.7847,87.9338,89.8195,92.7787,90.8525,82.3786,91.8974,101.488,91.2913,105.328,107.149,104.323,112.102,113.291,112.263,115.628,109.818,116.752,109.131,109.449,114.703,117.208,114.062,120.268,116.622,124.99,123.586,121.582,120.494,114.544,125.756,134.021,124.944,138.65,124.402,138.718,133.732,138.93,129.23,139.448,137.799,142.329,139.398,143.526,140.745,149.11,138.643,158.552,147.899
0,0,118.031,0.791029,16.4188,111.574,142.863,97.4651,127.096,122.385,142.353,118.6,149.308,116.566,123.942,107.866,112.663,109.357,106.152,151.41,109.053,126.892,103.307,116.6,138.352,160.469,103.623,133.428,126.916,127.539,119.259,129.471,137.579,114.21,119.03,115.307,114.479,104.772,90.3939,154.37,91.0161,84.8686,135.651,89.183,123.008,138.088,112.451,125.18,103.222,118.158,119.475,93.8229,103.613,113.231,148.175,145.778,128.339,116.75,131.724,129.936,86.7745,134.984,121.386,139.633,117.767,145.559,117.09,114.191,105.514,126.117,116.934,96.7802,103.486,125.621,131.036,137.779,110.73,129.347,134.749,118.92,111.126
0,0,87.8356,1.85676,5.38355,86.0005,76.568,72.4324,75.4529,68.0699,86.1257,84.6052,73.6371,75.4931,82.2222,68.7691,75.2378,83.1963,79.3368,72.6302,82.898,75.424,84.1591,85.0576,78.0487,86.3501,82.5389,81.5278,90.4631,80.5233,95.822,86.6047,82.0236,77.0422,91.7807,74.2427,92.9495,85.3625,90.8612,94.5125,88.0803,98.1903,82.3882,87.5343,91.1305,88.5236,92.9538,84.7535,89.59,90.3964,89.3844,82.1682,92.6487,99.6933,89.2364,98.1799,83.986,95.3101,95.6694,91.6631,92.2199,93.2114,100.296,101.421,91.2574,101.477,91.3001,87.9822,97.7738,93.9451,101.047,98.697,99.5825,106.364,101.342,95.1899,98.262,96.7321,105.06,99.8038,111.533
0,0,97.6572,1.19214,2.32585,91.1049,90.7475,90.0396,93.8808,92.5846,91.718,88.1981,93.4975,95.5837,92.9176,92.6704,92.6578,89.5544,93.1279,94.673,92.1382,92.4072,97.6559,93.2346,92.1056,97.8501,93.032,95.1338,92.0554,96.9664,96.271,99.4142,99.8405,94.8318,98.6386,99.5553,96.6488,101.434,96.7545,94.4898,96.488,99.94,100.655,96.101,101.952,98.6051,99.2219,98.1484,98.6214,97.2331,97.9147,103.704,100.488,105.679,101.563,103.043,100.828,105.619,97.2098,104.472,99.9136,105.922,103.987,108.357,100.258,102.965,105.004,101.925,103.71,104.442,112.048,105.67,109.761,104.497,104.687,106.09,107.976,108.238,109.099,106.365,108.591
0,0,110.294,0.178157,37.1046,89.5307,223.295,141.593,180.547,68.7299,116.553,71.1188,115.765,-8.54566,159.748,134.001,59.6259,101.572,143.716,154.32,122.474,103.19,106.06,104.219,107.987,57.686,161.464,80.0934,135.767,124.053,145.909,68.8429,101.744,86.2039,101.606,119.414,131.514,119.133,97.2838,96.2432,83.2546,86.3768,179.7,120.876,127.501,140.955,128.189,123.709,102.509,139.035,51.0286,159.681,170.415,129.948,157.135,142.55,68.358,98.5566,80.3615,99.1996,126.086,120.471,68.5652,126.757,130.096,46.8626,109.097,191.973,119.623,89.3288,110.858,59.2158,162.481,70.8578,169.712,96.9686,106.36,153.802,115.712,95.717,187.764
0,0,121.038,0.689918,24.9991,108.189,144.964,95.3178,107.381,92.6279,89.8256,175.622,109.787,158.993,99.0098,140.844,96.728,125.845,111.55,112.586,108.028,109.632,148.499,77.2753,111.962,109.413,96.2493,121.65,139.649,120.845,77.5363,109.412,133.482,99.3566,93.4643,121.722,105.778,153.392,106.853,127.25,181.882,122.14,114.059,155.585,111.25,137.372,156.989,141.302,126.909,86.1613,104.433,96.3406,142.591,118.965,127.206,158.949,161.684,181.09,122.652,147.364,116.476,176.506,104.628,122.074,92.3157,123.132,129.464,160.313,124.737,117.621,132.054,181.486,114.84,108.362,161.097,148.725,104.282,177.339,129.87,105.043,99.7983
0,0,98.0946,0.323664,26.7115,85.7975,110.71,66.596,66.4983,76.5907,86.7706,115.479,107.948,95.2166,54.6744,123.889,141.071,146.206,66.0716,129.284,72.0732,115.084,83.5335,85.4794,55.5977,101.59,98.3751,112.787,125.587,82.3165,95.3253,74.1244,86.8841,98.8046,102.211,114.945,105.769,123.44,122.061,110.915,88.8533,121.464,116.28,84.7297,102.778,129.021,73.4409,89.4817,70.0074,164.117,111.116,76.6837,142.617,122.339,126.573,93.7751,159.954,95.8189,136.749,80.1329,97.5773,72.032,105.433,111.24,53.9209,78.4938,122.732,133.275,109.969,108.17,113.254,112.737,141.806,77.4215,112.928,86.5528,115.445,162.233,93.0374,85.0074,91.3536
0,0,105.261,2.57387,0.699638,87.7173,87.6878,89.0992,89.9225,91.1893,90.567,90.2476,91.2993,92.8889,92.8733,93.3934,92.3604,96.016,93.7436,96.2322,94.8138,95.8877,96.6695,97.4765,98.882,98.3078,97.9216,99.9072,100.694,100.827,101.645,101.984,102.336,102.242,103.577,104.414,104.384,104.94,105.079,105.026,106.916,105.909,107.112,107.269,107.6,107.788,108.956,109.92,110.478,110.732,110.992,112.407,112.287,111.409,113.692,114.922,113.54,114.741,114.68,116.279,116.816,118.314,119.051,117.903,119.2,119.312,119.765,120.397,121.271,119.834,120.706,122.622,122.467,122.426,124.036,124.709,123.459,125.413,125.21,126.478,127.768
0,0,88.4984,0.446867,39.679,99.9394,160.425,122.761,101.059,115.011,48.7454,42.0014,61.896,107.877,87.0411,-2.28639,102.916,126.784,71.5105,20.5729,144.511,41.7009,92.8942,71.775,99.7408,137.576,37.1575,98.9927,45.2039,116.013,132.372,116.619,116.02,39.9562,71.1707,72.8687,151.707,76.1786,70.9956,151.109,124.252,137.086,77.7797,54.2682,75.5989,59.8862,35.2015,85.8096,108.513,102.501,64.7789,36.1169,53.699,118.356,117.486,76.5024,67.713,81.162,106.116,88.3642,56.6659,83.7419,71.9037,52.4668,116.142,116.206,19.6223,70.1323,93.5211,129.88,79.0856,18.9841,101.132,62.8689,22.8168,132.932,132.806,54.9246,113.551,92.0834,63.3699
0,0,81.3019,3.62415,0.754285,57.6609,57.1914,58.9154,59.9647,59.5298,60.5064,60.2949,61.513,62.3266,63.808,63.7209,64.696,64.7501,66.1098,67.9398,67.2652,68.2238,70.6586,69.7205,69.4365,71.7161,73.7267,72.8143,74.1758,75.318,74.3511,74.8249,76.069,79.3131,78.5506,79.2613,80.0874,78.8575,80.8413,82.333,83.3201,83.4276,84.4765,84.0446,85.8815,87.6024,86.8012,86.9625,88.0385,88.4032,90.2571,90.9206,92.3684,92.5258,93.1817,93.8409,94.0765,95.7793,95.3254,96.0164,97.5738,97.7679,98.7761,97.8889,98.8974,100.984,100.479,101.274,103.166,104.154,103.743,105.262,106.98,106.459,107.254,107.56,109.108,108.885,109.997,111.149,111.748
0,0,91.651,1.08235,19.8566,88.2165,105.125,75.9624,51.965,94.9736,95.9403,91.1728,79.9147,85.8725,98.6544,99.4949,87.6739,81.726,109.828,108.827,85.8339,92.6414,37.7771,95.6623,82.4221,97.6822,69.0967,84.6904,68.6732,84.8909,80.8359,86.0066,86.5028,61.4552,65.6262,90.7501,88.1449,114.488,91.8388,104.97,68.9068,98.0252,102.123,74.3489,84.4693,113.774,119.194,106.765,99.5556,92.0215,92.0987,139.16,101.472,100.738,89.3396,73.5264,95.6181,60.043,109.569,103.267,103.022,81.3945,111.246,94.418,127.144,100.78,74.3352,105.359,134.21,92.42,92.5775,80.4736,107.55,144.812,102.104,127.786,100.536,97.4937,112.042,106.94,111.134
0,0,101.829,3.0425,13.6094,83.2732,82.5541,75.1763,66.9529,90.3886,84.0675,60.9978,70.8344,113.134,77.1971,81.1087,74.5182,72.1372,97.2624,97.901,104.669,85.9157,79.2983,77.232,68.3487,108.606,111.242,116.146,104.107,117.015,106.703,112.171,114.16,86.929,93.699,95.9626,86.8122,86.7398,113.613,116.605,89.0609,121.621,113.648,122.063,113.712,133.379,106.542,107.589,102.501,91.6024,103.991,108.951,101.702,112.403,125.19,108.068,146.199,101.078,133.132,131.425,104.005,100.641,123.977,130.009,110.855,122.449,124.725,138.303,129.027,120.332,127.458,118.679,126.103,139.732,136.999,123.457,121.178,112.817,146.482,153.042,116.738
0,0,118.114,2.00954,23.4506,122.1,140.501,128.564,87.212,140.204,92.2553,78.7805,132.679,109.186,143.183,88.6905,102.699,113.061,63.5971,137.406,117.467,100.187,98.696,93.8503,150.392,115.365,97.9342,93.7213,114.66,114.734,112.308,105.641,124.862,157.024,132.053,132.47,126.958,142.414,122.641,108.197,99.2364,123.529,116.651,118.319,151.955,116.126,147.053,190.591,150.351,130.364,114.291,139.433,111.985,106.713,127.427,139.076,148.425,145.402,137.988,159.466,115.94,99.3565,116.019,161.513,120.378,148.872,105.928,138.819,122.877,110.755,153.935,126.96,137.699,125.049,140.722,148.958,140.856,90.3405,131.047,102.627,165.996
0,0,128.676,1.01903,14.4244,135.687,120.671,129.876,127.424,99.1708,103.601,130.29,108.972,149.535,93.1551,139.77,120.377,140.943,104.283,135.194,130.029,145.892,139.347,123.053,107.045,109.558,135.732,133.342,149.739,121.142,152.213,138.68,122.978,153.006,121.867,149.299,151.375,142.974,124.257,99.3679,131.316,144.465,134.864,152.032,134.03,111.589,118.07,155.523,107.385,141.857,158.719,159.653,140.012,134.267,108.974,132.735,128.538,135.242,126.549,123.326,134.642,163.773,129.451,132.109,125.509,113.25,135.084,114.07,142.339,111.226,165.109,128.985,120.442,157.085,139.667,162.176,145.26,129.67,140.837,132.383,112.69
0,0,108.828,7.01508,14.6973,72.7297,67.8588,73.6619,52.5804,53.9657,85.1618,47.1427,62.6526,59.2418,60.0553,68.7723,36.9162,61.1019,74.9685,113.448,104.809,86.989,88.1148,79.4383,93.6934,109.858,95.0802,87.8499,80.0171,103.086,119.256,111.517,94.8275,101.835,95.77,89.4882,96.7108,114.857,107.889,112.571,123.633,103.815,105.291,100.97,124.052,143.653,123.06,125.783,116.456,128.185,123.539,167.106,143.248,153.107,110.495,137.839,138.325,124.848,138.924,157.922,131.3,139.975,162.308,155.49,147.575,166.028,155.129,155.815,137.779,134.725,165.974,145.643,170.264,158.43,160.417,147.002,165.449,152.527,188.894,171.02,180.458
0,0,106.874,0.885042,21.5077,82.2007,86.929,133.322,93.6182,121.544,76.4194,118.16,107.403,105.423,111.338,98.5417,113.793,129.433,119.461,108.185,68.2594,23.0195,116.932,82.4421,105.394,95.7782,102.337,47.4306,98.6331,106.063,80.1187,84.2821,99.8457,125.235,118.349,131.649,77.9486,104.813,119.185,122.949,106.862,133.977,95.6105,116.615,105.809,116.7,124.132,133.378,86.6996,92.779,96.3492,88.6989,122.27,164.901,101.343,160.748,121.064,114.004,180.304,98.2261,116.92,133.241,110.317,102.431,90.7235,118.793,91.7221,98.1297,102.783,115.493,106.294,103.584,112.141,99.1386,86.1356,136.233,121.724,72.8792,116.149,136.083,127.443
0,0,94.1537,0.105363,7.10502,94.5565,110.323,94.3602,94.7977,107.086,74.0345,95.9104,90.5565,93.6604,99.4955,92.0656,86.9419,97.758,100.494,89.7372,94.7717,102.009,85.4709,91.7648,90.9782,93.2189,92.2006,89.3492,93.0004,99.9416,104.947,93.2462,97.6966,99.6144,92.6847,99.1735,98.7603,99.6803,104.548,100.868,92.3565,94.496,97.4084,88.8625,83.3867,90.5459,94.9547,95.7782,94.9055,94.477,95.3965,103.919,98.5863,94.8071,97.0965,95.3972,103.508,92.9484,94.3847,86.2884,80.7605,91.8485,95.6706,93.3301,104.045,91.8,93.6155,95.78,87.8477,98.6435,93.7075,97.7699,95.8428,94.9258,81.7355,95.0707,88.253,88.8335,97.7499,92.3663,92.5128
0,0,80.8096,0.560799,8.99395,89.7712,75.0445,72.9905,90.1736,81.1255,78.4735,78.6537,75.011,91.6499,85.739,85.7286,78.9624,90.9178,84.2663,79.09,77.4822,74.8181,101.466,71.2692,60.1433,81.7506,99.1467,77.493,77.6452,80.4671,87.37,79.9207,73.2292,76.9646,89.7981,72.6176,78.0229,91.0447,72.1526,100.197,77.9505,95.1102,86.3983,91.0947,82.4892,77.3493,80.7663,102.128,66.7881,73.8273,76.7576,88.7924,72.0137,71.4117,80.7534,90.137,92.681,75.9158,74.1111,96.1754,98.0675,79.6317,73.0872,77.3324,84.0886,74.5999,75.8915,86.6814,92.844,72.9452,93.246,91.5839,76.5396,90.4594,88.0511,71.4441,89.3474,87.4657,66.2538,97.0127,72.5006
0,0,101.589,0.322482,44.7818,153.476,123.178,106.829,106.382,29.5995,79.3523,28.3713,129.695,105.938,106.383,28.1485,87.8349,6.78279,103.08,136.465,92.7874,148.402,89.1706,148.169,91.8384,98.9626,98.2806,62.4797,144.086,99.2233,85.3886,119.779,49.3051,130.611,160.447,155.161,103.157,181.553,97.5705,159.672,112.25,96.2966,115.412,34.2618,125.216,84.8219,144.602,30.8904,3.86501,183.318,116.298,36.1903,68.3798,34.2245,75.1366,157.053,147.672,121.686,25.8769,84.5507,70.3616,109.873,41.2579,104.616,122.21,138.297,122.754,94.6245,62.1292,105.462,75.2885,123.311,70.8652,237.292,68.7666,84.2242,57.5069,56.2653,59.5077,143.86,117.678
0,0,99.8714,0.795557,3.00911,91.5072,98.5628,94.9837,98.038,97.4663,98.8808,99.7884,95.9737,98.6269,94.6022,100.554,97.1243,98.8824,96.7041,97.305,98.6425,96.7287,99.2791,96.9012,92.7666,96.2874,92.699,104.239,96.1161,101.837,100.608,102.495,101.197,95.8199,101.428,102.343,93.8458,98.7594,95.2683,93.3231,98.6746,97.0604,97.3566,99.7849,97.8472,101.595,103.33,104.542,100.249,99.3189,95.8592,101.368,99.1673,102.63,98.8273,102.722,100.108,102.123,109.441,101.064,96.3249,104.46,105.881,103.36,105.806,102.089,105.468,106.081,110.042,105.202,109.208,105.235,99.913,109.553,108.068,106.226,103.717,104.893,110.111,105.7,109.216
0,0,106.069,3.02247,0.789703,87.2763,87.4418,88.0002,86.9585,87.6894,89.0309,90.0873,90.0043,89.906,90.7667,91.1164,94.5432,94.4475,93.6932,94.6963,95.3373,96.3954,95.4427,97.9748,99.0051,97.5029,99.3188,100.019,101.133,99.9492,101.29,102.034,101.309,103.874,102.456,105.116,103.729,104.655,106.522,105.699,107.089,107.459,106.626,108.312,108.236,110.809,111.003,111.131,111.458,111.213,112.196,114.025,114.387,112.48,115.642,116.468,117.237,117.756,116.266,118.537,117.034,119.321,119.24,121.089,120.267,122.734,123.416,122.949,124.327,124.66,125.886,124.627,126.91,127.169,126.587,128.018,128.392,127.722,129.696,131.895,131.696
0,0,120.358,1.30901,17.7534,111.73,146.864,107.093,132.684,76.7438,111.573,126.171,103.375,137.836,119.703,103.941,130.911,93.4922,128.8,97.8994,127.831,103.089,145.978,136.617,129.81,117.911,132.014,105.49,118.932,142.285,107.281,126.315,108.786,126.501,116.473,113.512,124.043,136.049,121.768,98.6348,140.476,115.875,102.704,99.4627,123.052,133.571,93.1213,115.054,117.37,109.622,138.455,129.347,122.914,112.305,95.1172,127.294,160.874,100.142,117.664,120.064,88.8812,130.415,118.001,130.261,144.854,149.905,136.794,125.005,124.632,161.887,122.005,85.721,133.645,154.066,105.113,155.615,133.656,131.958,92.7048,117.871,117.449
0,0,97.7405,0.604104,0.153884,93.6737,93.7044,94.0111,93.9714,94.2945,94.1885,94.5592,94.5184,94.7191,94.5047,94.9235,95.1108,95.0663,95.4896,95.3758,95.5842,95.6665,95.8752,95.9242,95.8803,95.9996,95.9663,96.2982,96.1895,96.6182,96.8272,96.7946,96.8883,97.2155,97.1484,97.3576,97.6199,97.7692,97.5727,97.7618,98.1042,98.0724,98.0537,98.274,98.4306,98.5474,98.7763,98.9427,98.7481,99.0716,99.2368,99.4292,99.519,99.7755,99.6425,99.8944,99.6713,100.003,100.189,100.355,100.369,100.393,100.771,100.666,100.851,101.017,101.156,101.328,101.395,101.594,101.359,101.796,101.538,101.822,102.208,102.334,102.168,102.232,102.533,102.88,102.692
0,0,93.5001,2.56954,9.04151,83.4809,79.0861,77.3374,87.4926,79.9827,84.7118,72.3355,79.6751,65.5979,80.575,88.6009,69.3946,75.9483,79.5217,80.7139,93.7508,93.3103,84.1011,88.3792,96.8903,78.1926,82.4763,79.3807,81.6907,99.5513,96.6263,76.8415,89.1691,83.1829,75.548,89.3249,95.8263,78.8278,91.5699,96.223,85.9945,94.808,103.822,91.2636,105.293,93.5791,114.395,114.434,108.177,93.0445,75.2839,102.844,87.6684,104.886,99.9283,96.9072,95.5982,94.2381,102.195,105.823,108.558,110.41,98.0664,111.621,109.605,97.7054,111.749,102.764,119.91,118.489,109.464,103.362,92.0458,106.161,98.4698,101.295,109.415,100.27,120.877,107.342,112.359
0,0,119.957,4.00703,5.00757,88.735,89.2891,104.992,103.206,93.6308,98.72,99.0083,96.8805,103.388,100.616,101.438,103.692,110.249,105.812,108.224,106.386,103.521,104.979,111.844,110.223,108.432,106.47,113.871,114.135,109.501,115.464,114.777,121.859,117.234,122.762,121.159,120.671,117.484,118.977,115.164,115.95,120.022,121.609,122.71,124.51,127.366,124.262,123.38,119.388,133.681,131.598,123.658,131.761,131.497,131.339,129.535,114.732,135.047,138.798,137.705,129.856,140.904,132.35,136.098,139.327,132.907,141.545,127.465,136.399,143.169,145.235,144.528,143.706,154.251,143.972,140.76,151.378,154.843,157.483,151.653,153.232
0,0,108.547,0.26108,11.2922,129.586,102.713,104.935,111.086,94.8276,117.749,96.877,103.032,120.616,113.562,100.877,103.851,103.378,103.738,94.2627,109.857,106.245,112.941,115.242,100.731,120.443,99.1835,102.058,104.796,110.744,117.702,104.73,104.622,118.162,108.891,100.528,116.317,124.193,107.943,123.343,123.199,117.572,114.822,111.634,96.679,128.497,109.457,106.685,114.043,102.643,97.8632,111.928,87.6372,106.984,103.44,94.407,108.627,101.435,118.97,131.251,87.0111,96.962,112.618,108.768,86.7402,118.935,109.581,113.61,112.905,118.387,107.893,95.0412,119.228,118.667,110.499,116.531,112.815,124.492,110.403,119.717,108.503
0,0,123.328,8.92666,4.85838,62.827,59.6012,66.465,69.7604,70.512,67.7591,76.9303,73.3008,77.6591,79.5422,77.0154,80.527,82.8166,87.3141,91.3585,91.3757,97.2659,93.2176,97.2655,105.906,95.6119,98.9429,100.323,101.486,104.415,112.19,111.976,100.729,116.552,120.352,114.473,113.079,123.03,110.778,129.008,130.882,119.375,135.956,130.678,136.407,134.726,135.231,130.34,144.133,140.142,144.234,150.848,150.203,147.011,144.803,151.881,147.312,160.518,156.89,156.872,163.018,171.227,164.349,171.466,174.5,171.779,177.789,178.339,172.903,180.863,180.076,187.625,189.767,182.635,194.28,180.812,190.19,197.571,196.216,198.797,202.111
0,0,113.546,1.24022,63.0862,54.9831,46.2138,104.082,128.854,97.4105,95.1914,112.791,34.6943,74.6427,88.1037,91.9134,24.2409,112.879,155.803,198.008,160.562,84.9531,189.011,190.513,87.5352,111.756,165.509,85.3867,9.3232,-5.17022,213.519,161.806,253.314,81.9064,106.525,46.8825,84.4775,-59.3221,142.246,159.323,119.397,-19.1801,215.43,225.498,75.169,157.379,103.722,149.668,111.136,193.202,147.116,136.212,245.859,65.5165,160.661,82.7191,157.025,76.1934,94.4156,181.012,124.149,163.953,125.039,20.8813,232.245,-19.0247,118.043,161.743,64.5507,236.32,87.8449,156.177,107.789,118.658,152.957,69.8905,160.541,123.133,6.84492,271.733,84.7703
0,0,106.875,2.23724,23.3583,116.725,148.774,121.599,73.7196,112.608,70.6455,89.4733,96.3359,118.682,113.028,108.324,90.6091,124.063,85.9329,89.7429,83.2479,79.5052,115.398,74.153,104.096,55.2775,84.9922,100.193,104.491,133.125,106.19,129.091,144.171,119.311,96.5336,100.066,88.2419,84.2501,64.3497,70.6106,82.6118,113.317,119.959,87.7299,102.053,95.1545,66.0718,83.1394,112.099,87.1243,116.579,96.4416,125.462,111.8,96.0991,108.085,138.753,133.225,138.827,98.484,108.328,103.058,56.9047,128.852,142.986,124.373,152.502,129.249,85.976,191.625,91.2265,118.277,112.716,109.917,115.456,122.683,139.816,103.684,156.86,129.443,160.645
0,0,102.7,0.0998071,10.1972,100.955,97.3706,99.5192,100.25,98.5127,80.7164,108.3,106.507,97.975,95.7404,118.799,111.27,96.3781,109.565,99.121,109.13,116.536,95.5846,107.302,95.5473,118.161,109.795,112.399,103.271,104.464,106.323,104.956,111.36,106.346,87.8692,116.563,109.062,91.5786,94.1768,110.909,110.793,123.432,95.5337,85.6649,112.679,102.192,113.029,97.9463,120.045,107.983,121.142,121.916,118.74,89.0764,96.6364,104.334,112.044,92.3035,100.964,103.082,78.4272,110.277,99.861,97.2598,98.1914,108.822,91.9932,106.636,81.5648,115.838,85.3131,98.3031,104.756,89.5072,106.727,109.896,89.921,100.784,92.2974,126.649,92.5913
0,0,107.92,1.72846,0.0342161,96.4064,96.7966,97.102,97.5017,97.7705,98.1529,98.5227,98.8802,99.1433,99.5636,99.9074,100.229,100.587,100.907,101.262,101.605,102.002,102.276,102.678,103.017,103.361,103.715,104.06,104.375,104.695,105.094,105.416,105.698,106.099,106.451,106.795,107.117,107.498,107.772,108.205,108.572,108.905,109.178,109.557,109.94,110.248,110.603,110.987,111.318,111.637,111.977,112.322,112.635,112.984,113.379,113.663,114.017,114.367,114.711,115.132,115.412,115.83,116.109,116.461,116.804,117.211,117.482,117.843,118.176,118.547,118.873,119.221,119.597,119.917,120.255,120.542,120.944,121.311,121.612,122.024,122.371
0,0,88.6012,0.53689,5.59578,86.0145,96.4332,82.542,76.0004,92.6898,85.3829,77.7064,97.0458,81.562,88.1701,88.7563,77.9805,86.0104,76.2853,81.4774,84.5688,84.3998,102.984,89.7908,91.2159,89.7284,99.7168,83.8405,92.7823,88.7307,87.3406,93.5821,92.3973,82.2255,84.7599,95.5649,88.2713,88.1627,86.7957,96.4072,98.148,89.6302,83.4893,89.9913,79.7136,88.4272,90.3596,86.2523,86.3389,79.1598,87.7097,91.6817,84.4455,81.1742,86.9307,83.5683,96.2418,80.574,86.8883,92.5754,94.089,90.0583,95.1002,95.4366,89.3242,82.6997,100.893,99.2969,84.666,93.4831,103.355,92.4969,91.6191,97.8654,95.71,94.5748,86.2556,96.8354,97.5983,93.3063,112.587
0,0,88.2806,0.389249,46.5935,13.5748,45.5138,61.0291,68.962,54.9662,87.1091,83.9505,53.1039,93.4345,31.1683,40.4249,118.764,101.785,96.1648,8.31007,37.3052,113.896,50.5769,127.063,86.4062,128.733,39.1805,48.9123,75.374,132.255,152.331,91.9702,148.498,116.608,93.7095,59.6779,84.9922,95.0621,116.853,93.0678,90.4984,32.2355,104.362,114.875,104.152,36.6648,125.011,83.9008,135.537,111.889,102.309,115.849,91.1744,112.193,57.4619,131.868,28.8423,89.764,75.3091,140.599,20.7028,78.996,94.0588,-50.4246,58.3796,56.035,114.204,132.587,80.1178,131.455,98.7593,25.8636,126.626,135.936,69.5817,86.936,130.678,71.5152,110.921,124.632,38.7772
