# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 2
# model = cereal_3_ppc_model
# start_datetime = 2022-06-21 17:43:44 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 0
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = fixed_param
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\user\AppData\Local\Temp\tmp29dyckpa\hssdu8c4.json
# init = 2 (Default)
# random
#   seed = 12062022
# output
#   file = C:\GitHub\DataAnalyticsProject\Project\samples\cereal_3_ppc-20220621194344.csv
#   diagnostic_file =  (Default)
#   refresh = 1000
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.2
# stancflags = 
lp__,accept_stat__,alpha,beta,sigma,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
0,0,112.849,0.222469,1.51901,108.12,115.494,111.421,111.061,112.107,114.115,110.476,111.919,110.826,110.638,110.549,114.069,119,112.027,111.345,109.301,112.441,114.042,112.11,114.036,114.115,112.764,112.024,114.36,108.135,110.771,113.691,111.264,112.145,113.055,112.89,110.461,112.967,113.584,112.564,110.273,112.996,111.09,107.533,112.751,112.827,113.265,116.504,112.815,113.985,113.852,117.132,114.172,112.315,113.245,113.243,118.252,113.697,113.634,113.913,111.956,113.654,116.057,112.271,113.94,114.278,115.221,114.214,116.159,115.738,114.917,114.163,115.656,115.141,114.567,112.56,116.363,114.257,114.165,114.845,115.945
0,0,90.8601,0.492279,13.424,132.391,88.9629,83.6485,82.5012,94.0355,98.9017,78.715,66.3546,116.698,93.9021,58.8367,94.1619,92.643,87.6199,81.198,86.3643,89.9029,83.0134,85.4978,96.7015,134.876,85.4488,93.8597,84.7518,89.9038,94.91,93.26,84.4797,91.9073,134.293,81.5496,108.781,94.5337,66.7562,84.8124,88.9318,151.868,105.288,68.6478,92.5352,76.2839,114.75,131.29,58.8984,90.6181,93.5865,34.3029,77.3788,145.85,116.29,134.051,87.1815,110.939,101.156,93.3711,101.744,92.7159,112.463,92.7407,88.9291,68.7251,90.6894,113.387,42.6225,97.1621,90.3786,87.3904,121.973,90.5647,89.254,126.362,34.7069,95.0797,113.31,67.2812,106.183
0,0,109.566,0.599169,29.8912,122.499,74.1867,66.9746,100.419,219.185,104.892,103.389,91.0569,-44.9658,156.482,101.755,86.4217,104.299,13.7123,96.226,149.001,92.9973,19.255,-51.5889,125.175,101.097,117.163,141.588,121.735,118.496,106.927,98.499,109.854,115.227,105.867,113.32,102.287,104.157,28.2454,120.705,150.882,119.366,92.5949,88.1668,72.9337,136.099,97.5489,107.606,119.777,104.192,143.547,158.624,113.909,78.9715,81.6372,95.8698,124.932,163.896,96.7902,133.095,149.111,48.5313,109.311,171.358,164.781,55.7627,132.839,98.3476,183.779,136.67,48.6256,146.634,91.2394,150.997,118.02,89.309,109.247,137.376,155.068,130.891,23.8838
0,0,111.643,1.2194,30.6249,0.013507,184.241,116.098,17.8052,159.226,137.083,92.1512,105.395,79.7723,109.449,113.318,172.522,110.621,139.626,139.719,187.164,53.4251,97.0718,61.4064,31.9125,124.212,189.987,71.8442,114.073,83.2339,95.8255,104.886,128.895,103.446,136.479,113.716,17.6626,170.76,149.305,135.148,124.901,99.4757,49.6355,143.618,100.621,117.784,166.811,79.7499,184.518,-56.1998,87.1376,131.833,70.4045,94.3021,159.22,143.007,17.2082,123.297,106.56,58.2985,117.482,127.777,74.5339,97.3012,23.9852,118.484,125.136,139.64,-5.15879,69.258,80.5185,111.584,144.07,110.567,112.807,114.826,99.1547,139.63,-0.706244,122.606,96.6363
0,0,109.242,0.341299,4.02869,108.285,100.062,106.046,107.376,98.9095,106.038,121.299,107.934,106.009,97.9724,104.556,108.614,106.138,115.717,107.696,108.31,108.135,107.535,110.63,106.04,109.155,99.1476,111.232,103.753,110.705,112.363,106.452,108.2,111.459,112.529,110.861,105.245,109.792,116.481,112.598,107.85,110.087,106.747,117.662,106.795,105.586,119.79,110.024,112.676,114.908,115.785,102.508,108.336,99.9969,111.711,105.952,107.71,109.984,115.346,108.006,112.176,124.311,104.573,110.747,100.559,111.359,118.174,101.301,112.277,110.81,124.154,117.872,115.451,114.078,107.256,115.747,101.754,113.044,120.448,110.972,110.247
0,0,80.9042,0.915553,3.53752,82.0497,75.5581,76.5752,69.9544,73.4224,78.1193,90.9507,77.5382,76.2195,78.5906,94.5832,77.4519,76.2305,77.8111,70.8644,81.258,81.053,81.2855,77.4203,74.2759,77.5174,82.4785,75.1022,78.7965,78.6998,75.4936,79.3821,78.5896,76.2707,79.8557,79.6307,80.0273,74.2756,77.4101,86.3546,70.6617,81.6444,83.0735,89.7717,79.3511,84.6468,78.9597,80.1022,84.5536,90.1084,74.1902,92.1234,83.8947,82.8019,84.9,84.213,79.6743,81.4316,82.7059,82.4839,101.114,84.2644,77.2982,88.1653,89.9205,84.0981,77.3862,85.4306,81.8385,87.119,86.7133,87.7815,84.6137,85.1315,86.3868,90.2042,86.7975,81.2207,94.022,88.8881,94.3718
0,0,112.91,0.624204,8.13867,108.12,108.74,113.07,96.0723,105.268,104.881,109.273,112.497,93.6037,112.452,112.364,95.4061,111.454,82.6338,127.164,98.4522,106.824,118.102,110.05,108.676,102.857,107.058,109.298,94.5786,102.808,102.897,109.973,111.167,117.54,97.2974,114.475,111.092,152.327,103.691,119.354,102.666,104.894,94.2095,122.211,112.577,111.996,111.354,126.097,112.22,120.838,121.93,110.394,101.435,108.418,114.137,99.4968,89.0034,122.029,136.087,114.516,115.764,112.36,113.637,98.7561,103.117,107.855,118.078,121.047,115.775,111.451,121.304,137.478,120.334,114.153,123.693,130.535,131.074,128.261,120.183,115.855,115.464
0,0,141.177,1.02418,6.56723,119.941,136.497,143.359,140.428,133.933,137.998,139.396,138.044,135.927,126.903,136.478,139.169,130.247,138.086,133.578,134.983,124.725,128.131,139.393,132.361,140.232,137.014,136.113,125.477,139.083,138.845,139.382,134.218,138.664,149.516,135.973,141.514,144.102,134.759,135.726,142.789,146.014,127.742,142.515,135.764,142.245,137.615,142.756,148.479,152.443,149.375,129.544,143.884,163.523,156.854,143.063,144.074,152.047,144.8,145.199,150.346,140.298,125.253,146.642,146.381,139.748,146.132,141.991,141.279,143.496,151.753,123.144,146.464,146.897,138.868,154.946,139.249,150.897,149.241,146.959,162.924
0,0,115.524,0.839896,16.641,94.9099,101.385,114.704,107.748,66.3984,117.028,122.408,139.795,97.5466,130.311,155.642,126.122,143.934,112.602,98.4046,100.531,63.6814,107.692,108.551,100.789,133.357,106.167,117.762,110.474,122.647,163.999,72.773,157.093,117.034,116.488,112.382,109.374,102.4,101.406,124.55,89.6114,114.095,106.386,98.12,142.589,118.463,163.13,117.815,106.434,120.015,121.26,105.491,121.503,93.8164,154.2,123.22,122.795,99.9115,129.113,102.825,100.767,108.366,146.838,107.522,115.851,117.345,123.864,127.578,93.0824,126.062,94.7064,115.278,122.631,138.681,139.962,107.328,137.645,131.997,86.133,107.808,115.55
0,0,105.01,1.93621,8.6389,100.028,84.138,102.055,82.5991,91.4085,104.182,97.2126,82.8478,97.2593,116,114.359,100.452,96.1684,86.6705,130.267,100.766,87.6474,98.2641,138.266,81.0822,95.6421,110.961,115.686,95.482,89.3428,96.8282,103.046,104.218,86.3838,102.846,92.0723,109.348,104.418,109.118,111.428,109.668,129.171,104.1,102.791,107.656,108.126,114.674,107.57,114.135,110.933,125.31,107.377,113.728,99.6998,107.725,110.122,124.584,113.783,108.16,111.482,114.047,122.69,113.776,118.441,115.252,116.033,116.303,113.534,116.161,120.99,117.731,135.391,122.154,106.867,108.794,132.53,130.596,122.83,126.91,127.466,114.813
0,0,94.3325,1.30001,23.9223,91.7364,63.8752,144.744,16.5023,61.9639,122.808,65.1182,32.9307,89.6608,84.1212,-5.70202,-19.2506,235.803,44.8408,135.561,96.6654,127.92,89.5474,94.3919,81.5731,112.164,122.699,76.6016,35.7888,79.5038,111.505,90.3439,54.6445,91.9709,101.109,90.5389,95.9407,134.581,98.1913,93.3637,76.3652,96.338,136.819,85.4281,102.656,88.5534,62.3565,89.8479,105.265,110.553,77.8542,117.367,85.8604,95.3555,122.671,40.3954,113.218,116.388,143.516,96.5289,98.3337,166.225,72.7809,105.02,211.576,108.027,79.7093,129.219,167.941,102.29,96.1367,31.0144,160.036,176.45,114.669,37.4555,137.292,93.4148,95.6397,83.7596,155.582
0,0,97.9361,3.11577,16.5693,71.9644,62.5433,82.8871,69.4458,94.0592,83.1275,81.5859,69.747,61.1208,130.167,87.5711,82.4695,81.9373,84.2968,98.6557,87.6901,101.576,84.942,116.131,98.8628,91.9679,107.182,45.4688,128.57,87.5594,122.935,73.9392,80.662,91.5363,70.0704,89.286,123.273,98.8379,106.411,94.7183,73.7776,106.717,91.7903,116.163,99.4717,87.4806,105.487,96.9724,70.3117,108.297,112.798,121.127,110.409,101.542,92.8754,152.206,99.127,104.926,117.399,147.909,45.9217,48.4399,112.274,80.6883,64.6866,75.2524,112.907,105.671,125.015,142.52,127.57,111.081,103.498,133.505,148.644,123.969,100.421,112.048,90.9015,116.46,107.669
0,0,118.514,0.161112,31.6419,4.86963,152.266,134.14,103.695,68.3757,136.507,129.646,120.173,174.005,150.124,99.4054,130.265,178.548,118.493,2.95744,59.8603,260.087,-14.1873,143.427,143.586,96.6255,33.3764,122.409,116.832,114.174,86.4395,120.022,123.302,98.1464,48.1438,151.292,-26.8045,115.552,115.81,125.292,103.184,123.4,178.466,76.7528,92.3383,97.8266,106.127,277.215,117.529,124.161,116.851,104.318,169.39,172.342,159.04,312.104,140.055,120.584,159.283,166.638,134.437,134.734,108.648,180.787,59.0919,128.215,120.46,128.335,129.715,57.8902,115.533,303.678,125.522,146.772,98.5466,232.885,139.915,276.817,115.642,-115.811,85.5308
0,0,121.751,1.3491,8.05846,141.435,107.607,134.653,117.004,94.1962,114.421,118.512,117.726,114.299,119.957,101.576,113.544,119.995,117.513,117.272,117.742,113.188,109.625,105.379,127.436,110.512,110.429,140.408,127.626,124.196,118.667,130.278,100.837,112.807,123.459,93.5048,131.51,122.04,107.891,137.894,100.87,127.061,112.472,126.387,128.443,105.658,125.887,130.303,121.356,121.533,131.874,124.254,125.26,105.423,129.621,118.66,124.504,112.033,133.869,130.458,132.482,131.518,134.447,121.041,127.096,125.225,136.753,133.498,136.843,126.951,123.231,133.704,128.083,131.641,125.678,141.779,131.572,154.437,149.813,143.433,103.611
0,0,100.784,1.42152,20.5538,68.1186,116.83,127.956,25.5778,108.023,103.565,101.728,101.502,92.351,117.311,56.5534,122.877,106.309,77.8336,59.2964,96.1819,59.6839,68.2937,72.5904,109.954,98.9525,81.8271,101.172,94.9654,108.948,121.924,102.736,85.9473,125.262,119.788,99.9254,128.362,51.1721,141.806,89.7835,180.531,87.2598,96.9904,130.449,89.5315,116.106,5.27488,117.92,46.1842,108.924,119.263,103.83,88.3018,136.162,127.523,104.007,103.344,148.33,115.868,62.3287,103.621,37.0528,113.531,197.399,123.64,135.949,134.379,57.8629,65.0594,102.318,112.232,124.678,115.269,155.961,139.633,115.453,75.4627,127.365,110.127,164.237,160.371
0,0,95.3802,6.16935,12.0982,43.0002,52.4103,47.6828,117.888,58.7133,65.1358,85.2969,28.8775,53.6771,93.3649,55.3883,58.0622,70.3359,64.2697,55.4916,75.5216,102.379,63.4539,79.2821,84.9707,86.7727,83.6754,88.2661,66.2761,88.1085,89.4736,77.5146,81.3977,24.0855,84.4307,89.4712,122.97,94.6537,92.4446,106.685,96.8164,113.895,90.2861,98.3439,81.5905,100.189,73.351,99.5305,115.262,111.054,112.916,110.861,104.03,138.657,116.653,99.1393,107.063,115.781,113.957,170.908,130.511,148.94,131.595,125.188,127.598,124.736,132.356,135.934,143.295,142.321,142.451,147.465,133.149,153.246,127.758,143.09,114.648,134.323,135.654,154.583,97.0145
0,0,103.668,0.161788,7.90877,114.317,101.916,94.9507,103.659,91.3197,129.949,97.6184,101.214,89.7648,106.923,102.225,134.658,127.939,94.7328,95.1359,101.229,95.6944,91.9529,101.552,107.552,101.277,89.4472,93.9687,101.604,96.9259,89.9084,102.312,101.972,98.5248,103.33,111.902,108.246,95.7211,124.224,114.546,95.204,101.094,102.88,107.519,100.8,102.631,110.423,100.203,97.5469,99.1324,94.1731,99.5502,135.874,107.217,103.78,81.629,105.057,98.0818,93.5442,107.331,107.155,134.436,103.753,112.009,104.478,105.547,103.572,106.836,106.763,98.8409,120.152,100.789,105.376,79.2716,124.414,108.779,127.666,94.7317,87.5221,112.88,106.459
0,0,117.985,0.130133,0.690753,117.218,116.909,114.204,118.676,117.388,117.232,123.974,117.491,114.485,117.438,116.938,119.36,116.1,117.159,116.872,115.534,115.397,116.442,118.215,117.207,116.957,117.924,118.847,118.38,118.052,117.952,117.391,117.679,117.932,118.339,118.179,117.889,118.725,117.491,119.006,118.362,117.738,116.747,117.45,117.28,118.653,117.179,118.257,118.526,119.582,117.834,116.425,118.928,118.642,118.824,117.875,118.888,118.096,118.121,120.442,119.152,120.198,118.471,119.075,120.087,118.004,118.861,116.52,118.434,119.045,118.715,118.951,118.787,119.834,118.779,120.334,118.752,119.306,118.51,117.976,121.125
0,0,109.171,0.557759,14.5388,94.0323,102.752,117.382,114.314,94.9574,54.591,93.4771,123.549,94.7066,107.299,108.756,95.8158,106.36,140.765,118.637,71.7994,112.593,116.837,116.792,124.008,118.173,93.4418,105.898,120.535,128.671,108.929,121.774,103.021,110.063,100.364,89.0544,101.98,108.372,129.593,96.635,102.89,119.542,90.0372,101.728,100.652,134.061,105.559,132.595,120.815,148.801,113.19,90.7816,141.837,105.624,111.818,116.357,110.678,113.415,96.0339,100.403,112.816,111.858,102.368,95.4838,103.097,115.753,114.712,104.095,108.004,114.529,106.62,121.893,110.462,133.883,105.404,62.4363,146.556,90.1937,122.726,96.3872,99.3897
0,0,123.088,0.200373,2.02109,119.179,123.554,122.028,118.19,121.029,122.269,123.313,122.153,126.327,121.865,118.716,122.055,122.052,122.36,129.833,120.329,123.273,114.33,123.059,126.053,120.496,126.202,123.294,126.217,124.439,120.958,120.5,115.848,123.503,122.995,122.833,123.686,124.662,123.821,124.807,123.576,128.186,122.183,123.322,123.546,125.726,123.08,125.314,123.792,122.801,126.808,126.874,116.895,120.624,123.721,124.996,117.504,119.187,121.084,119.198,121.032,131.117,121.319,124.437,117.403,123.393,121.833,121.27,124.506,127.132,124.307,127.033,125.943,125.455,123.322,123.448,129.642,123.626,124.848,122.817,125.094
0,0,99.595,7.72459,8.64098,52.4234,46.0536,48.9124,55.76,78.2972,50.2713,58.9074,66.9402,76.7627,62.5269,59.8047,40.6536,60.4954,73.1584,67.2933,59.6584,70.6987,71.0241,83.3378,79.1889,73.2727,72.2962,90.7577,92.0063,55.0794,90.1713,88.9602,68.9911,93.2575,79.4643,97.3199,98.5798,100.168,89.6259,115.145,99.7031,99.4067,100.723,119.641,110.575,123.55,112.261,106.914,105.855,112.911,114.392,126.35,112.08,139.151,120.049,130.685,143.482,141.024,139.582,127.142,114.034,130.042,151.815,147.341,167.039,150.111,105.784,135.972,145.898,157.103,148.271,150.961,149.568,155.392,169.142,159.319,127.375,159.403,164.228,144.238,159.265
0,0,147.516,1.14616,8.60765,146.44,141,114.861,140.501,148.433,135.499,139.121,109.518,143.133,140.965,147.044,115.626,164.472,165.371,133.557,139.212,139.592,146.287,151.59,146.027,141.133,155.88,144.505,140.672,155.515,150.943,166.926,146.867,146.767,134.402,146.689,149.445,136.943,145.8,147.211,148.721,140.084,130.701,136.415,136.559,149.29,145.746,144.733,132.733,165.089,138.383,154.472,142.422,162.755,152.612,158.672,171.314,151.651,148.668,161.44,148.989,154.855,147.705,152.873,154.023,147.375,135.166,147.618,147.121,148.24,132.102,149.687,148.661,143.087,130.543,181.188,143.155,157.534,162.815,156.503,152.392
0,0,102.801,2.0863,2.03685,83.8574,91.1511,90.0034,85.2552,87.5978,96.1579,90.4669,91.1269,92.1542,93.3393,93.6606,92.4705,96.0656,92.0229,95.839,96.9464,94.0475,97.4755,98.5711,95.7176,98.0837,94.7715,98.0915,96.0165,94.628,100.173,103.446,100.43,104.221,97.8847,100.414,94.2713,102.835,98.158,102.139,100.928,105.566,102.523,104.829,106.974,108.433,111.754,101.838,105.265,113.815,108.483,106.84,109.595,111.94,107.652,108.371,106.13,111.717,113.999,109.938,109.42,111.756,111.064,114.864,113.119,114.342,112.9,115.555,112.531,108.882,114.582,115.791,117.722,117.991,116.973,118.32,117.165,118.836,120.489,116.02,121.171
0,0,105.813,0.736684,82.847,-86.8716,198.194,64.9049,198.203,146.428,-107.005,177.368,69.5766,110.436,-84.6445,196.811,221.573,97.2565,79.4795,148.554,130.571,321.735,-13.0277,605.264,86.6938,51.3361,139.484,-31.6726,107.562,111.23,88.4042,190.131,146.275,71.9252,122.4,328.382,62.1699,53.5081,65.8413,-52.8737,303.6,16.8552,66.2705,99.9071,63.2914,72.8172,163.526,70.4176,164.765,36.9286,171.019,110.168,21.1738,87.7499,91.7734,48.7998,-11.9251,38.6262,-5.04697,146.868,188.315,-3.10401,67.9589,-6.82692,101.665,162.643,149.022,109.82,177.632,149.802,171.791,1.34281,23.7242,65.5291,84.2717,102.662,124.438,74.7316,339.304,520.687,396.916
0,0,62.4498,1.4797,9.47632,25.0816,50.5278,26.0034,62.5972,52.9969,23.422,41.2101,46.1719,44.1258,67.8955,88.778,46.2542,62.1376,57.0647,56.8638,56.3245,72.6518,56.4255,51.0428,28.615,65.4035,55.0218,55.7398,41.2639,56.0417,29.7,132.222,56.1245,79.7284,79.4163,48.5279,67.7307,44.3685,60.384,57.9929,58.0578,60.1687,59.6383,62.324,63.9113,76.2251,57.2914,44.6216,70.3045,58.1685,60.3811,70.5077,68.4156,74.7657,67.291,71.3994,60.6975,75.4999,113.572,71.2268,70.5015,71.8172,94.6692,68.5932,80.7877,94.626,73.3595,82.9114,81.9528,67.2311,70.9096,54.6048,88.4998,81.4127,69.801,63.5106,95.5103,69.5774,71.9349,76.6664,72.1061
0,0,105.806,0.570501,15.4501,96.2269,89.4919,118.845,120.996,112.286,94.5382,84.8371,106.506,89.136,117.458,104.338,76.7712,114.102,89.1391,94.6066,107.286,73.5557,108.333,100.63,121.819,120.644,94.6396,127.525,111.037,124.179,73.1048,105.254,95.9369,108.801,130.547,104.75,108.527,142.964,100.844,79.5374,115.761,46.7784,91.594,90.1576,134.329,108.092,107.724,130.469,85.0992,107.825,121.848,103.802,127.714,108.013,123.328,100.342,107.965,126.821,120.391,136.586,92.4907,107.928,106.544,120.842,136.203,119.639,82.6344,134.615,101.912,92.7859,136.969,139.159,112.032,77.6296,104.795,104.815,106.051,117.882,137.44,64.2112,133.115
0,0,113.721,5.85981,5.65801,74.0244,67.9333,72.9143,78.8878,86.5226,85.8471,80.76,81.2062,84.5206,102.253,78.1747,82.4098,88.0503,95.6064,95.4369,92.3607,82.9765,96.9167,99.1104,89.8735,96.0571,104.023,92.1574,98.1664,107.072,85.3189,82.9322,102.451,91.6394,104.763,109.374,102.898,118.326,118.614,122.415,124.619,120.758,99.0495,121.269,124.471,123.462,124.943,138.662,124.629,130.012,115.894,125.361,131.385,137.805,127.165,127.828,150.579,130.372,137.27,136.965,132.403,139.277,145.796,138.1,133.977,143.515,141.38,144.232,150.717,156.657,142.768,148.103,162.581,150.812,156.727,154.436,156.792,152.425,169.599,157.324,166.437
0,0,124.827,12.1566,5.91419,37.3842,44.95,47.7013,59.8582,54.6323,55.0321,63.9361,60.0531,69.7998,52.2322,74.2965,69.6133,71.6576,74.4408,78.6975,74.0412,78.8874,85.8997,91.9007,87.3605,95.1167,98.9194,90.3649,104.377,99.9358,75.5782,103.573,130.364,110.314,108.302,108.601,120.419,122.838,118.313,126.461,127.435,132.53,133.573,137.06,164.005,120.423,149.025,149.493,145.698,156.317,147.459,166.347,158.935,157.697,163.456,166.24,165.178,168.697,171.62,184.961,176.38,175.843,183.482,139.414,189.945,179.292,191.221,195.802,207.493,198.17,198.512,204.647,206.737,195.923,198.511,216.041,214.565,205.028,219.919,227.192,207.269
0,0,108.331,0.935948,14.14,56.2053,86.7072,104.433,100.142,84.8267,78.4989,104.966,69.8996,85.4675,89.2812,107.78,100.17,104.524,96.3692,94.7712,130.517,108.769,131.954,135.352,98.0125,108.428,95.1982,102.242,105.504,108.527,96.5744,146.938,106.245,109.337,105.602,108.679,25.2131,39.1909,115.899,114.014,105.51,112.292,105.607,102.623,104.9,107.402,112.206,97.4482,115.215,93.7897,107.406,116.275,108.712,103.595,106.858,86.3963,144.59,105.201,100.087,111.049,107.479,114.981,125.58,138.596,112.955,113.039,120.617,125.959,131.48,119.235,105.251,111.014,113.61,110.714,105.159,107.22,158.936,123.495,114.077,138.68,127.848
0,0,128.947,4.2613,16.0179,90.3164,120.627,101.575,101.839,74.4222,130.846,91.4181,100.85,99.4573,146.175,129.651,93.1265,101.238,100.798,111.231,116.049,117.883,136.866,78.5938,149.435,103.129,120.214,87.8736,122.865,130.153,125.573,140.628,144.765,127.985,129.426,111.729,130.947,125.411,132.807,128.009,141.913,141.745,112.439,132.966,122.707,115.271,132.121,144.829,150.571,139.09,140.888,138.707,125.159,160.539,113.404,133.128,159.175,135.604,135.191,106.102,137.952,199.954,93.0914,134.308,156.14,132.539,164.278,143.6,138.166,169.671,153.034,152.277,157.769,131.492,152.045,147.522,159.51,178.518,124.243,162.242,111.584
0,0,128.092,0.524909,28.0698,223.604,152.922,137.858,134.682,105.109,126.928,125.231,129.457,204.82,182.412,112.926,103.529,112.358,131.251,130.457,117.586,115.406,117.632,195.322,147.085,41.8933,260.025,89.4056,13.5913,152.226,144.044,67.028,153.821,117.906,152.038,101.209,104.744,211.195,190.051,91.4616,109.449,141.702,99.3289,164.369,128.577,152.146,129.186,68.8689,137.923,145.424,142.083,95.6488,180.391,92.2288,137.567,223.459,184.021,120.802,179.558,105.542,127.464,149.413,11.5831,109.775,117.333,69.8076,134.595,110.022,106.963,127.912,150.546,97.1818,160.651,155.785,163.207,96.5924,118.543,130.552,155.407,37.3549,161.027
0,0,93.7334,0.161873,8.71176,94.9638,90.9538,88.484,85.1681,92.1355,85.2156,98.388,114.795,71.4161,91.3966,86.5171,95.7164,91.2122,94.0662,83.8705,99.5814,90.045,108.835,96.3633,101.323,87.3146,89.3443,88.9989,107.665,89.7378,86.688,74.7429,84.7995,73.0712,91.3473,73.6773,91.1262,99.9312,90.4033,93.187,96.4857,76.1693,89.4837,98.1344,114.857,91.3003,93.9013,77.5488,107,120.018,91.4601,96.983,89.6738,98.3229,76.4075,96.3394,97.5183,86.978,92.6616,92.1437,94.094,102.189,81.6252,80.1109,75.863,78.761,99.9148,105.782,77.2225,92.1484,94.8079,132.538,92.1845,93.4772,97.0571,102.994,104.025,95.5207,120.609,93.3437,99.25
0,0,69.8502,2.00226,3.54273,58.5938,62.6029,57.3382,55.4242,61.1084,60.0667,65.865,54.5103,59.5164,49.9297,60.2396,64.206,60.0206,64.0001,56.824,53.7256,69.2608,61.1167,65.2901,55.7307,74.7501,63.5362,66.3585,64.8329,68.8751,68.3846,67.0082,59.2244,74.114,66.5228,83.7252,71.0829,65.4887,66.0455,65.2563,78.0495,72.2552,74.1979,56.1834,87.6617,75.6715,69.2661,68.4206,75.7745,75.6732,69.7554,75.467,75.4647,73.1062,78.4704,80.6167,74.6813,72.927,81.8026,77.436,72.7618,77.9032,82.8599,74.0782,74.7645,77.8812,83.9984,81.7391,67.4212,86.3399,84.3206,84.9291,83.9102,78.9304,87.0144,80.6147,84.2723,84.8739,88.4626,99.4925,90.3121
0,0,108.931,4.72499,36.056,75.9739,43.1484,97.2001,73.6145,-225.679,-3.03326,68.8299,95.6141,89.5571,178.567,86.576,53.4613,59.8361,87.2317,292.994,51.725,101.291,34.9878,57.5874,36.4223,31.5047,-56.7118,130.748,-29.683,126.317,27.4114,72.1808,105.459,128.468,130.293,138.447,46.182,96.9755,60.4642,169.96,68.3963,145.488,105.086,101.701,151.967,130.482,75.3665,68.8487,65.5512,118.9,110.625,119.244,178.1,169.243,170.315,265.12,47.3615,155.148,160.11,134.674,120.891,10.5399,148.115,136.321,63.945,48.3831,146.12,164.056,24.1616,144.181,146.249,178.115,80.9352,199.009,189.234,161.989,130.079,115.769,158.157,139.952,147.462
0,0,111.695,1.97419,12.4217,96.2755,104.794,95.3806,77.083,118.452,99.8333,99.4809,108.32,101.984,112.113,96.4747,115.955,102.53,75.8078,95.3445,103.806,121.517,80.0655,100.433,97.7227,106.428,105.361,142.298,151.57,87.2293,114.512,115.648,111.984,109.174,103.237,107.316,110.87,116.949,117.326,98.214,97.6002,156.782,107.625,97.6903,125.246,107.078,111.661,132.125,100.441,112.028,96.2765,110.31,105.101,218.954,111.411,144.447,99.8306,125.528,140.838,146.814,130.501,138.109,118.435,65.6598,154.517,114.957,97.245,114.707,133.932,123.476,139.562,111.003,107.624,132.673,133.711,139.181,68.214,129.902,119.866,144.753,133.909
